-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
32.5,35.0,2024,11,9,8.62
32.5,35.625,2024,11,9,11.12
33.0,34.375,2024,11,9,1.06
33.0,35.0,2024,11,9,5.85
33.0,35.625,2024,11,9,11.13
29.5,34.375,2024,11,10,14.31
29.5,35.0,2024,11,10,12.05
29.5,35.625,2024,11,10,15.03
30.0,34.375,2024,11,10,11.06
30.0,35.0,2024,11,10,12.02
30.0,35.625,2024,11,10,13.41
30.5,34.375,2024,11,10,9.25
30.5,35.0,2024,11,10,11.5
30.5,35.625,2024,11,10,11.83
31.0,34.375,2024,11,10,8.68
31.0,35.0,2024,11,10,10.28
31.0,35.625,2024,11,10,11.34
31.5,34.375,2024,11,10,4.9
31.5,35.0,2024,11,10,11.16
31.5,35.625,2024,11,10,11.61
32.0,34.375,2024,11,10,1.03
32.0,35.0,2024,11,10,11.22
32.0,35.625,2024,11,10,12.8
32.5,34.375,2024,11,10,0.97
32.5,35.0,2024,11,10,10.06
32.5,35.625,2024,11,10,13.73
33.0,34.375,2024,11,10,1.32
33.0,35.0,2024,11,10,7.02
33.0,35.625,2024,11,10,12.79
29.5,34.375,2024,11,11,12.34
29.5,35.0,2024,11,11,11.91
29.5,35.625,2024,11,11,14.21
30.0,34.375,2024,11,11,11.4
30.0,35.0,2024,11,11,11.44
30.0,35.625,2024,11,11,13.25
30.5,34.375,2024,11,11,10.0
30.5,35.0,2024,11,11,11.2
30.5,35.625,2024,11,11,9.93
31.0,34.375,2024,11,11,9.15
31.0,35.0,2024,11,11,10.3
31.0,35.625,2024,11,11,9.66
31.5,34.375,2024,11,11,4.73
31.5,35.0,2024,11,11,9.77
31.5,35.625,2024,11,11,9.0
32.0,34.375,2024,11,11,0.99
32.0,35.0,2024,11,11,8.41
32.0,35.625,2024,11,11,10.31
32.5,34.375,2024,11,11,1.01
32.5,35.0,2024,11,11,5.49
32.5,35.625,2024,11,11,9.95
33.0,34.375,2024,11,11,0.83
33.0,35.0,2024,11,11,3.26
33.0,35.625,2024,11,11,9.86
29.5,34.375,2024,11,12,13.48
29.5,35.0,2024,11,12,14.14
29.5,35.625,2024,11,12,14.48
30.0,34.375,2024,11,12,12.57
30.0,35.0,2024,11,12,13.59
30.0,35.625,2024,11,12,14.32
30.5,34.375,2024,11,12,10.53
30.5,35.0,2024,11,12,10.93
30.5,35.625,2024,11,12,14.58
31.0,34.375,2024,11,12,9.56
31.0,35.0,2024,11,12,10.34
31.0,35.625,2024,11,12,10.33
31.5,34.375,2024,11,12,4.81
31.5,35.0,2024,11,12,10.68
31.5,35.625,2024,11,12,8.86
32.0,34.375,2024,11,12,0.85
32.0,35.0,2024,11,12,8.71
32.0,35.625,2024,11,12,10.72
32.5,34.375,2024,11,12,0.65
32.5,35.0,2024,11,12,7.18
32.5,35.625,2024,11,12,12.32
33.0,34.375,2024,11,12,0.66
33.0,35.0,2024,11,12,4.56
33.0,35.625,2024,11,12,11.94
29.5,34.375,2024,11,13,11.68
29.5,35.0,2024,11,13,13.72
29.5,35.625,2024,11,13,14.22
30.0,34.375,2024,11,13,11.84
30.0,35.0,2024,11,13,13.63
30.0,35.625,2024,11,13,13.87
30.5,34.375,2024,11,13,12.03
30.5,35.0,2024,11,13,11.76
30.5,35.625,2024,11,13,13.71
31.0,34.375,2024,11,13,11.0
31.0,35.0,2024,11,13,12.84
31.0,35.625,2024,11,13,12.87
31.5,34.375,2024,11,13,5.44
31.5,35.0,2024,11,13,13.58
31.5,35.625,2024,11,13,11.12
32.0,34.375,2024,11,13,0.73
32.0,35.0,2024,11,13,10.84
32.0,35.625,2024,11,13,12.54
32.5,34.375,2024,11,13,0.55
32.5,35.0,2024,11,13,9.11
32.5,35.625,2024,11,13,14.85
33.0,34.375,2024,11,13,0.69
33.0,35.0,2024,11,13,5.31
33.0,35.625,2024,11,13,14.66
29.5,34.375,2024,11,14,12.03
29.5,35.0,2024,11,14,14.11
29.5,35.625,2024,11,14,14.4
30.0,34.375,2024,11,14,11.14
30.0,35.0,2024,11,14,13.17
30.0,35.625,2024,11,14,13.25
30.5,34.375,2024,11,14,10.73
30.5,35.0,2024,11,14,11.3
30.5,35.625,2024,11,14,12.84
31.0,34.375,2024,11,14,10.68
31.0,35.0,2024,11,14,11.13
31.0,35.625,2024,11,14,11.56
31.5,34.375,2024,11,14,5.29
31.5,35.0,2024,11,14,11.55
31.5,35.625,2024,11,14,8.98
32.0,34.375,2024,11,14,0.64
32.0,35.0,2024,11,14,9.02
32.0,35.625,2024,11,14,10.58
32.5,34.375,2024,11,14,0.35
32.5,35.0,2024,11,14,8.73
32.5,35.625,2024,11,14,14.85
33.0,34.375,2024,11,14,0.28
33.0,35.0,2024,11,14,5.61
33.0,35.625,2024,11,14,15.77
29.5,34.375,2024,11,15,14.13
29.5,35.0,2024,11,15,15.04
29.5,35.625,2024,11,15,17.86
30.0,34.375,2024,11,15,13.41
30.0,35.0,2024,11,15,14.67
30.0,35.625,2024,11,15,15.55
30.5,34.375,2024,11,15,13.17
30.5,35.0,2024,11,15,13.93
30.5,35.625,2024,11,15,14.49
31.0,34.375,2024,11,15,12.79
31.0,35.0,2024,11,15,14.28
31.0,35.625,2024,11,15,15.36
31.5,34.375,2024,11,15,6.89
31.5,35.0,2024,11,15,14.88
31.5,35.625,2024,11,15,13.31
32.0,34.375,2024,11,15,1.23
32.0,35.0,2024,11,15,12.78
32.0,35.625,2024,11,15,14.26
32.5,34.375,2024,11,15,1.04
32.5,35.0,2024,11,15,10.75
32.5,35.625,2024,11,15,16.38
33.0,34.375,2024,11,15,0.9
33.0,35.0,2024,11,15,6.12
33.0,35.625,2024,11,15,16.28
29.5,34.375,2024,11,16,10.88
29.5,35.0,2024,11,16,10.53
29.5,35.625,2024,11,16,14.53
30.0,34.375,2024,11,16,11.12
30.0,35.0,2024,11,16,10.43
30.0,35.625,2024,11,16,13.06
30.5,34.375,2024,11,16,11.09
30.5,35.0,2024,11,16,10.41
30.5,35.625,2024,11,16,10.34
31.0,34.375,2024,11,16,10.51
31.0,35.0,2024,11,16,11.36
31.0,35.625,2024,11,16,9.36
31.5,34.375,2024,11,16,5.58
31.5,35.0,2024,11,16,11.33
31.5,35.625,2024,11,16,10.12
32.0,34.375,2024,11,16,0.96
32.0,35.0,2024,11,16,8.92
32.0,35.625,2024,11,16,12.46
32.5,34.375,2024,11,16,0.83
32.5,35.0,2024,11,16,6.99
32.5,35.625,2024,11,16,14.71
33.0,34.375,2024,11,16,0.95
33.0,35.0,2024,11,16,4.44
33.0,35.625,2024,11,16,14.51
29.5,34.375,2024,11,17,13.36
29.5,35.0,2024,11,17,13.55
29.5,35.625,2024,11,17,14.96
30.0,34.375,2024,11,17,12.97
30.0,35.0,2024,11,17,13.84
30.0,35.625,2024,11,17,14.59
30.5,34.375,2024,11,17,13.25
30.5,35.0,2024,11,17,12.41
30.5,35.625,2024,11,17,14.09
31.0,34.375,2024,11,17,13.82
31.0,35.0,2024,11,17,12.53
31.0,35.625,2024,11,17,12.88
31.5,34.375,2024,11,17,8.0
31.5,35.0,2024,11,17,13.48
31.5,35.625,2024,11,17,10.84
32.0,34.375,2024,11,17,1.07
32.0,35.0,2024,11,17,11.29
32.0,35.625,2024,11,17,13.1
32.5,34.375,2024,11,17,0.74
32.5,35.0,2024,11,17,9.8
32.5,35.625,2024,11,17,15.64
33.0,34.375,2024,11,17,0.84
33.0,35.0,2024,11,17,6.7
33.0,35.625,2024,11,17,14.51
29.5,34.375,2024,11,18,11.89
29.5,35.0,2024,11,18,10.44
29.5,35.625,2024,11,18,12.43
30.0,34.375,2024,11,18,11.26
30.0,35.0,2024,11,18,11.3
30.0,35.625,2024,11,18,10.64
30.5,34.375,2024,11,18,10.82
30.5,35.0,2024,11,18,10.62
30.5,35.625,2024,11,18,9.72
31.0,34.375,2024,11,18,9.68
31.0,35.0,2024,11,18,10.18
31.0,35.625,2024,11,18,9.71
31.5,34.375,2024,11,18,4.01
31.5,35.0,2024,11,18,9.21
31.5,35.625,2024,11,18,8.88
32.0,34.375,2024,11,18,0.44
32.0,35.0,2024,11,18,7.13
32.0,35.625,2024,11,18,9.7
32.5,34.375,2024,11,18,0.53
32.5,35.0,2024,11,18,5.08
32.5,35.625,2024,11,18,11.5
33.0,34.375,2024,11,18,0.79
33.0,35.0,2024,11,18,2.41
33.0,35.625,2024,11,18,10.05
29.5,34.375,2024,11,19,12.23
29.5,35.0,2024,11,19,10.36
29.5,35.625,2024,11,19,13.16
30.0,34.375,2024,11,19,11.03
30.0,35.0,2024,11,19,11.01
30.0,35.625,2024,11,19,11.25
30.5,34.375,2024,11,19,10.84
30.5,35.0,2024,11,19,11.42
30.5,35.625,2024,11,19,9.11
31.0,34.375,2024,11,19,9.74
31.0,35.0,2024,11,19,10.55
31.0,35.625,2024,11,19,8.67
31.5,34.375,2024,11,19,4.08
31.5,35.0,2024,11,19,8.23
31.5,35.625,2024,11,19,8.72
32.0,34.375,2024,11,19,0.4
32.0,35.0,2024,11,19,5.81
32.0,35.625,2024,11,19,8.94
32.5,34.375,2024,11,19,0.52
32.5,35.0,2024,11,19,3.98
32.5,35.625,2024,11,19,9.36
33.0,34.375,2024,11,19,0.6
33.0,35.0,2024,11,19,2.4
33.0,35.625,2024,11,19,8.8
29.5,34.375,2024,11,20,10.93
29.5,35.0,2024,11,20,10.55
29.5,35.625,2024,11,20,11.5
30.0,34.375,2024,11,20,9.54
30.0,35.0,2024,11,20,9.73
30.0,35.625,2024,11,20,10.32
30.5,34.375,2024,11,20,10.18
30.5,35.0,2024,11,20,10.68
30.5,35.625,2024,11,20,9.43
31.0,34.375,2024,11,20,9.35
31.0,35.0,2024,11,20,10.16
31.0,35.625,2024,11,20,9.72
31.5,34.375,2024,11,20,3.8
31.5,35.0,2024,11,20,9.35
31.5,35.625,2024,11,20,8.12
32.0,34.375,2024,11,20,0.48
32.0,35.0,2024,11,20,7.67
32.0,35.625,2024,11,20,9.63
32.5,34.375,2024,11,20,0.9
32.5,35.0,2024,11,20,5.86
32.5,35.625,2024,11,20,12.27
33.0,34.375,2024,11,20,0.88
33.0,35.0,2024,11,20,5.02
33.0,35.625,2024,11,20,13.93
29.5,34.375,2024,11,21,12.02
29.5,35.0,2024,11,21,12.61
29.5,35.625,2024,11,21,13.12
30.0,34.375,2024,11,21,11.81
30.0,35.0,2024,11,21,12.85
30.0,35.625,2024,11,21,13.28
30.5,34.375,2024,11,21,13.07
30.5,35.0,2024,11,21,11.91
30.5,35.625,2024,11,21,13.88
31.0,34.375,2024,11,21,13.75
31.0,35.0,2024,11,21,11.81
31.0,35.625,2024,11,21,13.66
31.5,34.375,2024,11,21,6.62
31.5,35.0,2024,11,21,12.73
31.5,35.625,2024,11,21,10.91
32.0,34.375,2024,11,21,0.98
32.0,35.0,2024,11,21,10.31
32.0,35.625,2024,11,21,12.18
32.5,34.375,2024,11,21,0.59
32.5,35.0,2024,11,21,8.58
32.5,35.625,2024,11,21,14.05
33.0,34.375,2024,11,21,0.67
33.0,35.0,2024,11,21,5.45
33.0,35.625,2024,11,21,13.26
29.5,34.375,2024,11,22,12.39
29.5,35.0,2024,11,22,11.38
29.5,35.625,2024,11,22,11.67
30.0,34.375,2024,11,22,12.5
30.0,35.0,2024,11,22,11.31
30.0,35.625,2024,11,22,10.22
30.5,34.375,2024,11,22,12.19
30.5,35.0,2024,11,22,12.08
30.5,35.625,2024,11,22,9.66
31.0,34.375,2024,11,22,13.3
31.0,35.0,2024,11,22,12.49
31.0,35.625,2024,11,22,10.69
31.5,34.375,2024,11,22,9.4
31.5,35.0,2024,11,22,12.77
31.5,35.625,2024,11,22,10.82
32.0,34.375,2024,11,22,3.68
32.0,35.0,2024,11,22,12.75
32.0,35.625,2024,11,22,13.41
32.5,34.375,2024,11,22,2.39
32.5,35.0,2024,11,22,11.65
32.5,35.625,2024,11,22,15.42
33.0,34.375,2024,11,22,1.67
33.0,35.0,2024,11,22,8.55
33.0,35.625,2024,11,22,14.95
29.5,34.375,2024,11,23,13.07
29.5,35.0,2024,11,23,14.17
29.5,35.625,2024,11,23,15.19
30.0,34.375,2024,11,23,14.99
30.0,35.0,2024,11,23,14.69
30.0,35.625,2024,11,23,13.79
30.5,34.375,2024,11,23,14.35
30.5,35.0,2024,11,23,13.88
30.5,35.625,2024,11,23,12.86
31.0,34.375,2024,11,23,14.06
31.0,35.0,2024,11,23,14.82
31.0,35.625,2024,11,23,13.86
31.5,34.375,2024,11,23,9.42
31.5,35.0,2024,11,23,14.32
31.5,35.625,2024,11,23,14.66
32.0,34.375,2024,11,23,2.88
32.0,35.0,2024,11,23,13.12
32.0,35.625,2024,11,23,14.46
32.5,34.375,2024,11,23,2.1
32.5,35.0,2024,11,23,12.25
32.5,35.625,2024,11,23,15.87
33.0,34.375,2024,11,23,2.27
33.0,35.0,2024,11,23,8.66
33.0,35.625,2024,11,23,13.67
29.5,34.375,2024,11,24,12.76
29.5,35.0,2024,11,24,11.65
29.5,35.625,2024,11,24,12.29
30.0,34.375,2024,11,24,10.12
30.0,35.0,2024,11,24,10.77
30.0,35.625,2024,11,24,10.61
30.5,34.375,2024,11,24,8.22
30.5,35.0,2024,11,24,9.92
30.5,35.625,2024,11,24,9.73
31.0,34.375,2024,11,24,7.8
31.0,35.0,2024,11,24,9.02
31.0,35.625,2024,11,24,8.8
31.5,34.375,2024,11,24,4.95
31.5,35.0,2024,11,24,8.77
31.5,35.625,2024,11,24,9.68
32.0,34.375,2024,11,24,3.78
32.0,35.0,2024,11,24,7.65
32.0,35.625,2024,11,24,12.36
32.5,34.375,2024,11,24,4.24
32.5,35.0,2024,11,24,6.59
32.5,35.625,2024,11,24,13.85
33.0,34.375,2024,11,24,4.73
33.0,35.0,2024,11,24,4.97
33.0,35.625,2024,11,24,8.75
29.5,34.375,2024,11,25,7.56
29.5,35.0,2024,11,25,6.71
29.5,35.625,2024,11,25,9.84
30.0,34.375,2024,11,25,6.99
30.0,35.0,2024,11,25,5.96
30.0,35.625,2024,11,25,7.6
30.5,34.375,2024,11,25,5.97
30.5,35.0,2024,11,25,6.94
30.5,35.625,2024,11,25,6.46
31.0,34.375,2024,11,25,4.42
31.0,35.0,2024,11,25,6.28
31.0,35.625,2024,11,25,7.44
31.5,34.375,2024,11,25,1.81
31.5,35.0,2024,11,25,5.73
31.5,35.625,2024,11,25,7.57
32.0,34.375,2024,11,25,1.23
32.0,35.0,2024,11,25,5.04
32.0,35.625,2024,11,25,9.69
32.5,34.375,2024,11,25,1.21
32.5,35.0,2024,11,25,4.54
32.5,35.625,2024,11,25,11.04
33.0,34.375,2024,11,25,1.22
33.0,35.0,2024,11,25,3.33
33.0,35.625,2024,11,25,8.48
29.5,34.375,2024,11,26,9.61
29.5,35.0,2024,11,26,9.16
29.5,35.625,2024,11,26,10.25
30.0,34.375,2024,11,26,8.91
30.0,35.0,2024,11,26,9.23
30.0,35.625,2024,11,26,8.77
30.5,34.375,2024,11,26,7.92
30.5,35.0,2024,11,26,8.96
30.5,35.625,2024,11,26,8.06
31.0,34.375,2024,11,26,6.46
31.0,35.0,2024,11,26,8.69
31.0,35.625,2024,11,26,7.16
31.5,34.375,2024,11,26,3.41
31.5,35.0,2024,11,26,8.59
31.5,35.625,2024,11,26,6.92
32.0,34.375,2024,11,26,0.73
32.0,35.0,2024,11,26,6.27
32.0,35.625,2024,11,26,8.49
32.5,34.375,2024,11,26,0.84
32.5,35.0,2024,11,26,4.6
32.5,35.625,2024,11,26,8.96
33.0,34.375,2024,11,26,0.95
33.0,35.0,2024,11,26,2.76
33.0,35.625,2024,11,26,8.39
29.5,34.375,2024,11,27,12.92
29.5,35.0,2024,11,27,13.43
29.5,35.625,2024,11,27,14.18
30.0,34.375,2024,11,27,12.47
30.0,35.0,2024,11,27,12.13
30.0,35.625,2024,11,27,13.88
30.5,34.375,2024,11,27,11.73
30.5,35.0,2024,11,27,10.89
30.5,35.625,2024,11,27,13.03
31.0,34.375,2024,11,27,11.38
31.0,35.0,2024,11,27,11.88
31.0,35.625,2024,11,27,11.33
31.5,34.375,2024,11,27,4.67
31.5,35.0,2024,11,27,12.06
31.5,35.625,2024,11,27,10.52
32.0,34.375,2024,11,27,3.14
32.0,35.0,2024,11,27,8.55
32.0,35.625,2024,11,27,12.6
32.5,34.375,2024,11,27,3.13
32.5,35.0,2024,11,27,8.24
32.5,35.625,2024,11,27,14.34
33.0,34.375,2024,11,27,2.56
33.0,35.0,2024,11,27,4.48
33.0,35.625,2024,11,27,11.63
29.5,34.375,2024,11,28,13.66
29.5,35.0,2024,11,28,14.6
29.5,35.625,2024,11,28,15.25
30.0,34.375,2024,11,28,13.61
30.0,35.0,2024,11,28,14.31
30.0,35.625,2024,11,28,14.55
30.5,34.375,2024,11,28,12.86
30.5,35.0,2024,11,28,10.93
30.5,35.625,2024,11,28,14.11
31.0,34.375,2024,11,28,12.1
31.0,35.0,2024,11,28,11.0
31.0,35.625,2024,11,28,13.32
31.5,34.375,2024,11,28,5.58
31.5,35.0,2024,11,28,10.55
31.5,35.625,2024,11,28,9.62
32.0,34.375,2024,11,28,0.92
32.0,35.0,2024,11,28,4.95
32.0,35.625,2024,11,28,9.54
32.5,34.375,2024,11,28,1.34
32.5,35.0,2024,11,28,5.78
32.5,35.625,2024,11,28,8.85
33.0,34.375,2024,11,28,1.38
33.0,35.0,2024,11,28,3.39
33.0,35.625,2024,11,28,9.96
29.5,34.375,2024,11,29,13.61
29.5,35.0,2024,11,29,14.59
29.5,35.625,2024,11,29,15.54
30.0,34.375,2024,11,29,12.22
30.0,35.0,2024,11,29,13.3
30.0,35.625,2024,11,29,15.39
30.5,34.375,2024,11,29,11.09
30.5,35.0,2024,11,29,10.49
30.5,35.625,2024,11,29,14.09
31.0,34.375,2024,11,29,10.9
31.0,35.0,2024,11,29,10.0
31.0,35.625,2024,11,29,10.81
31.5,34.375,2024,11,29,5.45
31.5,35.0,2024,11,29,9.8
31.5,35.625,2024,11,29,8.35
32.0,34.375,2024,11,29,0.9
32.0,35.0,2024,11,29,8.9
32.0,35.625,2024,11,29,10.37
32.5,34.375,2024,11,29,1.3
32.5,35.0,2024,11,29,7.18
32.5,35.625,2024,11,29,12.74
33.0,34.375,2024,11,29,1.23
33.0,35.0,2024,11,29,4.72
33.0,35.625,2024,11,29,12.19
29.5,34.375,2024,11,30,13.1
29.5,35.0,2024,11,30,14.75
29.5,35.625,2024,11,30,14.76
30.0,34.375,2024,11,30,12.15
30.0,35.0,2024,11,30,13.74
30.0,35.625,2024,11,30,14.12
30.5,34.375,2024,11,30,11.38
30.5,35.0,2024,11,30,11.17
30.5,35.625,2024,11,30,13.45
31.0,34.375,2024,11,30,11.67
31.0,35.0,2024,11,30,11.47
31.0,35.625,2024,11,30,11.48
31.5,34.375,2024,11,30,4.77
31.5,35.0,2024,11,30,12.24
31.5,35.625,2024,11,30,9.31
32.0,34.375,2024,11,30,0.98
32.0,35.0,2024,11,30,9.47
32.0,35.625,2024,11,30,11.11
32.5,34.375,2024,11,30,1.08
32.5,35.0,2024,11,30,8.65
32.5,35.625,2024,11,30,14.42
33.0,34.375,2024,11,30,0.82
33.0,35.0,2024,11,30,4.61
33.0,35.625,2024,11,30,14.69
29.5,34.375,2024,12,1,15.35
29.5,35.0,2024,12,1,15.9
29.5,35.625,2024,12,1,14.93
30.0,34.375,2024,12,1,14.17
30.0,35.0,2024,12,1,16.08
30.0,35.625,2024,12,1,15.57
30.5,34.375,2024,12,1,14.15
30.5,35.0,2024,12,1,13.41
30.5,35.625,2024,12,1,15.44
31.0,34.375,2024,12,1,13.8
31.0,35.0,2024,12,1,13.67
31.0,35.625,2024,12,1,14.0
31.5,34.375,2024,12,1,6.25
31.5,35.0,2024,12,1,14.26
31.5,35.625,2024,12,1,11.59
32.0,34.375,2024,12,1,1.29
32.0,35.0,2024,12,1,11.27
32.0,35.625,2024,12,1,12.34
32.5,34.375,2024,12,1,1.11
32.5,35.0,2024,12,1,10.26
32.5,35.625,2024,12,1,15.16
33.0,34.375,2024,12,1,0.92
33.0,35.0,2024,12,1,5.89
33.0,35.625,2024,12,1,14.9
29.5,34.375,2024,12,2,16.5
29.5,35.0,2024,12,2,15.39
29.5,35.625,2024,12,2,14.65
30.0,34.375,2024,12,2,15.66
30.0,35.0,2024,12,2,15.46
30.0,35.625,2024,12,2,14.97
30.5,34.375,2024,12,2,14.15
30.5,35.0,2024,12,2,13.44
30.5,35.625,2024,12,2,14.76
31.0,34.375,2024,12,2,13.33
31.0,35.0,2024,12,2,13.65
31.0,35.625,2024,12,2,13.31
31.5,34.375,2024,12,2,6.04
31.5,35.0,2024,12,2,14.02
31.5,35.625,2024,12,2,10.89
32.0,34.375,2024,12,2,0.87
32.0,35.0,2024,12,2,10.98
32.0,35.625,2024,12,2,14.41
32.5,34.375,2024,12,2,0.79
32.5,35.0,2024,12,2,10.27
32.5,35.625,2024,12,2,16.32
33.0,34.375,2024,12,2,0.43
33.0,35.0,2024,12,2,5.72
33.0,35.625,2024,12,2,16.32
29.5,34.375,2024,12,3,14.29
29.5,35.0,2024,12,3,13.64
29.5,35.625,2024,12,3,15.25
30.0,34.375,2024,12,3,12.05
30.0,35.0,2024,12,3,12.99
30.0,35.625,2024,12,3,14.77
30.5,34.375,2024,12,3,12.66
30.5,35.0,2024,12,3,13.48
30.5,35.625,2024,12,3,12.64
31.0,34.375,2024,12,3,12.18
31.0,35.0,2024,12,3,13.72
31.0,35.625,2024,12,3,11.39
31.5,34.375,2024,12,3,5.99
31.5,35.0,2024,12,3,13.97
31.5,35.625,2024,12,3,10.81
32.0,34.375,2024,12,3,0.81
32.0,35.0,2024,12,3,11.21
32.0,35.625,2024,12,3,15.28
32.5,34.375,2024,12,3,1.37
32.5,35.0,2024,12,3,10.03
32.5,35.625,2024,12,3,17.38
33.0,34.375,2024,12,3,1.72
33.0,35.0,2024,12,3,6.63
33.0,35.625,2024,12,3,15.68
29.5,34.375,2024,12,4,12.07
29.5,35.0,2024,12,4,11.59
29.5,35.625,2024,12,4,14.65
30.0,34.375,2024,12,4,11.71
30.0,35.0,2024,12,4,11.65
30.0,35.625,2024,12,4,12.9
30.5,34.375,2024,12,4,12.42
30.5,35.0,2024,12,4,11.12
30.5,35.625,2024,12,4,11.22
31.0,34.375,2024,12,4,13.03
31.0,35.0,2024,12,4,11.47
31.0,35.625,2024,12,4,10.77
31.5,34.375,2024,12,4,7.13
31.5,35.0,2024,12,4,12.06
31.5,35.625,2024,12,4,9.89
32.0,34.375,2024,12,4,0.93
32.0,35.0,2024,12,4,9.94
32.0,35.625,2024,12,4,11.88
32.5,34.375,2024,12,4,1.02
32.5,35.0,2024,12,4,9.43
32.5,35.625,2024,12,4,14.91
33.0,34.375,2024,12,4,1.26
33.0,35.0,2024,12,4,5.97
33.0,35.625,2024,12,4,14.35
29.5,34.375,2024,12,5,13.24
29.5,35.0,2024,12,5,14.2
29.5,35.625,2024,12,5,15.35
30.0,34.375,2024,12,5,12.75
30.0,35.0,2024,12,5,14.12
30.0,35.625,2024,12,5,14.95
30.5,34.375,2024,12,5,12.33
30.5,35.0,2024,12,5,12.96
30.5,35.625,2024,12,5,14.88
31.0,34.375,2024,12,5,12.0
31.0,35.0,2024,12,5,12.01
31.0,35.625,2024,12,5,13.9
31.5,34.375,2024,12,5,5.47
31.5,35.0,2024,12,5,12.3
31.5,35.625,2024,12,5,12.19
32.0,34.375,2024,12,5,1.13
32.0,35.0,2024,12,5,10.13
32.0,35.625,2024,12,5,13.32
32.5,34.375,2024,12,5,1.26
32.5,35.0,2024,12,5,8.45
32.5,35.625,2024,12,5,14.94
33.0,34.375,2024,12,5,1.33
33.0,35.0,2024,12,5,5.07
33.0,35.625,2024,12,5,13.91
29.5,34.375,2024,12,6,13.6
29.5,35.0,2024,12,6,12.35
29.5,35.625,2024,12,6,11.93
30.0,34.375,2024,12,6,13.92
30.0,35.0,2024,12,6,13.14
30.0,35.625,2024,12,6,11.26
30.5,34.375,2024,12,6,13.82
30.5,35.0,2024,12,6,13.81
30.5,35.625,2024,12,6,10.92
31.0,34.375,2024,12,6,15.38
31.0,35.0,2024,12,6,14.7
31.0,35.625,2024,12,6,11.8
31.5,34.375,2024,12,6,10.49
31.5,35.0,2024,12,6,14.59
31.5,35.625,2024,12,6,13.11
32.0,34.375,2024,12,6,4.98
32.0,35.0,2024,12,6,13.03
32.0,35.625,2024,12,6,14.48
32.5,34.375,2024,12,6,4.13
32.5,35.0,2024,12,6,11.89
32.5,35.625,2024,12,6,14.91
33.0,34.375,2024,12,6,3.4
33.0,35.0,2024,12,6,8.71
33.0,35.625,2024,12,6,13.12
29.5,34.375,2024,12,7,15.39
29.5,35.0,2024,12,7,13.34
29.5,35.625,2024,12,7,17.14
30.0,34.375,2024,12,7,13.07
30.0,35.0,2024,12,7,14.46
30.0,35.625,2024,12,7,16.24
30.5,34.375,2024,12,7,12.34
30.5,35.0,2024,12,7,12.44
30.5,35.625,2024,12,7,15.44
31.0,34.375,2024,12,7,12.03
31.0,35.0,2024,12,7,11.5
31.0,35.625,2024,12,7,12.76
31.5,34.375,2024,12,7,7.2
31.5,35.0,2024,12,7,12.71
31.5,35.625,2024,12,7,12.8
32.0,34.375,2024,12,7,1.49
32.0,35.0,2024,12,7,11.59
32.0,35.625,2024,12,7,12.32
32.5,34.375,2024,12,7,0.78
32.5,35.0,2024,12,7,9.02
32.5,35.625,2024,12,7,12.63
33.0,34.375,2024,12,7,1.6
33.0,35.0,2024,12,7,6.57
33.0,35.625,2024,12,7,11.5
29.5,34.375,2024,12,8,13.19
29.5,35.0,2024,12,8,11.17
29.5,35.625,2024,12,8,13.63
30.0,34.375,2024,12,8,11.58
30.0,35.0,2024,12,8,11.32
30.0,35.625,2024,12,8,11.7
30.5,34.375,2024,12,8,11.31
30.5,35.0,2024,12,8,11.24
30.5,35.625,2024,12,8,9.34
31.0,34.375,2024,12,8,10.24
31.0,35.0,2024,12,8,11.11
31.0,35.625,2024,12,8,9.66
31.5,34.375,2024,12,8,5.22
31.5,35.0,2024,12,8,11.52
31.5,35.625,2024,12,8,9.23
32.0,34.375,2024,12,8,0.84
32.0,35.0,2024,12,8,7.88
32.0,35.625,2024,12,8,10.99
32.5,34.375,2024,12,8,0.78
32.5,35.0,2024,12,8,6.16
32.5,35.625,2024,12,8,12.48
33.0,34.375,2024,12,8,0.52
33.0,35.0,2024,12,8,3.96
33.0,35.625,2024,12,8,13.43
29.5,34.375,2024,12,9,13.63
29.5,35.0,2024,12,9,14.76
29.5,35.625,2024,12,9,15.37
30.0,34.375,2024,12,9,14.72
30.0,35.0,2024,12,9,14.29
30.0,35.625,2024,12,9,15.07
30.5,34.375,2024,12,9,13.8
30.5,35.0,2024,12,9,13.01
30.5,35.625,2024,12,9,14.96
31.0,34.375,2024,12,9,13.73
31.0,35.0,2024,12,9,12.89
31.0,35.625,2024,12,9,14.93
31.5,34.375,2024,12,9,9.7
31.5,35.0,2024,12,9,13.55
31.5,35.625,2024,12,9,12.59
32.0,34.375,2024,12,9,1.77
32.0,35.0,2024,12,9,12.82
32.0,35.625,2024,12,9,13.75
32.5,34.375,2024,12,9,1.06
32.5,35.0,2024,12,9,11.33
32.5,35.625,2024,12,9,15.86
33.0,34.375,2024,12,9,1.04
33.0,35.0,2024,12,9,7.01
33.0,35.625,2024,12,9,16.0
