-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.5,35.0,2024,4,28,3.55
32.5,35.625,2024,4,28,3.06
33.0,34.375,2024,4,28,4.46
33.0,35.0,2024,4,28,3.37
33.0,35.625,2024,4,28,3.74
29.5,34.375,2024,4,29,4.05
29.5,35.0,2024,4,29,3.89
29.5,35.625,2024,4,29,4.38
30.0,34.375,2024,4,29,4.49
30.0,35.0,2024,4,29,3.67
30.0,35.625,2024,4,29,3.13
30.5,34.375,2024,4,29,4.16
30.5,35.0,2024,4,29,4.37
30.5,35.625,2024,4,29,4.06
31.0,34.375,2024,4,29,3.88
31.0,35.0,2024,4,29,5.46
31.0,35.625,2024,4,29,3.08
31.5,34.375,2024,4,29,3.77
31.5,35.0,2024,4,29,5.15
31.5,35.625,2024,4,29,2.66
32.0,34.375,2024,4,29,4.62
32.0,35.0,2024,4,29,4.7
32.0,35.625,2024,4,29,3.18
32.5,34.375,2024,4,29,4.62
32.5,35.0,2024,4,29,3.55
32.5,35.625,2024,4,29,3.64
33.0,34.375,2024,4,29,4.43
33.0,35.0,2024,4,29,3.63
33.0,35.625,2024,4,29,4.24
29.5,34.375,2024,4,30,8.3
29.5,35.0,2024,4,30,5.8
29.5,35.625,2024,4,30,8.06
30.0,34.375,2024,4,30,6.54
30.0,35.0,2024,4,30,6.49
30.0,35.625,2024,4,30,6.03
30.5,34.375,2024,4,30,5.28
30.5,35.0,2024,4,30,7.29
30.5,35.625,2024,4,30,5.61
31.0,34.375,2024,4,30,3.0
31.0,35.0,2024,4,30,5.47
31.0,35.625,2024,4,30,6.36
31.5,34.375,2024,4,30,1.61
31.5,35.0,2024,4,30,2.85
31.5,35.625,2024,4,30,4.69
32.0,34.375,2024,4,30,1.99
32.0,35.0,2024,4,30,1.86
32.0,35.625,2024,4,30,3.89
32.5,34.375,2024,4,30,1.95
32.5,35.0,2024,4,30,1.79
32.5,35.625,2024,4,30,2.4
33.0,34.375,2024,4,30,2.16
33.0,35.0,2024,4,30,2.42
33.0,35.625,2024,4,30,3.9
29.5,34.375,2024,5,1,5.06
29.5,35.0,2024,5,1,4.08
29.5,35.625,2024,5,1,8.74
30.0,34.375,2024,5,1,5.3
30.0,35.0,2024,5,1,5.15
30.0,35.625,2024,5,1,6.8
30.5,34.375,2024,5,1,5.74
30.5,35.0,2024,5,1,6.33
30.5,35.625,2024,5,1,6.52
31.0,34.375,2024,5,1,3.64
31.0,35.0,2024,5,1,6.09
31.0,35.625,2024,5,1,6.02
31.5,34.375,2024,5,1,2.78
31.5,35.0,2024,5,1,4.46
31.5,35.625,2024,5,1,4.98
32.0,34.375,2024,5,1,3.05
32.0,35.0,2024,5,1,2.66
32.0,35.625,2024,5,1,5.16
32.5,34.375,2024,5,1,2.94
32.5,35.0,2024,5,1,1.98
32.5,35.625,2024,5,1,4.14
33.0,34.375,2024,5,1,2.91
33.0,35.0,2024,5,1,2.27
33.0,35.625,2024,5,1,4.04
29.5,34.375,2024,5,2,5.85
29.5,35.0,2024,5,2,4.95
29.5,35.625,2024,5,2,7.09
30.0,34.375,2024,5,2,5.84
30.0,35.0,2024,5,2,6.0
30.0,35.625,2024,5,2,5.98
30.5,34.375,2024,5,2,4.95
30.5,35.0,2024,5,2,6.19
30.5,35.625,2024,5,2,6.02
31.0,34.375,2024,5,2,3.63
31.0,35.0,2024,5,2,5.38
31.0,35.625,2024,5,2,5.76
31.5,34.375,2024,5,2,2.59
31.5,35.0,2024,5,2,4.24
31.5,35.625,2024,5,2,5.43
32.0,34.375,2024,5,2,3.15
32.0,35.0,2024,5,2,3.43
32.0,35.625,2024,5,2,5.23
32.5,34.375,2024,5,2,3.59
32.5,35.0,2024,5,2,3.4
32.5,35.625,2024,5,2,4.48
33.0,34.375,2024,5,2,3.52
33.0,35.0,2024,5,2,3.52
33.0,35.625,2024,5,2,4.39
29.5,34.375,2024,5,3,4.24
29.5,35.0,2024,5,3,5.42
29.5,35.625,2024,5,3,5.37
30.0,34.375,2024,5,3,5.42
30.0,35.0,2024,5,3,6.13
30.0,35.625,2024,5,3,6.05
30.5,34.375,2024,5,3,6.73
30.5,35.0,2024,5,3,7.12
30.5,35.625,2024,5,3,6.54
31.0,34.375,2024,5,3,3.41
31.0,35.0,2024,5,3,5.78
31.0,35.625,2024,5,3,6.14
31.5,34.375,2024,5,3,2.35
31.5,35.0,2024,5,3,4.33
31.5,35.625,2024,5,3,4.84
32.0,34.375,2024,5,3,2.81
32.0,35.0,2024,5,3,3.18
32.0,35.625,2024,5,3,5.67
32.5,34.375,2024,5,3,3.04
32.5,35.0,2024,5,3,2.92
32.5,35.625,2024,5,3,4.48
33.0,34.375,2024,5,3,2.92
33.0,35.0,2024,5,3,2.03
33.0,35.625,2024,5,3,5.38
29.5,34.375,2024,5,4,4.76
29.5,35.0,2024,5,4,4.29
29.5,35.625,2024,5,4,5.43
30.0,34.375,2024,5,4,7.23
30.0,35.0,2024,5,4,7.25
30.0,35.625,2024,5,4,6.49
30.5,34.375,2024,5,4,6.56
30.5,35.0,2024,5,4,7.17
30.5,35.625,2024,5,4,7.62
31.0,34.375,2024,5,4,3.81
31.0,35.0,2024,5,4,5.99
31.0,35.625,2024,5,4,6.61
31.5,34.375,2024,5,4,2.33
31.5,35.0,2024,5,4,4.77
31.5,35.625,2024,5,4,6.27
32.0,34.375,2024,5,4,3.47
32.0,35.0,2024,5,4,3.91
32.0,35.625,2024,5,4,6.37
32.5,34.375,2024,5,4,4.02
32.5,35.0,2024,5,4,3.85
32.5,35.625,2024,5,4,5.42
33.0,34.375,2024,5,4,3.7
33.0,35.0,2024,5,4,3.46
33.0,35.625,2024,5,4,4.61
29.5,34.375,2024,5,5,5.99
29.5,35.0,2024,5,5,5.95
29.5,35.625,2024,5,5,9.03
30.0,34.375,2024,5,5,7.56
30.0,35.0,2024,5,5,7.51
30.0,35.625,2024,5,5,8.72
30.5,34.375,2024,5,5,7.25
30.5,35.0,2024,5,5,7.58
30.5,35.625,2024,5,5,8.21
31.0,34.375,2024,5,5,4.51
31.0,35.0,2024,5,5,6.42
31.0,35.625,2024,5,5,8.35
31.5,34.375,2024,5,5,2.93
31.5,35.0,2024,5,5,5.5
31.5,35.625,2024,5,5,8.33
32.0,34.375,2024,5,5,3.67
32.0,35.0,2024,5,5,4.58
32.0,35.625,2024,5,5,7.79
32.5,34.375,2024,5,5,4.12
32.5,35.0,2024,5,5,4.18
32.5,35.625,2024,5,5,6.11
33.0,34.375,2024,5,5,3.64
33.0,35.0,2024,5,5,3.6
33.0,35.625,2024,5,5,4.74
29.5,34.375,2024,5,6,4.54
29.5,35.0,2024,5,6,5.24
29.5,35.625,2024,5,6,5.49
30.0,34.375,2024,5,6,4.97
30.0,35.0,2024,5,6,5.82
30.0,35.625,2024,5,6,5.3
30.5,34.375,2024,5,6,4.23
30.5,35.0,2024,5,6,5.61
30.5,35.625,2024,5,6,5.63
31.0,34.375,2024,5,6,4.27
31.0,35.0,2024,5,6,4.61
31.0,35.625,2024,5,6,5.81
31.5,34.375,2024,5,6,2.12
31.5,35.0,2024,5,6,3.29
31.5,35.625,2024,5,6,4.35
32.0,34.375,2024,5,6,2.1
32.0,35.0,2024,5,6,2.38
32.0,35.625,2024,5,6,4.36
32.5,34.375,2024,5,6,3.74
32.5,35.0,2024,5,6,3.12
32.5,35.625,2024,5,6,5.07
33.0,34.375,2024,5,6,4.72
33.0,35.0,2024,5,6,3.96
33.0,35.625,2024,5,6,4.79
29.5,34.375,2024,5,7,4.83
29.5,35.0,2024,5,7,4.7
29.5,35.625,2024,5,7,5.6
30.0,34.375,2024,5,7,5.58
30.0,35.0,2024,5,7,7.58
30.0,35.625,2024,5,7,5.09
30.5,34.375,2024,5,7,5.48
30.5,35.0,2024,5,7,7.09
30.5,35.625,2024,5,7,5.36
31.0,34.375,2024,5,7,2.41
31.0,35.0,2024,5,7,4.63
31.0,35.625,2024,5,7,4.48
31.5,34.375,2024,5,7,2.68
31.5,35.0,2024,5,7,2.28
31.5,35.625,2024,5,7,3.48
32.0,34.375,2024,5,7,3.51
32.0,35.0,2024,5,7,3.23
32.0,35.625,2024,5,7,4.18
32.5,34.375,2024,5,7,3.41
32.5,35.0,2024,5,7,3.93
32.5,35.625,2024,5,7,5.24
33.0,34.375,2024,5,7,3.52
33.0,35.0,2024,5,7,4.27
33.0,35.625,2024,5,7,4.16
29.5,34.375,2024,5,8,5.18
29.5,35.0,2024,5,8,5.86
29.5,35.625,2024,5,8,4.51
30.0,34.375,2024,5,8,6.41
30.0,35.0,2024,5,8,5.76
30.0,35.625,2024,5,8,7.39
30.5,34.375,2024,5,8,5.54
30.5,35.0,2024,5,8,5.37
30.5,35.625,2024,5,8,10.92
31.0,34.375,2024,5,8,4.92
31.0,35.0,2024,5,8,5.74
31.0,35.625,2024,5,8,9.09
31.5,34.375,2024,5,8,6.21
31.5,35.0,2024,5,8,4.63
31.5,35.625,2024,5,8,4.98
32.0,34.375,2024,5,8,7.06
32.0,35.0,2024,5,8,4.88
32.0,35.625,2024,5,8,5.01
32.5,34.375,2024,5,8,7.62
32.5,35.0,2024,5,8,6.16
32.5,35.625,2024,5,8,5.0
33.0,34.375,2024,5,8,6.65
33.0,35.0,2024,5,8,5.91
33.0,35.625,2024,5,8,6.34
29.5,34.375,2024,5,9,6.83
29.5,35.0,2024,5,9,8.17
29.5,35.625,2024,5,9,8.01
30.0,34.375,2024,5,9,7.45
30.0,35.0,2024,5,9,7.06
30.0,35.625,2024,5,9,8.04
30.5,34.375,2024,5,9,5.71
30.5,35.0,2024,5,9,5.47
30.5,35.625,2024,5,9,10.98
31.0,34.375,2024,5,9,4.8
31.0,35.0,2024,5,9,5.3
31.0,35.625,2024,5,9,10.92
31.5,34.375,2024,5,9,2.72
31.5,35.0,2024,5,9,3.65
31.5,35.625,2024,5,9,6.62
32.0,34.375,2024,5,9,3.86
32.0,35.0,2024,5,9,5.26
32.0,35.625,2024,5,9,4.8
32.5,34.375,2024,5,9,5.09
32.5,35.0,2024,5,9,5.23
32.5,35.625,2024,5,9,3.93
33.0,34.375,2024,5,9,5.96
33.0,35.0,2024,5,9,4.05
33.0,35.625,2024,5,9,3.87
29.5,34.375,2024,5,10,6.35
29.5,35.0,2024,5,10,2.42
29.5,35.625,2024,5,10,4.24
30.0,34.375,2024,5,10,4.59
30.0,35.0,2024,5,10,3.25
30.0,35.625,2024,5,10,2.36
30.5,34.375,2024,5,10,4.78
30.5,35.0,2024,5,10,3.62
30.5,35.625,2024,5,10,5.11
31.0,34.375,2024,5,10,6.07
31.0,35.0,2024,5,10,5.02
31.0,35.625,2024,5,10,5.46
31.5,34.375,2024,5,10,4.04
31.5,35.0,2024,5,10,4.97
31.5,35.625,2024,5,10,5.3
32.0,34.375,2024,5,10,5.72
32.0,35.0,2024,5,10,5.2
32.0,35.625,2024,5,10,5.39
32.5,34.375,2024,5,10,5.85
32.5,35.0,2024,5,10,4.01
32.5,35.625,2024,5,10,6.17
33.0,34.375,2024,5,10,5.71
33.0,35.0,2024,5,10,3.13
33.0,35.625,2024,5,10,6.13
29.5,34.375,2024,5,11,6.77
29.5,35.0,2024,5,11,7.54
29.5,35.625,2024,5,11,10.2
30.0,34.375,2024,5,11,8.4
30.0,35.0,2024,5,11,7.74
30.0,35.625,2024,5,11,9.13
30.5,34.375,2024,5,11,6.59
30.5,35.0,2024,5,11,7.12
30.5,35.625,2024,5,11,6.62
31.0,34.375,2024,5,11,5.8
31.0,35.0,2024,5,11,6.41
31.0,35.625,2024,5,11,7.12
31.5,34.375,2024,5,11,4.03
31.5,35.0,2024,5,11,5.69
31.5,35.625,2024,5,11,5.83
32.0,34.375,2024,5,11,4.85
32.0,35.0,2024,5,11,5.97
32.0,35.625,2024,5,11,6.3
32.5,34.375,2024,5,11,4.41
32.5,35.0,2024,5,11,5.58
32.5,35.625,2024,5,11,5.51
33.0,34.375,2024,5,11,4.79
33.0,35.0,2024,5,11,5.15
33.0,35.625,2024,5,11,6.09
29.5,34.375,2024,5,12,4.99
29.5,35.0,2024,5,12,4.29
29.5,35.625,2024,5,12,6.71
30.0,34.375,2024,5,12,5.16
30.0,35.0,2024,5,12,5.96
30.0,35.625,2024,5,12,5.23
30.5,34.375,2024,5,12,5.37
30.5,35.0,2024,5,12,6.33
30.5,35.625,2024,5,12,5.91
31.0,34.375,2024,5,12,4.19
31.0,35.0,2024,5,12,5.64
31.0,35.625,2024,5,12,6.51
31.5,34.375,2024,5,12,3.07
31.5,35.0,2024,5,12,4.5
31.5,35.625,2024,5,12,5.81
32.0,34.375,2024,5,12,3.33
32.0,35.0,2024,5,12,3.62
32.0,35.625,2024,5,12,5.36
32.5,34.375,2024,5,12,3.1
32.5,35.0,2024,5,12,2.97
32.5,35.625,2024,5,12,5.22
33.0,34.375,2024,5,12,2.71
33.0,35.0,2024,5,12,2.66
33.0,35.625,2024,5,12,4.59
29.5,34.375,2024,5,13,3.67
29.5,35.0,2024,5,13,3.49
29.5,35.625,2024,5,13,3.43
30.0,34.375,2024,5,13,5.06
30.0,35.0,2024,5,13,5.36
30.0,35.625,2024,5,13,4.79
30.5,34.375,2024,5,13,4.68
30.5,35.0,2024,5,13,5.39
30.5,35.625,2024,5,13,5.97
31.0,34.375,2024,5,13,3.95
31.0,35.0,2024,5,13,4.91
31.0,35.625,2024,5,13,6.27
31.5,34.375,2024,5,13,2.38
31.5,35.0,2024,5,13,4.35
31.5,35.625,2024,5,13,5.39
32.0,34.375,2024,5,13,2.76
32.0,35.0,2024,5,13,3.95
32.0,35.625,2024,5,13,5.67
32.5,34.375,2024,5,13,2.5
32.5,35.0,2024,5,13,3.35
32.5,35.625,2024,5,13,4.95
33.0,34.375,2024,5,13,2.57
33.0,35.0,2024,5,13,2.44
33.0,35.625,2024,5,13,4.22
29.5,34.375,2024,5,14,5.97
29.5,35.0,2024,5,14,5.78
29.5,35.625,2024,5,14,6.81
30.0,34.375,2024,5,14,6.9
30.0,35.0,2024,5,14,6.87
30.0,35.625,2024,5,14,7.15
30.5,34.375,2024,5,14,6.46
30.5,35.0,2024,5,14,8.51
30.5,35.625,2024,5,14,6.41
31.0,34.375,2024,5,14,4.83
31.0,35.0,2024,5,14,8.15
31.0,35.625,2024,5,14,6.33
31.5,34.375,2024,5,14,3.44
31.5,35.0,2024,5,14,5.87
31.5,35.625,2024,5,14,6.79
32.0,34.375,2024,5,14,3.07
32.0,35.0,2024,5,14,3.67
32.0,35.625,2024,5,14,6.54
32.5,34.375,2024,5,14,3.19
32.5,35.0,2024,5,14,3.61
32.5,35.625,2024,5,14,4.79
33.0,34.375,2024,5,14,3.22
33.0,35.0,2024,5,14,3.27
33.0,35.625,2024,5,14,3.84
29.5,34.375,2024,5,15,4.58
29.5,35.0,2024,5,15,4.52
29.5,35.625,2024,5,15,7.8
30.0,34.375,2024,5,15,5.32
30.0,35.0,2024,5,15,5.65
30.0,35.625,2024,5,15,8.35
30.5,34.375,2024,5,15,5.38
30.5,35.0,2024,5,15,6.82
30.5,35.625,2024,5,15,6.01
31.0,34.375,2024,5,15,5.63
31.0,35.0,2024,5,15,7.14
31.0,35.625,2024,5,15,7.94
31.5,34.375,2024,5,15,4.06
31.5,35.0,2024,5,15,5.91
31.5,35.625,2024,5,15,7.39
32.0,34.375,2024,5,15,3.81
32.0,35.0,2024,5,15,4.82
32.0,35.625,2024,5,15,7.17
32.5,34.375,2024,5,15,3.26
32.5,35.0,2024,5,15,5.13
32.5,35.625,2024,5,15,5.86
33.0,34.375,2024,5,15,2.63
33.0,35.0,2024,5,15,3.89
33.0,35.625,2024,5,15,5.95
29.5,34.375,2024,5,16,5.87
29.5,35.0,2024,5,16,4.29
29.5,35.625,2024,5,16,4.21
30.0,34.375,2024,5,16,6.68
30.0,35.0,2024,5,16,5.84
30.0,35.625,2024,5,16,3.34
30.5,34.375,2024,5,16,5.58
30.5,35.0,2024,5,16,7.06
30.5,35.625,2024,5,16,4.09
31.0,34.375,2024,5,16,5.31
31.0,35.0,2024,5,16,6.85
31.0,35.625,2024,5,16,5.85
31.5,34.375,2024,5,16,5.07
31.5,35.0,2024,5,16,5.47
31.5,35.625,2024,5,16,5.64
32.0,34.375,2024,5,16,5.2
32.0,35.0,2024,5,16,5.04
32.0,35.625,2024,5,16,5.36
32.5,34.375,2024,5,16,5.15
32.5,35.0,2024,5,16,4.84
32.5,35.625,2024,5,16,5.21
33.0,34.375,2024,5,16,5.0
33.0,35.0,2024,5,16,4.2
33.0,35.625,2024,5,16,3.92
29.5,34.375,2024,5,17,7.03
29.5,35.0,2024,5,17,5.42
29.5,35.625,2024,5,17,2.47
30.0,34.375,2024,5,17,6.31
30.0,35.0,2024,5,17,5.85
30.0,35.625,2024,5,17,3.79
30.5,34.375,2024,5,17,5.13
30.5,35.0,2024,5,17,5.38
30.5,35.625,2024,5,17,5.13
31.0,34.375,2024,5,17,4.98
31.0,35.0,2024,5,17,6.09
31.0,35.625,2024,5,17,4.96
31.5,34.375,2024,5,17,4.32
31.5,35.0,2024,5,17,5.21
31.5,35.625,2024,5,17,4.66
32.0,34.375,2024,5,17,4.19
32.0,35.0,2024,5,17,4.84
32.0,35.625,2024,5,17,4.77
32.5,34.375,2024,5,17,4.1
32.5,35.0,2024,5,17,4.07
32.5,35.625,2024,5,17,5.02
33.0,34.375,2024,5,17,4.08
33.0,35.0,2024,5,17,3.93
33.0,35.625,2024,5,17,4.31
29.5,34.375,2024,5,18,8.35
29.5,35.0,2024,5,18,5.41
29.5,35.625,2024,5,18,6.39
30.0,34.375,2024,5,18,7.13
30.0,35.0,2024,5,18,6.49
30.0,35.625,2024,5,18,5.98
30.5,34.375,2024,5,18,6.2
30.5,35.0,2024,5,18,6.99
30.5,35.625,2024,5,18,7.44
31.0,34.375,2024,5,18,5.76
31.0,35.0,2024,5,18,7.4
31.0,35.625,2024,5,18,7.27
31.5,34.375,2024,5,18,4.16
31.5,35.0,2024,5,18,5.93
31.5,35.625,2024,5,18,7.14
32.0,34.375,2024,5,18,5.12
32.0,35.0,2024,5,18,4.89
32.0,35.625,2024,5,18,6.56
32.5,34.375,2024,5,18,4.88
32.5,35.0,2024,5,18,3.9
32.5,35.625,2024,5,18,5.81
33.0,34.375,2024,5,18,3.27
33.0,35.0,2024,5,18,3.32
33.0,35.625,2024,5,18,4.84
29.5,34.375,2024,5,19,7.66
29.5,35.0,2024,5,19,6.34
29.5,35.625,2024,5,19,6.63
30.0,34.375,2024,5,19,8.95
30.0,35.0,2024,5,19,7.99
30.0,35.625,2024,5,19,6.24
30.5,34.375,2024,5,19,8.26
30.5,35.0,2024,5,19,8.76
30.5,35.625,2024,5,19,6.98
31.0,34.375,2024,5,19,5.29
31.0,35.0,2024,5,19,7.21
31.0,35.625,2024,5,19,6.85
31.5,34.375,2024,5,19,4.52
31.5,35.0,2024,5,19,5.97
31.5,35.625,2024,5,19,5.59
32.0,34.375,2024,5,19,4.23
32.0,35.0,2024,5,19,4.64
32.0,35.625,2024,5,19,6.46
32.5,34.375,2024,5,19,3.32
32.5,35.0,2024,5,19,3.14
32.5,35.625,2024,5,19,4.82
33.0,34.375,2024,5,19,3.36
33.0,35.0,2024,5,19,2.69
33.0,35.625,2024,5,19,5.24
29.5,34.375,2024,5,20,6.74
29.5,35.0,2024,5,20,5.97
29.5,35.625,2024,5,20,6.84
30.0,34.375,2024,5,20,7.55
30.0,35.0,2024,5,20,8.0
30.0,35.625,2024,5,20,8.43
30.5,34.375,2024,5,20,7.48
30.5,35.0,2024,5,20,9.04
30.5,35.625,2024,5,20,10.15
31.0,34.375,2024,5,20,5.53
31.0,35.0,2024,5,20,7.87
31.0,35.625,2024,5,20,9.47
31.5,34.375,2024,5,20,3.92
31.5,35.0,2024,5,20,6.06
31.5,35.625,2024,5,20,8.57
32.0,34.375,2024,5,20,2.44
32.0,35.0,2024,5,20,3.77
32.0,35.625,2024,5,20,7.94
32.5,34.375,2024,5,20,2.14
32.5,35.0,2024,5,20,3.57
32.5,35.625,2024,5,20,5.87
33.0,34.375,2024,5,20,2.9
33.0,35.0,2024,5,20,4.22
33.0,35.625,2024,5,20,7.05
29.5,34.375,2024,5,21,5.02
29.5,35.0,2024,5,21,6.79
29.5,35.625,2024,5,21,5.23
30.0,34.375,2024,5,21,5.55
30.0,35.0,2024,5,21,6.21
30.0,35.625,2024,5,21,4.47
30.5,34.375,2024,5,21,5.43
30.5,35.0,2024,5,21,5.9
30.5,35.625,2024,5,21,5.51
31.0,34.375,2024,5,21,5.21
31.0,35.0,2024,5,21,4.66
31.0,35.625,2024,5,21,6.46
31.5,34.375,2024,5,21,3.93
31.5,35.0,2024,5,21,3.77
31.5,35.625,2024,5,21,6.28
32.0,34.375,2024,5,21,4.41
32.0,35.0,2024,5,21,4.02
32.0,35.625,2024,5,21,6.02
32.5,34.375,2024,5,21,4.22
32.5,35.0,2024,5,21,3.44
32.5,35.625,2024,5,21,5.21
33.0,34.375,2024,5,21,3.42
33.0,35.0,2024,5,21,3.61
33.0,35.625,2024,5,21,5.04
29.5,34.375,2024,5,22,7.57
29.5,35.0,2024,5,22,6.74
29.5,35.625,2024,5,22,6.38
30.0,34.375,2024,5,22,9.35
30.0,35.0,2024,5,22,8.52
30.0,35.625,2024,5,22,5.59
30.5,34.375,2024,5,22,8.46
30.5,35.0,2024,5,22,8.88
30.5,35.625,2024,5,22,7.62
31.0,34.375,2024,5,22,5.63
31.0,35.0,2024,5,22,8.38
31.0,35.625,2024,5,22,6.01
31.5,34.375,2024,5,22,4.14
31.5,35.0,2024,5,22,6.69
31.5,35.625,2024,5,22,7.28
32.0,34.375,2024,5,22,4.29
32.0,35.0,2024,5,22,4.47
32.0,35.625,2024,5,22,7.35
32.5,34.375,2024,5,22,3.69
32.5,35.0,2024,5,22,3.59
32.5,35.625,2024,5,22,5.98
33.0,34.375,2024,5,22,3.49
33.0,35.0,2024,5,22,2.96
33.0,35.625,2024,5,22,5.1
29.5,34.375,2024,5,23,4.95
29.5,35.0,2024,5,23,4.86
29.5,35.625,2024,5,23,5.19
30.0,34.375,2024,5,23,6.99
30.0,35.0,2024,5,23,4.6
30.0,35.625,2024,5,23,3.92
30.5,34.375,2024,5,23,4.55
30.5,35.0,2024,5,23,4.78
30.5,35.625,2024,5,23,5.01
31.0,34.375,2024,5,23,5.32
31.0,35.0,2024,5,23,5.86
31.0,35.625,2024,5,23,4.6
31.5,34.375,2024,5,23,3.91
31.5,35.0,2024,5,23,4.93
31.5,35.625,2024,5,23,4.7
32.0,34.375,2024,5,23,3.19
32.0,35.0,2024,5,23,3.56
32.0,35.625,2024,5,23,5.08
32.5,34.375,2024,5,23,3.11
32.5,35.0,2024,5,23,2.95
32.5,35.625,2024,5,23,4.78
33.0,34.375,2024,5,23,2.97
33.0,35.0,2024,5,23,3.76
33.0,35.625,2024,5,23,6.71
29.5,34.375,2024,5,24,5.44
29.5,35.0,2024,5,24,5.89
29.5,35.625,2024,5,24,5.77
30.0,34.375,2024,5,24,5.93
30.0,35.0,2024,5,24,6.73
30.0,35.625,2024,5,24,6.14
30.5,34.375,2024,5,24,5.39
30.5,35.0,2024,5,24,6.8
30.5,35.625,2024,5,24,6.54
31.0,34.375,2024,5,24,4.0
31.0,35.0,2024,5,24,5.32
31.0,35.625,2024,5,24,6.51
31.5,34.375,2024,5,24,3.48
31.5,35.0,2024,5,24,4.64
31.5,35.625,2024,5,24,6.42
32.0,34.375,2024,5,24,4.28
32.0,35.0,2024,5,24,4.65
32.0,35.625,2024,5,24,6.39
32.5,34.375,2024,5,24,4.74
32.5,35.0,2024,5,24,4.7
32.5,35.625,2024,5,24,5.79
33.0,34.375,2024,5,24,4.21
33.0,35.0,2024,5,24,4.18
33.0,35.625,2024,5,24,5.19
29.5,34.375,2024,5,25,2.06
29.5,35.0,2024,5,25,3.84
29.5,35.625,2024,5,25,3.32
30.0,34.375,2024,5,25,3.88
30.0,35.0,2024,5,25,4.35
30.0,35.625,2024,5,25,2.43
30.5,34.375,2024,5,25,4.33
30.5,35.0,2024,5,25,4.97
30.5,35.625,2024,5,25,4.81
31.0,34.375,2024,5,25,4.51
31.0,35.0,2024,5,25,4.46
31.0,35.625,2024,5,25,5.28
31.5,34.375,2024,5,25,2.91
31.5,35.0,2024,5,25,3.64
31.5,35.625,2024,5,25,4.27
32.0,34.375,2024,5,25,3.27
32.0,35.0,2024,5,25,3.23
32.0,35.625,2024,5,25,4.77
32.5,34.375,2024,5,25,3.25
32.5,35.0,2024,5,25,2.79
32.5,35.625,2024,5,25,4.96
33.0,34.375,2024,5,25,3.12
33.0,35.0,2024,5,25,2.78
33.0,35.625,2024,5,25,4.76
29.5,34.375,2024,5,26,5.53
29.5,35.0,2024,5,26,4.19
29.5,35.625,2024,5,26,7.56
30.0,34.375,2024,5,26,4.67
30.0,35.0,2024,5,26,3.9
30.0,35.625,2024,5,26,7.38
30.5,34.375,2024,5,26,6.02
30.5,35.0,2024,5,26,4.4
30.5,35.625,2024,5,26,5.38
31.0,34.375,2024,5,26,5.02
31.0,35.0,2024,5,26,4.35
31.0,35.625,2024,5,26,3.1
31.5,34.375,2024,5,26,3.97
31.5,35.0,2024,5,26,3.3
31.5,35.625,2024,5,26,2.12
32.0,34.375,2024,5,26,2.57
32.0,35.0,2024,5,26,2.12
32.0,35.625,2024,5,26,4.43
32.5,34.375,2024,5,26,3.04
32.5,35.0,2024,5,26,1.97
32.5,35.625,2024,5,26,4.05
33.0,34.375,2024,5,26,3.6
33.0,35.0,2024,5,26,2.03
33.0,35.625,2024,5,26,4.89
29.5,34.375,2024,5,27,8.01
29.5,35.0,2024,5,27,6.35
29.5,35.625,2024,5,27,6.77
30.0,34.375,2024,5,27,6.64
30.0,35.0,2024,5,27,7.66
30.0,35.625,2024,5,27,8.84
30.5,34.375,2024,5,27,8.17
30.5,35.0,2024,5,27,8.5
30.5,35.625,2024,5,27,8.4
31.0,34.375,2024,5,27,8.42
31.0,35.0,2024,5,27,8.77
31.0,35.625,2024,5,27,10.33
31.5,34.375,2024,5,27,6.92
31.5,35.0,2024,5,27,7.88
31.5,35.625,2024,5,27,10.31
32.0,34.375,2024,5,27,7.17
32.0,35.0,2024,5,27,8.03
32.0,35.625,2024,5,27,10.17
32.5,34.375,2024,5,27,7.37
32.5,35.0,2024,5,27,7.26
32.5,35.625,2024,5,27,9.05
33.0,34.375,2024,5,27,7.3
33.0,35.0,2024,5,27,6.19
33.0,35.625,2024,5,27,6.95
29.5,34.375,2024,5,28,8.96
29.5,35.0,2024,5,28,7.17
29.5,35.625,2024,5,28,7.31
30.0,34.375,2024,5,28,7.31
30.0,35.0,2024,5,28,7.34
30.0,35.625,2024,5,28,7.55
30.5,34.375,2024,5,28,6.28
30.5,35.0,2024,5,28,6.65
30.5,35.625,2024,5,28,7.11
31.0,34.375,2024,5,28,6.0
31.0,35.0,2024,5,28,6.76
31.0,35.625,2024,5,28,7.05
31.5,34.375,2024,5,28,3.8
31.5,35.0,2024,5,28,6.11
31.5,35.625,2024,5,28,6.75
32.0,34.375,2024,5,28,3.57
32.0,35.0,2024,5,28,4.89
32.0,35.625,2024,5,28,6.42
32.5,34.375,2024,5,28,2.66
32.5,35.0,2024,5,28,3.54
32.5,35.625,2024,5,28,5.29
33.0,34.375,2024,5,28,2.72
33.0,35.0,2024,5,28,2.42
33.0,35.625,2024,5,28,4.54
