-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
32.5,34.375,2024,11,1,22.87
32.5,35.0,2024,11,1,17.02
32.5,35.625,2024,11,1,15.54
33.0,34.375,2024,11,1,22.94
33.0,35.0,2024,11,1,19.93
33.0,35.625,2024,11,1,16.98
29.5,34.375,2024,11,2,11.64
29.5,35.0,2024,11,2,14.38
29.5,35.625,2024,11,2,9.72
30.0,34.375,2024,11,2,12.4
30.0,35.0,2024,11,2,13.45
30.0,35.625,2024,11,2,9.52
30.5,34.375,2024,11,2,13.73
30.5,35.0,2024,11,2,15.35
30.5,35.625,2024,11,2,10.31
31.0,34.375,2024,11,2,15.71
31.0,35.0,2024,11,2,16.01
31.0,35.625,2024,11,2,14.5
31.5,34.375,2024,11,2,20.43
31.5,35.0,2024,11,2,16.04
31.5,35.625,2024,11,2,17.49
32.0,34.375,2024,11,2,22.64
32.0,35.0,2024,11,2,16.27
32.0,35.625,2024,11,2,17.38
32.5,34.375,2024,11,2,22.4
32.5,35.0,2024,11,2,18.5
32.5,35.625,2024,11,2,17.64
33.0,34.375,2024,11,2,22.32
33.0,35.0,2024,11,2,20.37
33.0,35.625,2024,11,2,15.71
29.5,34.375,2024,11,3,11.72
29.5,35.0,2024,11,3,13.68
29.5,35.625,2024,11,3,9.28
30.0,34.375,2024,11,3,12.59
30.0,35.0,2024,11,3,13.67
30.0,35.625,2024,11,3,8.82
30.5,34.375,2024,11,3,13.19
30.5,35.0,2024,11,3,14.46
30.5,35.625,2024,11,3,10.58
31.0,34.375,2024,11,3,14.52
31.0,35.0,2024,11,3,15.59
31.0,35.625,2024,11,3,14.3
31.5,34.375,2024,11,3,19.91
31.5,35.0,2024,11,3,14.21
31.5,35.625,2024,11,3,17.62
32.0,34.375,2024,11,3,22.53
32.0,35.0,2024,11,3,16.82
32.0,35.625,2024,11,3,16.84
32.5,34.375,2024,11,3,22.47
32.5,35.0,2024,11,3,18.42
32.5,35.625,2024,11,3,15.28
33.0,34.375,2024,11,3,22.69
33.0,35.0,2024,11,3,19.69
33.0,35.625,2024,11,3,14.13
29.5,34.375,2024,11,4,11.53
29.5,35.0,2024,11,4,13.89
29.5,35.625,2024,11,4,10.24
30.0,34.375,2024,11,4,12.54
30.0,35.0,2024,11,4,14.01
30.0,35.625,2024,11,4,9.98
30.5,34.375,2024,11,4,12.86
30.5,35.0,2024,11,4,14.74
30.5,35.625,2024,11,4,10.44
31.0,34.375,2024,11,4,13.71
31.0,35.0,2024,11,4,14.66
31.0,35.625,2024,11,4,13.54
31.5,34.375,2024,11,4,19.49
31.5,35.0,2024,11,4,13.56
31.5,35.625,2024,11,4,17.03
32.0,34.375,2024,11,4,22.4
32.0,35.0,2024,11,4,16.02
32.0,35.625,2024,11,4,15.19
32.5,34.375,2024,11,4,22.43
32.5,35.0,2024,11,4,18.37
32.5,35.625,2024,11,4,13.27
33.0,34.375,2024,11,4,22.31
33.0,35.0,2024,11,4,19.62
33.0,35.625,2024,11,4,12.13
29.5,34.375,2024,11,5,9.4
29.5,35.0,2024,11,5,11.84
29.5,35.625,2024,11,5,8.23
30.0,34.375,2024,11,5,11.23
30.0,35.0,2024,11,5,11.94
30.0,35.625,2024,11,5,7.49
30.5,34.375,2024,11,5,13.0
30.5,35.0,2024,11,5,13.83
30.5,35.625,2024,11,5,7.81
31.0,34.375,2024,11,5,15.68
31.0,35.0,2024,11,5,14.26
31.0,35.625,2024,11,5,12.22
31.5,34.375,2024,11,5,19.99
31.5,35.0,2024,11,5,13.28
31.5,35.625,2024,11,5,16.57
32.0,34.375,2024,11,5,21.88
32.0,35.0,2024,11,5,15.53
32.0,35.625,2024,11,5,15.66
32.5,34.375,2024,11,5,21.81
32.5,35.0,2024,11,5,16.15
32.5,35.625,2024,11,5,12.92
33.0,34.375,2024,11,5,21.66
33.0,35.0,2024,11,5,17.8
33.0,35.625,2024,11,5,10.33
29.5,34.375,2024,11,6,10.11
29.5,35.0,2024,11,6,13.54
29.5,35.625,2024,11,6,9.27
30.0,34.375,2024,11,6,11.29
30.0,35.0,2024,11,6,13.53
30.0,35.625,2024,11,6,9.53
30.5,34.375,2024,11,6,12.3
30.5,35.0,2024,11,6,14.05
30.5,35.625,2024,11,6,11.08
31.0,34.375,2024,11,6,13.75
31.0,35.0,2024,11,6,14.31
31.0,35.625,2024,11,6,13.89
31.5,34.375,2024,11,6,18.2
31.5,35.0,2024,11,6,14.38
31.5,35.625,2024,11,6,16.63
32.0,34.375,2024,11,6,22.63
32.0,35.0,2024,11,6,15.07
32.0,35.625,2024,11,6,15.45
32.5,34.375,2024,11,6,23.08
32.5,35.0,2024,11,6,16.15
32.5,35.625,2024,11,6,14.19
33.0,34.375,2024,11,6,23.32
33.0,35.0,2024,11,6,18.49
33.0,35.625,2024,11,6,14.66
29.5,34.375,2024,11,7,13.85
29.5,35.0,2024,11,7,15.35
29.5,35.625,2024,11,7,11.82
30.0,34.375,2024,11,7,14.65
30.0,35.0,2024,11,7,15.77
30.0,35.625,2024,11,7,11.38
30.5,34.375,2024,11,7,15.46
30.5,35.0,2024,11,7,16.77
30.5,35.625,2024,11,7,11.81
31.0,34.375,2024,11,7,16.44
31.0,35.0,2024,11,7,16.5
31.0,35.625,2024,11,7,15.86
31.5,34.375,2024,11,7,19.32
31.5,35.0,2024,11,7,15.65
31.5,35.625,2024,11,7,17.8
32.0,34.375,2024,11,7,21.91
32.0,35.0,2024,11,7,16.63
32.0,35.625,2024,11,7,16.75
32.5,34.375,2024,11,7,22.06
32.5,35.0,2024,11,7,17.44
32.5,35.625,2024,11,7,15.3
33.0,34.375,2024,11,7,22.28
33.0,35.0,2024,11,7,18.77
33.0,35.625,2024,11,7,14.45
29.5,34.375,2024,11,8,12.91
29.5,35.0,2024,11,8,13.69
29.5,35.625,2024,11,8,10.58
30.0,34.375,2024,11,8,13.51
30.0,35.0,2024,11,8,14.23
30.0,35.625,2024,11,8,10.15
30.5,34.375,2024,11,8,14.65
30.5,35.0,2024,11,8,15.1
30.5,35.625,2024,11,8,10.5
31.0,34.375,2024,11,8,15.96
31.0,35.0,2024,11,8,15.37
31.0,35.625,2024,11,8,13.54
31.5,34.375,2024,11,8,19.23
31.5,35.0,2024,11,8,15.18
31.5,35.625,2024,11,8,16.97
32.0,34.375,2024,11,8,21.87
32.0,35.0,2024,11,8,16.22
32.0,35.625,2024,11,8,16.39
32.5,34.375,2024,11,8,22.0
32.5,35.0,2024,11,8,17.54
32.5,35.625,2024,11,8,15.7
33.0,34.375,2024,11,8,22.17
33.0,35.0,2024,11,8,19.21
33.0,35.625,2024,11,8,14.91
29.5,34.375,2024,11,9,13.12
29.5,35.0,2024,11,9,13.73
29.5,35.625,2024,11,9,10.73
30.0,34.375,2024,11,9,14.59
30.0,35.0,2024,11,9,14.26
30.0,35.625,2024,11,9,10.74
30.5,34.375,2024,11,9,15.29
30.5,35.0,2024,11,9,15.72
30.5,35.625,2024,11,9,11.11
31.0,34.375,2024,11,9,16.85
31.0,35.0,2024,11,9,16.14
31.0,35.625,2024,11,9,14.49
31.5,34.375,2024,11,9,19.85
31.5,35.0,2024,11,9,15.68
31.5,35.625,2024,11,9,17.39
32.0,34.375,2024,11,9,22.73
32.0,35.0,2024,11,9,16.45
32.0,35.625,2024,11,9,16.95
32.5,34.375,2024,11,9,22.93
32.5,35.0,2024,11,9,18.31
32.5,35.625,2024,11,9,17.43
33.0,34.375,2024,11,9,22.9
33.0,35.0,2024,11,9,19.7
33.0,35.625,2024,11,9,14.73
29.5,34.375,2024,11,10,11.75
29.5,35.0,2024,11,10,14.48
29.5,35.625,2024,11,10,10.45
30.0,34.375,2024,11,10,13.36
30.0,35.0,2024,11,10,13.72
30.0,35.625,2024,11,10,9.65
30.5,34.375,2024,11,10,14.41
30.5,35.0,2024,11,10,14.97
30.5,35.625,2024,11,10,10.24
31.0,34.375,2024,11,10,15.6
31.0,35.0,2024,11,10,16.0
31.0,35.625,2024,11,10,13.41
31.5,34.375,2024,11,10,19.85
31.5,35.0,2024,11,10,14.52
31.5,35.625,2024,11,10,16.13
32.0,34.375,2024,11,10,22.66
32.0,35.0,2024,11,10,14.81
32.0,35.625,2024,11,10,15.74
32.5,34.375,2024,11,10,22.68
32.5,35.0,2024,11,10,16.38
32.5,35.625,2024,11,10,15.6
33.0,34.375,2024,11,10,22.23
33.0,35.0,2024,11,10,18.53
33.0,35.625,2024,11,10,14.69
29.5,34.375,2024,11,11,9.08
29.5,35.0,2024,11,11,11.7
29.5,35.625,2024,11,11,8.03
30.0,34.375,2024,11,11,10.89
30.0,35.0,2024,11,11,11.79
30.0,35.625,2024,11,11,7.81
30.5,34.375,2024,11,11,12.74
30.5,35.0,2024,11,11,13.17
30.5,35.625,2024,11,11,9.62
31.0,34.375,2024,11,11,14.81
31.0,35.0,2024,11,11,14.52
31.0,35.625,2024,11,11,13.01
31.5,34.375,2024,11,11,19.26
31.5,35.0,2024,11,11,14.23
31.5,35.625,2024,11,11,16.68
32.0,34.375,2024,11,11,21.66
32.0,35.0,2024,11,11,15.49
32.0,35.625,2024,11,11,16.07
32.5,34.375,2024,11,11,21.74
32.5,35.0,2024,11,11,18.24
32.5,35.625,2024,11,11,16.24
33.0,34.375,2024,11,11,21.82
33.0,35.0,2024,11,11,19.64
33.0,35.625,2024,11,11,13.89
29.5,34.375,2024,11,12,9.02
29.5,35.0,2024,11,12,10.99
29.5,35.625,2024,11,12,7.64
30.0,34.375,2024,11,12,10.8
30.0,35.0,2024,11,12,10.97
30.0,35.625,2024,11,12,7.15
30.5,34.375,2024,11,12,13.42
30.5,35.0,2024,11,12,13.5
30.5,35.625,2024,11,12,7.48
31.0,34.375,2024,11,12,15.58
31.0,35.0,2024,11,12,15.2
31.0,35.625,2024,11,12,13.2
31.5,34.375,2024,11,12,19.63
31.5,35.0,2024,11,12,14.82
31.5,35.625,2024,11,12,16.55
32.0,34.375,2024,11,12,21.64
32.0,35.0,2024,11,12,16.18
32.0,35.625,2024,11,12,15.88
32.5,34.375,2024,11,12,21.68
32.5,35.0,2024,11,12,17.32
32.5,35.625,2024,11,12,14.83
33.0,34.375,2024,11,12,21.54
33.0,35.0,2024,11,12,18.59
33.0,35.625,2024,11,12,13.19
29.5,34.375,2024,11,13,11.61
29.5,35.0,2024,11,13,11.84
29.5,35.625,2024,11,13,8.54
30.0,34.375,2024,11,13,12.38
30.0,35.0,2024,11,13,11.77
30.0,35.625,2024,11,13,8.0
30.5,34.375,2024,11,13,12.64
30.5,35.0,2024,11,13,13.96
30.5,35.625,2024,11,13,8.12
31.0,34.375,2024,11,13,14.42
31.0,35.0,2024,11,13,13.6
31.0,35.625,2024,11,13,12.01
31.5,34.375,2024,11,13,18.92
31.5,35.0,2024,11,13,12.43
31.5,35.625,2024,11,13,15.32
32.0,34.375,2024,11,13,21.43
32.0,35.0,2024,11,13,14.69
32.0,35.625,2024,11,13,14.79
32.5,34.375,2024,11,13,21.61
32.5,35.0,2024,11,13,15.69
32.5,35.625,2024,11,13,13.2
33.0,34.375,2024,11,13,21.45
33.0,35.0,2024,11,13,17.77
33.0,35.625,2024,11,13,11.59
29.5,34.375,2024,11,14,11.93
29.5,35.0,2024,11,14,11.87
29.5,35.625,2024,11,14,8.43
30.0,34.375,2024,11,14,13.47
30.0,35.0,2024,11,14,12.79
30.0,35.625,2024,11,14,8.41
30.5,34.375,2024,11,14,14.01
30.5,35.0,2024,11,14,14.27
30.5,35.625,2024,11,14,9.2
31.0,34.375,2024,11,14,14.82
31.0,35.0,2024,11,14,14.32
31.0,35.625,2024,11,14,13.21
31.5,34.375,2024,11,14,18.72
31.5,35.0,2024,11,14,13.11
31.5,35.625,2024,11,14,15.89
32.0,34.375,2024,11,14,21.21
32.0,35.0,2024,11,14,15.31
32.0,35.625,2024,11,14,14.79
32.5,34.375,2024,11,14,21.41
32.5,35.0,2024,11,14,15.56
32.5,35.625,2024,11,14,11.69
33.0,34.375,2024,11,14,21.45
33.0,35.0,2024,11,14,17.45
33.0,35.625,2024,11,14,9.84
29.5,34.375,2024,11,15,10.54
29.5,35.0,2024,11,15,11.81
29.5,35.625,2024,11,15,8.32
30.0,34.375,2024,11,15,11.74
30.0,35.0,2024,11,15,12.42
30.0,35.625,2024,11,15,8.52
30.5,34.375,2024,11,15,12.04
30.5,35.0,2024,11,15,13.37
30.5,35.625,2024,11,15,9.47
31.0,34.375,2024,11,15,12.98
31.0,35.0,2024,11,15,12.99
31.0,35.625,2024,11,15,11.95
31.5,34.375,2024,11,15,17.72
31.5,35.0,2024,11,15,11.98
31.5,35.625,2024,11,15,15.12
32.0,34.375,2024,11,15,21.17
32.0,35.0,2024,11,15,13.56
32.0,35.625,2024,11,15,14.05
32.5,34.375,2024,11,15,21.49
32.5,35.0,2024,11,15,14.67
32.5,35.625,2024,11,15,12.02
33.0,34.375,2024,11,15,21.61
33.0,35.0,2024,11,15,17.51
33.0,35.625,2024,11,15,9.83
29.5,34.375,2024,11,16,10.14
29.5,35.0,2024,11,16,12.27
29.5,35.625,2024,11,16,7.35
30.0,34.375,2024,11,16,11.45
30.0,35.0,2024,11,16,12.2
30.0,35.625,2024,11,16,6.46
30.5,34.375,2024,11,16,12.26
30.5,35.0,2024,11,16,13.46
30.5,35.625,2024,11,16,7.86
31.0,34.375,2024,11,16,14.21
31.0,35.0,2024,11,16,13.67
31.0,35.625,2024,11,16,12.34
31.5,34.375,2024,11,16,18.92
31.5,35.0,2024,11,16,13.23
31.5,35.625,2024,11,16,15.12
32.0,34.375,2024,11,16,21.95
32.0,35.0,2024,11,16,15.22
32.0,35.625,2024,11,16,13.63
32.5,34.375,2024,11,16,21.93
32.5,35.0,2024,11,16,17.22
32.5,35.625,2024,11,16,11.78
33.0,34.375,2024,11,16,21.73
33.0,35.0,2024,11,16,18.53
33.0,35.625,2024,11,16,9.98
29.5,34.375,2024,11,17,9.33
29.5,35.0,2024,11,17,10.99
29.5,35.625,2024,11,17,7.5
30.0,34.375,2024,11,17,10.58
30.0,35.0,2024,11,17,10.79
30.0,35.625,2024,11,17,6.35
30.5,34.375,2024,11,17,10.99
30.5,35.0,2024,11,17,12.66
30.5,35.625,2024,11,17,6.81
31.0,34.375,2024,11,17,11.8
31.0,35.0,2024,11,17,13.02
31.0,35.625,2024,11,17,10.66
31.5,34.375,2024,11,17,17.26
31.5,35.0,2024,11,17,11.77
31.5,35.625,2024,11,17,14.51
32.0,34.375,2024,11,17,21.43
32.0,35.0,2024,11,17,13.65
32.0,35.625,2024,11,17,13.01
32.5,34.375,2024,11,17,21.51
32.5,35.0,2024,11,17,14.79
32.5,35.625,2024,11,17,10.99
33.0,34.375,2024,11,17,21.39
33.0,35.0,2024,11,17,16.59
33.0,35.625,2024,11,17,9.55
29.5,34.375,2024,11,18,8.25
29.5,35.0,2024,11,18,10.57
29.5,35.625,2024,11,18,7.07
30.0,34.375,2024,11,18,9.6
30.0,35.0,2024,11,18,10.19
30.0,35.625,2024,11,18,6.31
30.5,34.375,2024,11,18,10.53
30.5,35.0,2024,11,18,12.08
30.5,35.625,2024,11,18,6.94
31.0,34.375,2024,11,18,12.6
31.0,35.0,2024,11,18,12.58
31.0,35.625,2024,11,18,10.9
31.5,34.375,2024,11,18,18.42
31.5,35.0,2024,11,18,12.51
31.5,35.625,2024,11,18,14.44
32.0,34.375,2024,11,18,21.22
32.0,35.0,2024,11,18,14.55
32.0,35.625,2024,11,18,14.02
32.5,34.375,2024,11,18,21.14
32.5,35.0,2024,11,18,16.75
32.5,35.625,2024,11,18,12.36
33.0,34.375,2024,11,18,20.86
33.0,35.0,2024,11,18,18.4
33.0,35.625,2024,11,18,11.01
29.5,34.375,2024,11,19,8.11
29.5,35.0,2024,11,19,11.12
29.5,35.625,2024,11,19,6.43
30.0,34.375,2024,11,19,10.21
30.0,35.0,2024,11,19,10.71
30.0,35.625,2024,11,19,6.11
30.5,34.375,2024,11,19,10.9
30.5,35.0,2024,11,19,11.29
30.5,35.625,2024,11,19,7.67
31.0,34.375,2024,11,19,12.44
31.0,35.0,2024,11,19,11.87
31.0,35.625,2024,11,19,11.42
31.5,34.375,2024,11,19,18.21
31.5,35.0,2024,11,19,13.2
31.5,35.625,2024,11,19,14.04
32.0,34.375,2024,11,19,21.22
32.0,35.0,2024,11,19,15.72
32.0,35.625,2024,11,19,14.27
32.5,34.375,2024,11,19,21.33
32.5,35.0,2024,11,19,17.57
32.5,35.625,2024,11,19,14.16
33.0,34.375,2024,11,19,21.36
33.0,35.0,2024,11,19,18.7
33.0,35.625,2024,11,19,12.66
29.5,34.375,2024,11,20,9.66
29.5,35.0,2024,11,20,11.2
29.5,35.625,2024,11,20,7.9
30.0,34.375,2024,11,20,12.16
30.0,35.0,2024,11,20,12.27
30.0,35.625,2024,11,20,7.96
30.5,34.375,2024,11,20,12.07
30.5,35.0,2024,11,20,12.36
30.5,35.625,2024,11,20,8.17
31.0,34.375,2024,11,20,13.15
31.0,35.0,2024,11,20,12.6
31.0,35.625,2024,11,20,11.03
31.5,34.375,2024,11,20,18.35
31.5,35.0,2024,11,20,12.16
31.5,35.625,2024,11,20,14.62
32.0,34.375,2024,11,20,20.68
32.0,35.0,2024,11,20,13.96
32.0,35.625,2024,11,20,13.78
32.5,34.375,2024,11,20,20.67
32.5,35.0,2024,11,20,15.82
32.5,35.625,2024,11,20,11.37
33.0,34.375,2024,11,20,20.7
33.0,35.0,2024,11,20,16.08
33.0,35.625,2024,11,20,8.05
29.5,34.375,2024,11,21,8.77
29.5,35.0,2024,11,21,10.21
29.5,35.625,2024,11,21,6.33
30.0,34.375,2024,11,21,10.86
30.0,35.0,2024,11,21,10.87
30.0,35.625,2024,11,21,5.61
30.5,34.375,2024,11,21,10.33
30.5,35.0,2024,11,21,12.22
30.5,35.625,2024,11,21,5.76
31.0,34.375,2024,11,21,10.83
31.0,35.0,2024,11,21,12.42
31.0,35.625,2024,11,21,9.75
31.5,34.375,2024,11,21,17.12
31.5,35.0,2024,11,21,11.18
31.5,35.625,2024,11,21,13.56
32.0,34.375,2024,11,21,20.46
32.0,35.0,2024,11,21,13.1
32.0,35.625,2024,11,21,12.54
32.5,34.375,2024,11,21,20.94
32.5,35.0,2024,11,21,14.23
32.5,35.625,2024,11,21,11.06
33.0,34.375,2024,11,21,20.81
33.0,35.0,2024,11,21,16.31
33.0,35.625,2024,11,21,9.46
29.5,34.375,2024,11,22,11.75
29.5,35.0,2024,11,22,14.03
29.5,35.625,2024,11,22,9.67
30.0,34.375,2024,11,22,13.23
30.0,35.0,2024,11,22,14.43
30.0,35.625,2024,11,22,9.46
30.5,34.375,2024,11,22,13.95
30.5,35.0,2024,11,22,14.75
30.5,35.625,2024,11,22,10.35
31.0,34.375,2024,11,22,14.38
31.0,35.0,2024,11,22,14.73
31.0,35.625,2024,11,22,13.82
31.5,34.375,2024,11,22,17.63
31.5,35.0,2024,11,22,13.74
31.5,35.625,2024,11,22,16.1
32.0,34.375,2024,11,22,21.21
32.0,35.0,2024,11,22,13.46
32.0,35.625,2024,11,22,13.94
32.5,34.375,2024,11,22,21.46
32.5,35.0,2024,11,22,14.85
32.5,35.625,2024,11,22,12.4
33.0,34.375,2024,11,22,21.53
33.0,35.0,2024,11,22,16.98
33.0,35.625,2024,11,22,11.02
29.5,34.375,2024,11,23,11.65
29.5,35.0,2024,11,23,12.38
29.5,35.625,2024,11,23,6.96
30.0,34.375,2024,11,23,10.8
30.0,35.0,2024,11,23,12.17
30.0,35.625,2024,11,23,7.25
30.5,34.375,2024,11,23,11.9
30.5,35.0,2024,11,23,13.68
30.5,35.625,2024,11,23,9.03
31.0,34.375,2024,11,23,13.1
31.0,35.0,2024,11,23,12.38
31.0,35.625,2024,11,23,12.63
31.5,34.375,2024,11,23,15.99
31.5,35.0,2024,11,23,12.29
31.5,35.625,2024,11,23,13.99
32.0,34.375,2024,11,23,19.59
32.0,35.0,2024,11,23,13.31
32.0,35.625,2024,11,23,13.22
32.5,34.375,2024,11,23,20.55
32.5,35.0,2024,11,23,14.26
32.5,35.625,2024,11,23,11.97
33.0,34.375,2024,11,23,20.55
33.0,35.0,2024,11,23,16.81
33.0,35.625,2024,11,23,12.61
29.5,34.375,2024,11,24,7.77
29.5,35.0,2024,11,24,10.38
29.5,35.625,2024,11,24,7.66
30.0,34.375,2024,11,24,10.77
30.0,35.0,2024,11,24,11.44
30.0,35.625,2024,11,24,6.67
30.5,34.375,2024,11,24,12.31
30.5,35.0,2024,11,24,12.79
30.5,35.625,2024,11,24,7.12
31.0,34.375,2024,11,24,13.75
31.0,35.0,2024,11,24,13.41
31.0,35.625,2024,11,24,11.6
31.5,34.375,2024,11,24,17.36
31.5,35.0,2024,11,24,12.63
31.5,35.625,2024,11,24,13.8
32.0,34.375,2024,11,24,18.47
32.0,35.0,2024,11,24,13.21
32.0,35.625,2024,11,24,11.36
32.5,34.375,2024,11,24,18.16
32.5,35.0,2024,11,24,14.62
32.5,35.625,2024,11,24,9.3
33.0,34.375,2024,11,24,17.52
33.0,35.0,2024,11,24,15.53
33.0,35.625,2024,11,24,10.29
29.5,34.375,2024,11,25,6.87
29.5,35.0,2024,11,25,9.35
29.5,35.625,2024,11,25,3.69
30.0,34.375,2024,11,25,8.69
30.0,35.0,2024,11,25,10.23
30.0,35.625,2024,11,25,3.86
30.5,34.375,2024,11,25,9.99
30.5,35.0,2024,11,25,10.1
30.5,35.625,2024,11,25,4.85
31.0,34.375,2024,11,25,12.79
31.0,35.0,2024,11,25,11.1
31.0,35.625,2024,11,25,7.7
31.5,34.375,2024,11,25,16.16
31.5,35.0,2024,11,25,11.05
31.5,35.625,2024,11,25,10.8
32.0,34.375,2024,11,25,17.22
32.0,35.0,2024,11,25,11.31
32.0,35.625,2024,11,25,8.8
32.5,34.375,2024,11,25,16.77
32.5,35.0,2024,11,25,12.55
32.5,35.625,2024,11,25,7.09
33.0,34.375,2024,11,25,16.17
33.0,35.0,2024,11,25,13.34
33.0,35.625,2024,11,25,6.91
29.5,34.375,2024,11,26,3.71
29.5,35.0,2024,11,26,5.97
29.5,35.625,2024,11,26,1.85
30.0,34.375,2024,11,26,5.38
30.0,35.0,2024,11,26,5.61
30.0,35.625,2024,11,26,0.84
30.5,34.375,2024,11,26,7.34
30.5,35.0,2024,11,26,6.76
30.5,35.625,2024,11,26,1.53
31.0,34.375,2024,11,26,9.88
31.0,35.0,2024,11,26,7.67
31.0,35.625,2024,11,26,6.62
31.5,34.375,2024,11,26,14.09
31.5,35.0,2024,11,26,7.02
31.5,35.625,2024,11,26,10.39
32.0,34.375,2024,11,26,16.78
32.0,35.0,2024,11,26,8.98
32.0,35.625,2024,11,26,8.52
32.5,34.375,2024,11,26,16.28
32.5,35.0,2024,11,26,11.36
32.5,35.625,2024,11,26,7.48
33.0,34.375,2024,11,26,15.94
33.0,35.0,2024,11,26,12.8
33.0,35.625,2024,11,26,5.13
29.5,34.375,2024,11,27,1.81
29.5,35.0,2024,11,27,3.93
29.5,35.625,2024,11,27,-0.59
30.0,34.375,2024,11,27,3.7
30.0,35.0,2024,11,27,4.8
30.0,35.625,2024,11,27,-1.07
30.5,34.375,2024,11,27,4.99
30.5,35.0,2024,11,27,6.19
30.5,35.625,2024,11,27,-0.16
31.0,34.375,2024,11,27,6.74
31.0,35.0,2024,11,27,5.9
31.0,35.625,2024,11,27,3.62
31.5,34.375,2024,11,27,14.58
31.5,35.0,2024,11,27,5.41
31.5,35.625,2024,11,27,7.9
32.0,34.375,2024,11,27,17.08
32.0,35.0,2024,11,27,8.56
32.0,35.625,2024,11,27,6.44
32.5,34.375,2024,11,27,17.15
32.5,35.0,2024,11,27,9.68
32.5,35.625,2024,11,27,4.6
33.0,34.375,2024,11,27,17.1
33.0,35.0,2024,11,27,12.79
33.0,35.625,2024,11,27,4.39
29.5,34.375,2024,11,28,4.48
29.5,35.0,2024,11,28,5.58
29.5,35.625,2024,11,28,0.15
30.0,34.375,2024,11,28,5.71
30.0,35.0,2024,11,28,6.08
30.0,35.625,2024,11,28,0.07
30.5,34.375,2024,11,28,6.69
30.5,35.0,2024,11,28,9.64
30.5,35.625,2024,11,28,1.23
31.0,34.375,2024,11,28,8.37
31.0,35.0,2024,11,28,9.27
31.0,35.625,2024,11,28,5.78
31.5,34.375,2024,11,28,15.49
31.5,35.0,2024,11,28,9.06
31.5,35.625,2024,11,28,11.03
32.0,34.375,2024,11,28,19.78
32.0,35.0,2024,11,28,13.68
32.0,35.625,2024,11,28,10.52
32.5,34.375,2024,11,28,19.02
32.5,35.0,2024,11,28,13.54
32.5,35.625,2024,11,28,10.06
33.0,34.375,2024,11,28,18.2
33.0,35.0,2024,11,28,14.61
33.0,35.625,2024,11,28,8.02
29.5,34.375,2024,11,29,5.39
29.5,35.0,2024,11,29,6.74
29.5,35.625,2024,11,29,2.02
30.0,34.375,2024,11,29,7.64
30.0,35.0,2024,11,29,7.66
30.0,35.625,2024,11,29,1.71
30.5,34.375,2024,11,29,8.96
30.5,35.0,2024,11,29,10.44
30.5,35.625,2024,11,29,3.17
31.0,34.375,2024,11,29,9.21
31.0,35.0,2024,11,29,11.14
31.0,35.625,2024,11,29,8.49
31.5,34.375,2024,11,29,16.28
31.5,35.0,2024,11,29,10.29
31.5,35.625,2024,11,29,12.95
32.0,34.375,2024,11,29,19.35
32.0,35.0,2024,11,29,11.33
32.0,35.625,2024,11,29,11.19
32.5,34.375,2024,11,29,18.42
32.5,35.0,2024,11,29,13.19
32.5,35.625,2024,11,29,9.49
33.0,34.375,2024,11,29,18.33
33.0,35.0,2024,11,29,14.55
33.0,35.625,2024,11,29,7.64
29.5,34.375,2024,11,30,6.06
29.5,35.0,2024,11,30,6.49
29.5,35.625,2024,11,30,2.25
30.0,34.375,2024,11,30,7.59
30.0,35.0,2024,11,30,7.47
30.0,35.625,2024,11,30,2.18
30.5,34.375,2024,11,30,8.04
30.5,35.0,2024,11,30,9.5
30.5,35.625,2024,11,30,2.99
31.0,34.375,2024,11,30,8.71
31.0,35.0,2024,11,30,9.14
31.0,35.625,2024,11,30,8.18
31.5,34.375,2024,11,30,15.56
31.5,35.0,2024,11,30,7.86
31.5,35.625,2024,11,30,11.44
32.0,34.375,2024,11,30,18.66
32.0,35.0,2024,11,30,9.72
32.0,35.625,2024,11,30,9.56
32.5,34.375,2024,11,30,18.44
32.5,35.0,2024,11,30,10.96
32.5,35.625,2024,11,30,6.72
33.0,34.375,2024,11,30,18.25
33.0,35.0,2024,11,30,14.12
33.0,35.625,2024,11,30,5.39
29.5,34.375,2024,12,1,4.11
29.5,35.0,2024,12,1,5.72
29.5,35.625,2024,12,1,2.61
30.0,34.375,2024,12,1,6.21
30.0,35.0,2024,12,1,5.5
30.0,35.625,2024,12,1,1.58
30.5,34.375,2024,12,1,6.1
30.5,35.0,2024,12,1,7.78
30.5,35.625,2024,12,1,2.21
31.0,34.375,2024,12,1,7.15
31.0,35.0,2024,12,1,7.95
31.0,35.625,2024,12,1,6.58
31.5,34.375,2024,12,1,14.43
31.5,35.0,2024,12,1,6.91
31.5,35.625,2024,12,1,10.41
32.0,34.375,2024,12,1,18.38
32.0,35.0,2024,12,1,8.91
32.0,35.625,2024,12,1,9.56
32.5,34.375,2024,12,1,18.55
32.5,35.0,2024,12,1,9.67
32.5,35.625,2024,12,1,6.87
33.0,34.375,2024,12,1,18.51
33.0,35.0,2024,12,1,13.21
