-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
32.0,34.375,2014,4,16,20.06
32.0,35.0,2014,4,16,28.62
32.0,35.625,2014,4,16,33.14
32.5,34.375,2014,4,16,19.45
32.5,35.0,2014,4,16,26.14
32.5,35.625,2014,4,16,32.5
33.0,34.375,2014,4,16,19.55
33.0,35.0,2014,4,16,23.26
33.0,35.625,2014,4,16,29.06
29.5,34.375,2014,4,17,30.2
29.5,35.0,2014,4,17,30.68
29.5,35.625,2014,4,17,27.96
30.0,34.375,2014,4,17,29.52
30.0,35.0,2014,4,17,30.35
30.0,35.625,2014,4,17,25.56
30.5,34.375,2014,4,17,28.48
30.5,35.0,2014,4,17,30.35
30.5,35.625,2014,4,17,24.43
31.0,34.375,2014,4,17,27.03
31.0,35.0,2014,4,17,29.42
31.0,35.625,2014,4,17,28.31
31.5,34.375,2014,4,17,22.95
31.5,35.0,2014,4,17,26.88
31.5,35.625,2014,4,17,30.58
32.0,34.375,2014,4,17,19.21
32.0,35.0,2014,4,17,24.92
32.0,35.625,2014,4,17,30.3
32.5,34.375,2014,4,17,19.26
32.5,35.0,2014,4,17,23.26
32.5,35.625,2014,4,17,29.68
33.0,34.375,2014,4,17,19.37
33.0,35.0,2014,4,17,21.49
33.0,35.625,2014,4,17,27.57
29.5,34.375,2014,4,18,30.39
29.5,35.0,2014,4,18,30.41
29.5,35.625,2014,4,18,27.0
30.0,34.375,2014,4,18,31.27
30.0,35.0,2014,4,18,30.91
30.0,35.625,2014,4,18,25.41
30.5,34.375,2014,4,18,31.42
30.5,35.0,2014,4,18,31.74
30.5,35.625,2014,4,18,25.06
31.0,34.375,2014,4,18,32.64
31.0,35.0,2014,4,18,32.06
31.0,35.625,2014,4,18,28.92
31.5,34.375,2014,4,18,30.51
31.5,35.0,2014,4,18,31.28
31.5,35.625,2014,4,18,31.53
32.0,34.375,2014,4,18,25.46
32.0,35.0,2014,4,18,30.3
32.0,35.625,2014,4,18,32.14
32.5,34.375,2014,4,18,22.6
32.5,35.0,2014,4,18,28.28
32.5,35.625,2014,4,18,32.27
33.0,34.375,2014,4,18,21.44
33.0,35.0,2014,4,18,24.84
33.0,35.625,2014,4,18,29.21
29.5,34.375,2014,4,19,36.43
29.5,35.0,2014,4,19,36.37
29.5,35.625,2014,4,19,34.5
30.0,34.375,2014,4,19,38.18
30.0,35.0,2014,4,19,38.45
30.0,35.625,2014,4,19,33.29
30.5,34.375,2014,4,19,36.87
30.5,35.0,2014,4,19,39.25
30.5,35.625,2014,4,19,33.4
31.0,34.375,2014,4,19,35.45
31.0,35.0,2014,4,19,38.8
31.0,35.625,2014,4,19,37.9
31.5,34.375,2014,4,19,26.53
31.5,35.0,2014,4,19,35.69
31.5,35.625,2014,4,19,39.28
32.0,34.375,2014,4,19,21.87
32.0,35.0,2014,4,19,33.42
32.0,35.625,2014,4,19,39.54
32.5,34.375,2014,4,19,22.1
32.5,35.0,2014,4,19,28.11
32.5,35.625,2014,4,19,39.38
33.0,34.375,2014,4,19,21.12
33.0,35.0,2014,4,19,24.5
33.0,35.625,2014,4,19,34.82
29.5,34.375,2014,4,20,35.31
29.5,35.0,2014,4,20,35.68
29.5,35.625,2014,4,20,32.75
30.0,34.375,2014,4,20,34.6
30.0,35.0,2014,4,20,36.04
30.0,35.625,2014,4,20,30.97
30.5,34.375,2014,4,20,32.49
30.5,35.0,2014,4,20,35.3
30.5,35.625,2014,4,20,30.23
31.0,34.375,2014,4,20,30.09
31.0,35.0,2014,4,20,33.38
31.0,35.625,2014,4,20,33.42
31.5,34.375,2014,4,20,24.12
31.5,35.0,2014,4,20,31.18
31.5,35.625,2014,4,20,34.32
32.0,34.375,2014,4,20,20.32
32.0,35.0,2014,4,20,29.01
32.0,35.625,2014,4,20,34.93
32.5,34.375,2014,4,20,20.6
32.5,35.0,2014,4,20,25.48
32.5,35.625,2014,4,20,34.59
33.0,34.375,2014,4,20,19.9
33.0,35.0,2014,4,20,22.9
33.0,35.625,2014,4,20,30.67
29.5,34.375,2014,4,21,25.74
29.5,35.0,2014,4,21,28.59
29.5,35.625,2014,4,21,29.94
30.0,34.375,2014,4,21,26.58
30.0,35.0,2014,4,21,28.53
30.0,35.625,2014,4,21,26.05
30.5,34.375,2014,4,21,25.91
30.5,35.0,2014,4,21,28.88
30.5,35.625,2014,4,21,24.61
31.0,34.375,2014,4,21,25.36
31.0,35.0,2014,4,21,27.52
31.0,35.625,2014,4,21,27.27
31.5,34.375,2014,4,21,21.8
31.5,35.0,2014,4,21,25.03
31.5,35.625,2014,4,21,28.86
32.0,34.375,2014,4,21,18.43
32.0,35.0,2014,4,21,22.73
32.0,35.625,2014,4,21,27.42
32.5,34.375,2014,4,21,18.42
32.5,35.0,2014,4,21,21.1
32.5,35.625,2014,4,21,26.65
33.0,34.375,2014,4,21,18.66
33.0,35.0,2014,4,21,19.52
33.0,35.625,2014,4,21,25.34
29.5,34.375,2014,4,22,25.77
29.5,35.0,2014,4,22,26.88
29.5,35.625,2014,4,22,28.18
30.0,34.375,2014,4,22,27.24
30.0,35.0,2014,4,22,27.54
30.0,35.625,2014,4,22,25.93
30.5,34.375,2014,4,22,27.71
30.5,35.0,2014,4,22,28.71
30.5,35.625,2014,4,22,24.2
31.0,34.375,2014,4,22,28.27
31.0,35.0,2014,4,22,29.51
31.0,35.625,2014,4,22,26.77
31.5,34.375,2014,4,22,23.41
31.5,35.0,2014,4,22,28.33
31.5,35.625,2014,4,22,29.69
32.0,34.375,2014,4,22,19.14
32.0,35.0,2014,4,22,26.07
32.0,35.625,2014,4,22,30.43
32.5,34.375,2014,4,22,19.35
32.5,35.0,2014,4,22,24.1
32.5,35.625,2014,4,22,30.35
33.0,34.375,2014,4,22,19.39
33.0,35.0,2014,4,22,21.36
33.0,35.625,2014,4,22,28.62
29.5,34.375,2014,4,23,31.17
29.5,35.0,2014,4,23,32.9
29.5,35.625,2014,4,23,30.04
30.0,34.375,2014,4,23,31.94
30.0,35.0,2014,4,23,33.33
30.0,35.625,2014,4,23,29.25
30.5,34.375,2014,4,23,31.77
30.5,35.0,2014,4,23,33.23
30.5,35.625,2014,4,23,29.28
31.0,34.375,2014,4,23,31.78
31.0,35.0,2014,4,23,32.88
31.0,35.625,2014,4,23,32.25
31.5,34.375,2014,4,23,26.97
31.5,35.0,2014,4,23,32.34
31.5,35.625,2014,4,23,34.42
32.0,34.375,2014,4,23,20.74
32.0,35.0,2014,4,23,31.62
32.0,35.625,2014,4,23,34.97
32.5,34.375,2014,4,23,20.56
32.5,35.0,2014,4,23,29.08
32.5,35.625,2014,4,23,36.31
33.0,34.375,2014,4,23,20.57
33.0,35.0,2014,4,23,24.99
33.0,35.625,2014,4,23,33.81
29.5,34.375,2014,4,24,34.43
29.5,35.0,2014,4,24,35.81
29.5,35.625,2014,4,24,33.11
30.0,34.375,2014,4,24,36.32
30.0,35.0,2014,4,24,36.77
30.0,35.625,2014,4,24,31.87
30.5,34.375,2014,4,24,37.0
30.5,35.0,2014,4,24,37.5
30.5,35.625,2014,4,24,32.26
31.0,34.375,2014,4,24,36.8
31.0,35.0,2014,4,24,36.16
31.0,35.625,2014,4,24,35.87
31.5,34.375,2014,4,24,26.64
31.5,35.0,2014,4,24,33.41
31.5,35.625,2014,4,24,36.27
32.0,34.375,2014,4,24,21.46
32.0,35.0,2014,4,24,34.99
32.0,35.625,2014,4,24,36.71
32.5,34.375,2014,4,24,21.43
32.5,35.0,2014,4,24,33.55
32.5,35.625,2014,4,24,39.13
33.0,34.375,2014,4,24,21.85
33.0,35.0,2014,4,24,28.63
33.0,35.625,2014,4,24,37.07
29.5,34.375,2014,4,25,36.52
29.5,35.0,2014,4,25,34.75
29.5,35.625,2014,4,25,32.1
30.0,34.375,2014,4,25,37.56
30.0,35.0,2014,4,25,37.0
30.0,35.625,2014,4,25,30.88
30.5,34.375,2014,4,25,36.97
30.5,35.0,2014,4,25,38.17
30.5,35.625,2014,4,25,31.15
31.0,34.375,2014,4,25,35.0
31.0,35.0,2014,4,25,37.0
31.0,35.625,2014,4,25,35.37
31.5,34.375,2014,4,25,27.79
31.5,35.0,2014,4,25,34.84
31.5,35.625,2014,4,25,36.96
32.0,34.375,2014,4,25,21.75
32.0,35.0,2014,4,25,33.12
32.0,35.625,2014,4,25,38.38
32.5,34.375,2014,4,25,21.17
32.5,35.0,2014,4,25,30.55
32.5,35.625,2014,4,25,39.35
33.0,34.375,2014,4,25,22.56
33.0,35.0,2014,4,25,27.72
33.0,35.625,2014,4,25,36.85
29.5,34.375,2014,4,26,32.29
29.5,35.0,2014,4,26,32.05
29.5,35.625,2014,4,26,32.14
30.0,34.375,2014,4,26,28.83
30.0,35.0,2014,4,26,31.44
30.0,35.625,2014,4,26,28.01
30.5,34.375,2014,4,26,27.61
30.5,35.0,2014,4,26,31.74
30.5,35.625,2014,4,26,26.68
31.0,34.375,2014,4,26,26.45
31.0,35.0,2014,4,26,30.07
31.0,35.625,2014,4,26,29.86
31.5,34.375,2014,4,26,22.9
31.5,35.0,2014,4,26,27.52
31.5,35.625,2014,4,26,32.32
32.0,34.375,2014,4,26,19.95
32.0,35.0,2014,4,26,25.7
32.0,35.625,2014,4,26,32.17
32.5,34.375,2014,4,26,20.05
32.5,35.0,2014,4,26,23.48
32.5,35.625,2014,4,26,31.2
33.0,34.375,2014,4,26,19.97
33.0,35.0,2014,4,26,21.34
33.0,35.625,2014,4,26,28.79
29.5,34.375,2014,4,27,34.8
29.5,35.0,2014,4,27,34.51
29.5,35.625,2014,4,27,33.56
30.0,34.375,2014,4,27,33.79
30.0,35.0,2014,4,27,34.3
30.0,35.625,2014,4,27,31.54
30.5,34.375,2014,4,27,31.48
30.5,35.0,2014,4,27,33.13
30.5,35.625,2014,4,27,29.81
31.0,34.375,2014,4,27,28.7
31.0,35.0,2014,4,27,32.29
31.0,35.625,2014,4,27,31.76
31.5,34.375,2014,4,27,23.22
31.5,35.0,2014,4,27,30.79
31.5,35.625,2014,4,27,33.96
32.0,34.375,2014,4,27,19.15
32.0,35.0,2014,4,27,28.27
32.0,35.625,2014,4,27,34.48
32.5,34.375,2014,4,27,19.16
32.5,35.0,2014,4,27,25.11
32.5,35.625,2014,4,27,33.23
33.0,34.375,2014,4,27,18.96
33.0,35.0,2014,4,27,21.88
33.0,35.625,2014,4,27,30.13
29.5,34.375,2014,4,28,31.77
29.5,35.0,2014,4,28,31.96
29.5,35.625,2014,4,28,29.88
30.0,34.375,2014,4,28,32.82
30.0,35.0,2014,4,28,32.99
30.0,35.625,2014,4,28,28.21
30.5,34.375,2014,4,28,33.22
30.5,35.0,2014,4,28,34.02
30.5,35.625,2014,4,28,27.83
31.0,34.375,2014,4,28,34.35
31.0,35.0,2014,4,28,34.5
31.0,35.625,2014,4,28,31.79
31.5,34.375,2014,4,28,29.41
31.5,35.0,2014,4,28,33.38
31.5,35.625,2014,4,28,34.37
32.0,34.375,2014,4,28,21.58
32.0,35.0,2014,4,28,31.38
32.0,35.625,2014,4,28,35.16
32.5,34.375,2014,4,28,20.26
32.5,35.0,2014,4,28,27.75
32.5,35.625,2014,4,28,34.61
33.0,34.375,2014,4,28,20.01
33.0,35.0,2014,4,28,23.1
33.0,35.625,2014,4,28,31.36
29.5,34.375,2014,4,29,33.06
29.5,35.0,2014,4,29,32.59
29.5,35.625,2014,4,29,31.26
30.0,34.375,2014,4,29,33.06
30.0,35.0,2014,4,29,32.84
30.0,35.625,2014,4,29,29.17
30.5,34.375,2014,4,29,32.41
30.5,35.0,2014,4,29,33.16
30.5,35.625,2014,4,29,27.84
31.0,34.375,2014,4,29,31.94
31.0,35.0,2014,4,29,32.95
31.0,35.625,2014,4,29,30.86
31.5,34.375,2014,4,29,26.07
31.5,35.0,2014,4,29,31.29
31.5,35.625,2014,4,29,33.56
32.0,34.375,2014,4,29,20.49
32.0,35.0,2014,4,29,28.89
32.0,35.625,2014,4,29,33.69
32.5,34.375,2014,4,29,20.12
32.5,35.0,2014,4,29,26.32
32.5,35.625,2014,4,29,32.83
33.0,34.375,2014,4,29,19.92
33.0,35.0,2014,4,29,23.15
33.0,35.625,2014,4,29,29.59
29.5,34.375,2014,4,30,29.78
29.5,35.0,2014,4,30,30.89
29.5,35.625,2014,4,30,29.87
30.0,34.375,2014,4,30,30.64
30.0,35.0,2014,4,30,31.32
30.0,35.625,2014,4,30,28.42
30.5,34.375,2014,4,30,30.98
30.5,35.0,2014,4,30,32.42
30.5,35.625,2014,4,30,27.31
31.0,34.375,2014,4,30,31.73
31.0,35.0,2014,4,30,32.68
31.0,35.625,2014,4,30,30.62
31.5,34.375,2014,4,30,27.21
31.5,35.0,2014,4,30,31.37
31.5,35.625,2014,4,30,33.64
32.0,34.375,2014,4,30,22.01
32.0,35.0,2014,4,30,29.25
32.0,35.625,2014,4,30,34.04
32.5,34.375,2014,4,30,21.13
32.5,35.0,2014,4,30,27.24
32.5,35.625,2014,4,30,33.34
33.0,34.375,2014,4,30,20.73
33.0,35.0,2014,4,30,24.35
33.0,35.625,2014,4,30,29.59
29.5,34.375,2014,5,1,32.08
29.5,35.0,2014,5,1,32.04
29.5,35.625,2014,5,1,29.66
30.0,34.375,2014,5,1,33.43
30.0,35.0,2014,5,1,33.23
30.0,35.625,2014,5,1,28.23
30.5,34.375,2014,5,1,33.87
30.5,35.0,2014,5,1,34.35
30.5,35.625,2014,5,1,27.98
31.0,34.375,2014,5,1,34.84
31.0,35.0,2014,5,1,34.84
31.0,35.625,2014,5,1,32.13
31.5,34.375,2014,5,1,29.17
31.5,35.0,2014,5,1,33.23
31.5,35.625,2014,5,1,34.6
32.0,34.375,2014,5,1,21.3
32.0,35.0,2014,5,1,30.85
32.0,35.625,2014,5,1,35.23
32.5,34.375,2014,5,1,20.66
32.5,35.0,2014,5,1,27.76
32.5,35.625,2014,5,1,34.7
33.0,34.375,2014,5,1,20.42
33.0,35.0,2014,5,1,24.14
33.0,35.625,2014,5,1,30.85
29.5,34.375,2014,5,2,31.17
29.5,35.0,2014,5,2,31.3
29.5,35.625,2014,5,2,30.03
30.0,34.375,2014,5,2,29.89
30.0,35.0,2014,5,2,31.3
30.0,35.625,2014,5,2,26.94
30.5,34.375,2014,5,2,28.81
30.5,35.0,2014,5,2,31.66
30.5,35.625,2014,5,2,25.95
31.0,34.375,2014,5,2,27.92
31.0,35.0,2014,5,2,30.65
31.0,35.625,2014,5,2,29.8
31.5,34.375,2014,5,2,24.11
31.5,35.0,2014,5,2,28.0
31.5,35.625,2014,5,2,31.92
32.0,34.375,2014,5,2,20.37
32.0,35.0,2014,5,2,25.85
32.0,35.625,2014,5,2,31.29
32.5,34.375,2014,5,2,20.29
32.5,35.0,2014,5,2,23.85
32.5,35.625,2014,5,2,29.85
33.0,34.375,2014,5,2,20.01
33.0,35.0,2014,5,2,21.59
33.0,35.625,2014,5,2,26.39
29.5,34.375,2014,5,3,32.37
29.5,35.0,2014,5,3,32.94
29.5,35.625,2014,5,3,31.1
30.0,34.375,2014,5,3,33.83
30.0,35.0,2014,5,3,34.01
30.0,35.625,2014,5,3,29.14
30.5,34.375,2014,5,3,34.58
30.5,35.0,2014,5,3,35.16
30.5,35.625,2014,5,3,28.63
31.0,34.375,2014,5,3,36.05
31.0,35.0,2014,5,3,35.77
31.0,35.625,2014,5,3,32.79
31.5,34.375,2014,5,3,31.52
31.5,35.0,2014,5,3,34.72
31.5,35.625,2014,5,3,35.52
32.0,34.375,2014,5,3,24.77
32.0,35.0,2014,5,3,32.99
32.0,35.625,2014,5,3,36.26
32.5,34.375,2014,5,3,22.83
32.5,35.0,2014,5,3,30.6
32.5,35.625,2014,5,3,35.89
33.0,34.375,2014,5,3,22.01
33.0,35.0,2014,5,3,27.05
33.0,35.625,2014,5,3,32.64
29.5,34.375,2014,5,4,34.58
29.5,35.0,2014,5,4,35.58
29.5,35.625,2014,5,4,32.34
30.0,34.375,2014,5,4,36.75
30.0,35.0,2014,5,4,37.15
30.0,35.625,2014,5,4,31.37
30.5,34.375,2014,5,4,37.59
30.5,35.0,2014,5,4,38.08
30.5,35.625,2014,5,4,31.79
31.0,34.375,2014,5,4,39.17
31.0,35.0,2014,5,4,38.36
31.0,35.625,2014,5,4,36.01
31.5,34.375,2014,5,4,37.04
31.5,35.0,2014,5,4,38.11
31.5,35.625,2014,5,4,37.79
32.0,34.375,2014,5,4,30.23
32.0,35.0,2014,5,4,37.62
32.0,35.625,2014,5,4,39.12
32.5,34.375,2014,5,4,26.62
32.5,35.0,2014,5,4,35.43
32.5,35.625,2014,5,4,40.14
33.0,34.375,2014,5,4,25.43
33.0,35.0,2014,5,4,30.73
33.0,35.625,2014,5,4,36.99
29.5,34.375,2014,5,5,32.75
29.5,35.0,2014,5,5,34.16
29.5,35.625,2014,5,5,31.19
30.0,34.375,2014,5,5,34.07
30.0,35.0,2014,5,5,34.98
30.0,35.625,2014,5,5,29.13
30.5,34.375,2014,5,5,34.92
30.5,35.0,2014,5,5,36.57
30.5,35.625,2014,5,5,30.18
31.0,34.375,2014,5,5,36.56
31.0,35.0,2014,5,5,37.2
31.0,35.625,2014,5,5,35.95
31.5,34.375,2014,5,5,30.96
31.5,35.0,2014,5,5,36.1
31.5,35.625,2014,5,5,38.41
32.0,34.375,2014,5,5,25.89
32.0,35.0,2014,5,5,34.3
32.0,35.625,2014,5,5,38.71
32.5,34.375,2014,5,5,25.55
32.5,35.0,2014,5,5,30.71
32.5,35.625,2014,5,5,38.38
33.0,34.375,2014,5,5,25.26
33.0,35.0,2014,5,5,27.59
33.0,35.625,2014,5,5,35.12
29.5,34.375,2014,5,6,29.05
29.5,35.0,2014,5,6,29.63
29.5,35.625,2014,5,6,28.69
30.0,34.375,2014,5,6,31.38
30.0,35.0,2014,5,6,31.27
30.0,35.625,2014,5,6,25.78
30.5,34.375,2014,5,6,32.4
30.5,35.0,2014,5,6,33.27
30.5,35.625,2014,5,6,25.58
31.0,34.375,2014,5,6,34.3
31.0,35.0,2014,5,6,33.61
31.0,35.625,2014,5,6,30.65
31.5,34.375,2014,5,6,31.66
31.5,35.0,2014,5,6,32.22
31.5,35.625,2014,5,6,33.45
32.0,34.375,2014,5,6,26.16
32.0,35.0,2014,5,6,31.08
32.0,35.625,2014,5,6,33.42
32.5,34.375,2014,5,6,23.21
32.5,35.0,2014,5,6,30.6
32.5,35.625,2014,5,6,33.35
33.0,34.375,2014,5,6,21.73
33.0,35.0,2014,5,6,26.55
33.0,35.625,2014,5,6,30.79
29.5,34.375,2014,5,7,27.52
29.5,35.0,2014,5,7,29.34
29.5,35.625,2014,5,7,26.71
30.0,34.375,2014,5,7,27.91
30.0,35.0,2014,5,7,29.84
30.0,35.625,2014,5,7,22.99
30.5,34.375,2014,5,7,27.44
30.5,35.0,2014,5,7,30.5
30.5,35.625,2014,5,7,23.71
31.0,34.375,2014,5,7,25.65
31.0,35.0,2014,5,7,30.12
31.0,35.625,2014,5,7,27.62
31.5,34.375,2014,5,7,23.23
31.5,35.0,2014,5,7,29.62
31.5,35.625,2014,5,7,32.41
32.0,34.375,2014,5,7,21.02
32.0,35.0,2014,5,7,28.23
32.0,35.625,2014,5,7,34.3
32.5,34.375,2014,5,7,20.78
32.5,35.0,2014,5,7,26.73
32.5,35.625,2014,5,7,35.75
33.0,34.375,2014,5,7,20.51
33.0,35.0,2014,5,7,23.31
33.0,35.625,2014,5,7,33.85
29.5,34.375,2014,5,8,25.95
29.5,35.0,2014,5,8,25.36
29.5,35.625,2014,5,8,24.45
30.0,34.375,2014,5,8,23.95
30.0,35.0,2014,5,8,22.73
30.0,35.625,2014,5,8,20.06
30.5,34.375,2014,5,8,23.24
30.5,35.0,2014,5,8,23.11
30.5,35.625,2014,5,8,18.05
31.0,34.375,2014,5,8,22.86
31.0,35.0,2014,5,8,22.56
31.0,35.625,2014,5,8,20.98
31.5,34.375,2014,5,8,21.67
31.5,35.0,2014,5,8,20.99
31.5,35.625,2014,5,8,23.67
32.0,34.375,2014,5,8,20.56
32.0,35.0,2014,5,8,20.75
32.0,35.625,2014,5,8,23.58
32.5,34.375,2014,5,8,20.57
32.5,35.0,2014,5,8,21.02
32.5,35.625,2014,5,8,24.84
33.0,34.375,2014,5,8,20.55
33.0,35.0,2014,5,8,20.31
33.0,35.625,2014,5,8,22.98
29.5,34.375,2014,5,9,26.06
29.5,35.0,2014,5,9,25.9
29.5,35.625,2014,5,9,23.98
30.0,34.375,2014,5,9,26.17
30.0,35.0,2014,5,9,26.25
30.0,35.625,2014,5,9,21.48
30.5,34.375,2014,5,9,25.98
30.5,35.0,2014,5,9,26.84
30.5,35.625,2014,5,9,20.8
31.0,34.375,2014,5,9,27.29
31.0,35.0,2014,5,9,27.24
31.0,35.625,2014,5,9,24.81
31.5,34.375,2014,5,9,24.74
31.5,35.0,2014,5,9,25.91
31.5,35.625,2014,5,9,27.89
32.0,34.375,2014,5,9,21.33
32.0,35.0,2014,5,9,24.7
32.0,35.625,2014,5,9,28.26
32.5,34.375,2014,5,9,21.15
32.5,35.0,2014,5,9,23.72
32.5,35.625,2014,5,9,27.88
33.0,34.375,2014,5,9,20.99
33.0,35.0,2014,5,9,22.25
33.0,35.625,2014,5,9,24.9
29.5,34.375,2014,5,10,27.75
29.5,35.0,2014,5,10,28.19
29.5,35.625,2014,5,10,26.21
30.0,34.375,2014,5,10,27.84
30.0,35.0,2014,5,10,28.19
30.0,35.625,2014,5,10,24.45
30.5,34.375,2014,5,10,27.69
30.5,35.0,2014,5,10,28.76
30.5,35.625,2014,5,10,23.86
31.0,34.375,2014,5,10,28.78
31.0,35.0,2014,5,10,29.05
31.0,35.625,2014,5,10,27.08
31.5,34.375,2014,5,10,26.06
31.5,35.0,2014,5,10,28.24
31.5,35.625,2014,5,10,29.46
32.0,34.375,2014,5,10,21.6
32.0,35.0,2014,5,10,27.08
32.0,35.625,2014,5,10,30.31
32.5,34.375,2014,5,10,20.91
32.5,35.0,2014,5,10,26.01
32.5,35.625,2014,5,10,30.77
33.0,34.375,2014,5,10,20.8
33.0,35.0,2014,5,10,23.78
33.0,35.625,2014,5,10,27.94
29.5,34.375,2014,5,11,26.09
29.5,35.0,2014,5,11,26.98
29.5,35.625,2014,5,11,26.91
30.0,34.375,2014,5,11,26.12
30.0,35.0,2014,5,11,26.87
30.0,35.625,2014,5,11,24.44
30.5,34.375,2014,5,11,25.78
30.5,35.0,2014,5,11,27.59
30.5,35.625,2014,5,11,23.5
31.0,34.375,2014,5,11,25.58
31.0,35.0,2014,5,11,27.44
31.0,35.625,2014,5,11,26.05
31.5,34.375,2014,5,11,23.5
31.5,35.0,2014,5,11,26.0
31.5,35.625,2014,5,11,28.72
32.0,34.375,2014,5,11,20.64
32.0,35.0,2014,5,11,24.61
32.0,35.625,2014,5,11,28.77
32.5,34.375,2014,5,11,20.58
32.5,35.0,2014,5,11,23.61
32.5,35.625,2014,5,11,28.77
33.0,34.375,2014,5,11,20.31
33.0,35.0,2014,5,11,21.85
33.0,35.625,2014,5,11,25.99
29.5,34.375,2014,5,12,24.09
29.5,35.0,2014,5,12,25.2
29.5,35.625,2014,5,12,23.79
30.0,34.375,2014,5,12,24.32
30.0,35.0,2014,5,12,25.01
30.0,35.625,2014,5,12,20.68
30.5,34.375,2014,5,12,23.96
30.5,35.0,2014,5,12,25.64
30.5,35.625,2014,5,12,19.85
31.0,34.375,2014,5,12,24.06
31.0,35.0,2014,5,12,25.17
31.0,35.625,2014,5,12,23.71
31.5,34.375,2014,5,12,22.59
31.5,35.0,2014,5,12,23.73
31.5,35.625,2014,5,12,26.42
32.0,34.375,2014,5,12,19.92
32.0,35.0,2014,5,12,22.78
32.0,35.625,2014,5,12,26.68
32.5,34.375,2014,5,12,19.81
32.5,35.0,2014,5,12,22.4
32.5,35.625,2014,5,12,26.9
33.0,34.375,2014,5,12,19.92
33.0,35.0,2014,5,12,20.87
33.0,35.625,2014,5,12,24.67
29.5,34.375,2014,5,13,24.94
29.5,35.0,2014,5,13,26.19
29.5,35.625,2014,5,13,25.0
30.0,34.375,2014,5,13,25.55
30.0,35.0,2014,5,13,26.16
30.0,35.625,2014,5,13,21.4
30.5,34.375,2014,5,13,25.6
30.5,35.0,2014,5,13,26.92
30.5,35.625,2014,5,13,21.04
31.0,34.375,2014,5,13,25.72
31.0,35.0,2014,5,13,26.68
31.0,35.625,2014,5,13,25.05
31.5,34.375,2014,5,13,23.7
31.5,35.0,2014,5,13,25.09
31.5,35.625,2014,5,13,27.82
32.0,34.375,2014,5,13,20.73
32.0,35.0,2014,5,13,23.99
32.0,35.625,2014,5,13,27.97
32.5,34.375,2014,5,13,20.5
32.5,35.0,2014,5,13,23.4
32.5,35.625,2014,5,13,28.04
33.0,34.375,2014,5,13,20.54
33.0,35.0,2014,5,13,21.98
33.0,35.625,2014,5,13,25.08
29.5,34.375,2014,5,14,28.8
29.5,35.0,2014,5,14,29.72
29.5,35.625,2014,5,14,29.35
30.0,34.375,2014,5,14,29.02
30.0,35.0,2014,5,14,28.36
30.0,35.625,2014,5,14,26.91
30.5,34.375,2014,5,14,28.56
30.5,35.0,2014,5,14,28.97
30.5,35.625,2014,5,14,24.84
31.0,34.375,2014,5,14,28.7
31.0,35.0,2014,5,14,29.53
31.0,35.625,2014,5,14,27.08
31.5,34.375,2014,5,14,25.06
31.5,35.0,2014,5,14,28.55
31.5,35.625,2014,5,14,30.22
32.0,34.375,2014,5,14,20.77
32.0,35.0,2014,5,14,26.58
32.0,35.625,2014,5,14,30.84
32.5,34.375,2014,5,14,20.35
32.5,35.0,2014,5,14,24.82
32.5,35.625,2014,5,14,30.36
33.0,34.375,2014,5,14,20.37
33.0,35.0,2014,5,14,22.61
33.0,35.625,2014,5,14,27.53
29.5,34.375,2014,5,15,32.28
29.5,35.0,2014,5,15,33.79
29.5,35.625,2014,5,15,31.75
30.0,34.375,2014,5,15,32.75
30.0,35.0,2014,5,15,33.06
30.0,35.625,2014,5,15,29.58
30.5,34.375,2014,5,15,32.44
30.5,35.0,2014,5,15,32.15
30.5,35.625,2014,5,15,28.97
31.0,34.375,2014,5,15,32.75
31.0,35.0,2014,5,15,32.84
31.0,35.625,2014,5,15,31.06
31.5,34.375,2014,5,15,28.03
31.5,35.0,2014,5,15,32.06
31.5,35.625,2014,5,15,32.8
32.0,34.375,2014,5,15,22.14
32.0,35.0,2014,5,15,30.31
32.0,35.625,2014,5,15,33.81
32.5,34.375,2014,5,15,21.27
32.5,35.0,2014,5,15,28.09
32.5,35.625,2014,5,15,34.37
33.0,34.375,2014,5,15,20.81
33.0,35.0,2014,5,15,24.41
33.0,35.625,2014,5,15,31.97
29.5,34.375,2014,5,16,33.12
29.5,35.0,2014,5,16,34.39
29.5,35.625,2014,5,16,32.18
30.0,34.375,2014,5,16,33.81
30.0,35.0,2014,5,16,34.2
30.0,35.625,2014,5,16,30.41
30.5,34.375,2014,5,16,33.61
30.5,35.0,2014,5,16,33.84
30.5,35.625,2014,5,16,29.86
31.0,34.375,2014,5,16,33.26
31.0,35.0,2014,5,16,34.26
31.0,35.625,2014,5,16,32.75
31.5,34.375,2014,5,16,27.32
31.5,35.0,2014,5,16,33.51
31.5,35.625,2014,5,16,34.15
32.0,34.375,2014,5,16,22.57
32.0,35.0,2014,5,16,31.63
32.0,35.625,2014,5,16,35.65
32.5,34.375,2014,5,16,21.85
32.5,35.0,2014,5,16,29.42
