-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MIN     MERRA-2 Wind Speed at 50 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MIN
30.0,35.625,2014,8,12,3.14
30.5,34.375,2014,8,12,0.6
30.5,35.0,2014,8,12,1.55
30.5,35.625,2014,8,12,2.25
31.0,34.375,2014,8,12,0.68
31.0,35.0,2014,8,12,1.74
31.0,35.625,2014,8,12,0.13
31.5,34.375,2014,8,12,1.76
31.5,35.0,2014,8,12,2.16
31.5,35.625,2014,8,12,0.34
32.0,34.375,2014,8,12,2.31
32.0,35.0,2014,8,12,2.18
32.0,35.625,2014,8,12,0.74
32.5,34.375,2014,8,12,2.5
32.5,35.0,2014,8,12,1.74
32.5,35.625,2014,8,12,1.26
33.0,34.375,2014,8,12,2.41
33.0,35.0,2014,8,12,1.15
33.0,35.625,2014,8,12,2.38
29.5,34.375,2014,8,13,3.26
29.5,35.0,2014,8,13,2.63
29.5,35.625,2014,8,13,1.0
30.0,34.375,2014,8,13,2.88
30.0,35.0,2014,8,13,2.85
30.0,35.625,2014,8,13,1.5
30.5,34.375,2014,8,13,2.02
30.5,35.0,2014,8,13,2.37
30.5,35.625,2014,8,13,0.91
31.0,34.375,2014,8,13,1.65
31.0,35.0,2014,8,13,1.4
31.0,35.625,2014,8,13,0.13
31.5,34.375,2014,8,13,2.42
31.5,35.0,2014,8,13,2.13
31.5,35.625,2014,8,13,0.48
32.0,34.375,2014,8,13,2.82
32.0,35.0,2014,8,13,2.05
32.0,35.625,2014,8,13,0.82
32.5,34.375,2014,8,13,2.78
32.5,35.0,2014,8,13,2.01
32.5,35.625,2014,8,13,1.12
33.0,34.375,2014,8,13,2.56
33.0,35.0,2014,8,13,1.34
33.0,35.625,2014,8,13,1.72
29.5,34.375,2014,8,14,5.39
29.5,35.0,2014,8,14,4.41
29.5,35.625,2014,8,14,2.82
30.0,34.375,2014,8,14,3.59
30.0,35.0,2014,8,14,3.45
30.0,35.625,2014,8,14,3.94
30.5,34.375,2014,8,14,2.26
30.5,35.0,2014,8,14,2.87
30.5,35.625,2014,8,14,2.85
31.0,34.375,2014,8,14,1.81
31.0,35.0,2014,8,14,2.35
31.0,35.625,2014,8,14,0.78
31.5,34.375,2014,8,14,1.75
31.5,35.0,2014,8,14,2.2
31.5,35.625,2014,8,14,0.74
32.0,34.375,2014,8,14,1.41
32.0,35.0,2014,8,14,1.14
32.0,35.625,2014,8,14,0.86
32.5,34.375,2014,8,14,1.0
32.5,35.0,2014,8,14,0.55
32.5,35.625,2014,8,14,0.2
33.0,34.375,2014,8,14,0.59
33.0,35.0,2014,8,14,0.2
33.0,35.625,2014,8,14,0.73
29.5,34.375,2014,8,15,4.51
29.5,35.0,2014,8,15,3.73
29.5,35.625,2014,8,15,3.73
30.0,34.375,2014,8,15,2.28
30.0,35.0,2014,8,15,1.95
30.0,35.625,2014,8,15,6.19
30.5,34.375,2014,8,15,1.6
30.5,35.0,2014,8,15,1.63
30.5,35.625,2014,8,15,2.8
31.0,34.375,2014,8,15,2.74
31.0,35.0,2014,8,15,3.03
31.0,35.625,2014,8,15,1.47
31.5,34.375,2014,8,15,3.29
31.5,35.0,2014,8,15,3.75
31.5,35.625,2014,8,15,1.93
32.0,34.375,2014,8,15,3.58
32.0,35.0,2014,8,15,3.3
32.0,35.625,2014,8,15,2.92
32.5,34.375,2014,8,15,3.72
32.5,35.0,2014,8,15,2.88
32.5,35.625,2014,8,15,2.75
33.0,34.375,2014,8,15,3.56
33.0,35.0,2014,8,15,2.13
33.0,35.625,2014,8,15,2.38
29.5,34.375,2014,8,16,4.26
29.5,35.0,2014,8,16,3.43
29.5,35.625,2014,8,16,5.12
30.0,34.375,2014,8,16,1.51
30.0,35.0,2014,8,16,1.41
30.0,35.625,2014,8,16,3.66
30.5,34.375,2014,8,16,1.0
30.5,35.0,2014,8,16,1.25
30.5,35.625,2014,8,16,1.8
31.0,34.375,2014,8,16,2.47
31.0,35.0,2014,8,16,2.07
31.0,35.625,2014,8,16,1.19
31.5,34.375,2014,8,16,2.99
31.5,35.0,2014,8,16,2.86
31.5,35.625,2014,8,16,1.12
32.0,34.375,2014,8,16,2.42
32.0,35.0,2014,8,16,2.49
32.0,35.625,2014,8,16,1.97
32.5,34.375,2014,8,16,2.12
32.5,35.0,2014,8,16,2.15
32.5,35.625,2014,8,16,2.51
33.0,34.375,2014,8,16,2.31
33.0,35.0,2014,8,16,1.79
33.0,35.625,2014,8,16,1.83
29.5,34.375,2014,8,17,3.09
29.5,35.0,2014,8,17,1.8
29.5,35.625,2014,8,17,1.01
30.0,34.375,2014,8,17,1.21
30.0,35.0,2014,8,17,0.54
30.0,35.625,2014,8,17,1.41
30.5,34.375,2014,8,17,0.92
30.5,35.0,2014,8,17,1.19
30.5,35.625,2014,8,17,1.31
31.0,34.375,2014,8,17,2.06
31.0,35.0,2014,8,17,0.86
31.0,35.625,2014,8,17,1.46
31.5,34.375,2014,8,17,2.81
31.5,35.0,2014,8,17,1.43
31.5,35.625,2014,8,17,1.38
32.0,34.375,2014,8,17,2.27
32.0,35.0,2014,8,17,2.44
32.0,35.625,2014,8,17,1.38
32.5,34.375,2014,8,17,1.98
32.5,35.0,2014,8,17,2.21
32.5,35.625,2014,8,17,1.16
33.0,34.375,2014,8,17,2.33
33.0,35.0,2014,8,17,1.99
33.0,35.625,2014,8,17,1.0
29.5,34.375,2014,8,18,3.58
29.5,35.0,2014,8,18,2.7
29.5,35.625,2014,8,18,0.6
30.0,34.375,2014,8,18,3.17
30.0,35.0,2014,8,18,1.94
30.0,35.625,2014,8,18,1.48
30.5,34.375,2014,8,18,2.87
30.5,35.0,2014,8,18,1.76
30.5,35.625,2014,8,18,2.29
31.0,34.375,2014,8,18,3.45
31.0,35.0,2014,8,18,2.81
31.0,35.625,2014,8,18,0.95
31.5,34.375,2014,8,18,3.57
31.5,35.0,2014,8,18,2.83
31.5,35.625,2014,8,18,1.07
32.0,34.375,2014,8,18,3.59
32.0,35.0,2014,8,18,2.83
32.0,35.625,2014,8,18,1.08
32.5,34.375,2014,8,18,3.54
32.5,35.0,2014,8,18,2.63
32.5,35.625,2014,8,18,0.76
33.0,34.375,2014,8,18,3.71
33.0,35.0,2014,8,18,3.24
33.0,35.625,2014,8,18,0.38
29.5,34.375,2014,8,19,1.48
29.5,35.0,2014,8,19,1.92
29.5,35.625,2014,8,19,3.29
30.0,34.375,2014,8,19,1.06
30.0,35.0,2014,8,19,1.38
30.0,35.625,2014,8,19,3.34
30.5,34.375,2014,8,19,1.02
30.5,35.0,2014,8,19,1.34
30.5,35.625,2014,8,19,2.68
31.0,34.375,2014,8,19,1.98
31.0,35.0,2014,8,19,2.12
31.0,35.625,2014,8,19,1.86
31.5,34.375,2014,8,19,3.09
31.5,35.0,2014,8,19,3.09
31.5,35.625,2014,8,19,2.09
32.0,34.375,2014,8,19,3.86
32.0,35.0,2014,8,19,2.85
32.0,35.625,2014,8,19,2.63
32.5,34.375,2014,8,19,3.54
32.5,35.0,2014,8,19,2.3
32.5,35.625,2014,8,19,2.09
33.0,34.375,2014,8,19,3.08
33.0,35.0,2014,8,19,1.7
33.0,35.625,2014,8,19,3.3
29.5,34.375,2014,8,20,2.37
29.5,35.0,2014,8,20,3.01
29.5,35.625,2014,8,20,1.8
30.0,34.375,2014,8,20,2.23
30.0,35.0,2014,8,20,2.98
30.0,35.625,2014,8,20,1.46
30.5,34.375,2014,8,20,2.14
30.5,35.0,2014,8,20,2.45
30.5,35.625,2014,8,20,0.27
31.0,34.375,2014,8,20,1.54
31.0,35.0,2014,8,20,1.4
31.0,35.625,2014,8,20,1.23
31.5,34.375,2014,8,20,1.25
31.5,35.0,2014,8,20,2.14
31.5,35.625,2014,8,20,1.13
32.0,34.375,2014,8,20,1.11
32.0,35.0,2014,8,20,0.78
32.0,35.625,2014,8,20,1.55
32.5,34.375,2014,8,20,0.71
32.5,35.0,2014,8,20,0.16
32.5,35.625,2014,8,20,0.09
33.0,34.375,2014,8,20,0.58
33.0,35.0,2014,8,20,0.34
33.0,35.625,2014,8,20,1.52
29.5,34.375,2014,8,21,3.87
29.5,35.0,2014,8,21,4.06
29.5,35.625,2014,8,21,2.22
30.0,34.375,2014,8,21,3.95
30.0,35.0,2014,8,21,3.87
30.0,35.625,2014,8,21,1.35
30.5,34.375,2014,8,21,3.59
30.5,35.0,2014,8,21,3.76
30.5,35.625,2014,8,21,0.66
31.0,34.375,2014,8,21,2.33
31.0,35.0,2014,8,21,3.15
31.0,35.625,2014,8,21,0.89
31.5,34.375,2014,8,21,2.13
31.5,35.0,2014,8,21,2.44
31.5,35.625,2014,8,21,1.02
32.0,34.375,2014,8,21,2.4
32.0,35.0,2014,8,21,0.86
32.0,35.625,2014,8,21,0.78
32.5,34.375,2014,8,21,1.8
32.5,35.0,2014,8,21,0.61
32.5,35.625,2014,8,21,0.04
33.0,34.375,2014,8,21,0.58
33.0,35.0,2014,8,21,0.29
33.0,35.625,2014,8,21,0.27
29.5,34.375,2014,8,22,5.25
29.5,35.0,2014,8,22,4.04
29.5,35.625,2014,8,22,0.49
30.0,34.375,2014,8,22,4.64
30.0,35.0,2014,8,22,3.66
30.0,35.625,2014,8,22,1.46
30.5,34.375,2014,8,22,3.76
30.5,35.0,2014,8,22,3.5
30.5,35.625,2014,8,22,2.8
31.0,34.375,2014,8,22,2.51
31.0,35.0,2014,8,22,2.93
31.0,35.625,2014,8,22,1.67
31.5,34.375,2014,8,22,2.16
31.5,35.0,2014,8,22,2.99
31.5,35.625,2014,8,22,1.81
32.0,34.375,2014,8,22,1.96
32.0,35.0,2014,8,22,2.36
32.0,35.625,2014,8,22,1.7
32.5,34.375,2014,8,22,1.9
32.5,35.0,2014,8,22,1.45
32.5,35.625,2014,8,22,0.28
33.0,34.375,2014,8,22,1.76
33.0,35.0,2014,8,22,0.61
33.0,35.625,2014,8,22,1.23
29.5,34.375,2014,8,23,4.54
29.5,35.0,2014,8,23,4.32
29.5,35.625,2014,8,23,0.09
30.0,34.375,2014,8,23,2.28
30.0,35.0,2014,8,23,2.5
30.0,35.625,2014,8,23,1.63
30.5,34.375,2014,8,23,1.29
30.5,35.0,2014,8,23,2.21
30.5,35.625,2014,8,23,1.57
31.0,34.375,2014,8,23,1.29
31.0,35.0,2014,8,23,1.87
31.0,35.625,2014,8,23,0.9
31.5,34.375,2014,8,23,1.92
31.5,35.0,2014,8,23,1.9
31.5,35.625,2014,8,23,0.88
32.0,34.375,2014,8,23,2.47
32.0,35.0,2014,8,23,1.95
32.0,35.625,2014,8,23,1.38
32.5,34.375,2014,8,23,2.59
32.5,35.0,2014,8,23,1.64
32.5,35.625,2014,8,23,1.47
33.0,34.375,2014,8,23,2.29
33.0,35.0,2014,8,23,1.3
33.0,35.625,2014,8,23,2.04
29.5,34.375,2014,8,24,4.99
29.5,35.0,2014,8,24,3.34
29.5,35.625,2014,8,24,0.5
30.0,34.375,2014,8,24,2.58
30.0,35.0,2014,8,24,2.28
30.0,35.625,2014,8,24,0.86
30.5,34.375,2014,8,24,2.0
30.5,35.0,2014,8,24,2.07
30.5,35.625,2014,8,24,1.49
31.0,34.375,2014,8,24,1.63
31.0,35.0,2014,8,24,1.54
31.0,35.625,2014,8,24,0.61
31.5,34.375,2014,8,24,1.51
31.5,35.0,2014,8,24,1.74
31.5,35.625,2014,8,24,0.17
32.0,34.375,2014,8,24,1.02
32.0,35.0,2014,8,24,1.18
32.0,35.625,2014,8,24,0.21
32.5,34.375,2014,8,24,1.03
32.5,35.0,2014,8,24,0.97
32.5,35.625,2014,8,24,0.5
33.0,34.375,2014,8,24,1.4
33.0,35.0,2014,8,24,0.41
33.0,35.625,2014,8,24,1.15
29.5,34.375,2014,8,25,3.74
29.5,35.0,2014,8,25,2.97
29.5,35.625,2014,8,25,1.23
30.0,34.375,2014,8,25,1.66
30.0,35.0,2014,8,25,1.55
30.0,35.625,2014,8,25,0.21
30.5,34.375,2014,8,25,0.59
30.5,35.0,2014,8,25,1.47
30.5,35.625,2014,8,25,1.64
31.0,34.375,2014,8,25,1.2
31.0,35.0,2014,8,25,0.98
31.0,35.625,2014,8,25,0.21
31.5,34.375,2014,8,25,2.14
31.5,35.0,2014,8,25,1.52
31.5,35.625,2014,8,25,0.3
32.0,34.375,2014,8,25,2.65
32.0,35.0,2014,8,25,1.53
32.0,35.625,2014,8,25,0.67
32.5,34.375,2014,8,25,2.44
32.5,35.0,2014,8,25,1.82
32.5,35.625,2014,8,25,0.49
33.0,34.375,2014,8,25,2.28
33.0,35.0,2014,8,25,1.23
33.0,35.625,2014,8,25,0.3
29.5,34.375,2014,8,26,2.86
29.5,35.0,2014,8,26,2.84
29.5,35.625,2014,8,26,0.41
30.0,34.375,2014,8,26,0.65
30.0,35.0,2014,8,26,0.58
30.0,35.625,2014,8,26,2.24
30.5,34.375,2014,8,26,0.15
30.5,35.0,2014,8,26,0.63
30.5,35.625,2014,8,26,0.69
31.0,34.375,2014,8,26,0.77
31.0,35.0,2014,8,26,1.42
31.0,35.625,2014,8,26,0.33
31.5,34.375,2014,8,26,2.14
31.5,35.0,2014,8,26,2.51
31.5,35.625,2014,8,26,0.5
32.0,34.375,2014,8,26,2.74
32.0,35.0,2014,8,26,2.33
32.0,35.625,2014,8,26,1.16
32.5,34.375,2014,8,26,2.98
32.5,35.0,2014,8,26,2.54
32.5,35.625,2014,8,26,2.07
33.0,34.375,2014,8,26,3.17
33.0,35.0,2014,8,26,2.13
33.0,35.625,2014,8,26,2.85
29.5,34.375,2014,8,27,2.97
29.5,35.0,2014,8,27,2.83
29.5,35.625,2014,8,27,2.0
30.0,34.375,2014,8,27,1.48
30.0,35.0,2014,8,27,2.56
30.0,35.625,2014,8,27,0.47
30.5,34.375,2014,8,27,0.94
30.5,35.0,2014,8,27,1.79
30.5,35.625,2014,8,27,1.19
31.0,34.375,2014,8,27,0.22
31.0,35.0,2014,8,27,0.87
31.0,35.625,2014,8,27,0.43
31.5,34.375,2014,8,27,1.66
31.5,35.0,2014,8,27,0.88
31.5,35.625,2014,8,27,0.33
32.0,34.375,2014,8,27,1.82
32.0,35.0,2014,8,27,0.65
32.0,35.625,2014,8,27,0.24
32.5,34.375,2014,8,27,1.78
32.5,35.0,2014,8,27,0.68
32.5,35.625,2014,8,27,0.91
33.0,34.375,2014,8,27,2.22
33.0,35.0,2014,8,27,0.87
33.0,35.625,2014,8,27,2.13
29.5,34.375,2014,8,28,2.6
29.5,35.0,2014,8,28,2.56
29.5,35.625,2014,8,28,0.59
30.0,34.375,2014,8,28,0.32
30.0,35.0,2014,8,28,1.15
30.0,35.625,2014,8,28,0.66
30.5,34.375,2014,8,28,0.62
30.5,35.0,2014,8,28,0.59
30.5,35.625,2014,8,28,0.53
31.0,34.375,2014,8,28,1.47
31.0,35.0,2014,8,28,0.77
31.0,35.625,2014,8,28,0.13
31.5,34.375,2014,8,28,2.27
31.5,35.0,2014,8,28,0.95
31.5,35.625,2014,8,28,0.42
32.0,34.375,2014,8,28,2.29
32.0,35.0,2014,8,28,0.7
32.0,35.625,2014,8,28,0.36
32.5,34.375,2014,8,28,2.24
32.5,35.0,2014,8,28,0.98
32.5,35.625,2014,8,28,0.66
33.0,34.375,2014,8,28,2.34
33.0,35.0,2014,8,28,1.1
33.0,35.625,2014,8,28,0.62
29.5,34.375,2014,8,29,2.35
29.5,35.0,2014,8,29,3.12
29.5,35.625,2014,8,29,2.24
30.0,34.375,2014,8,29,0.38
30.0,35.0,2014,8,29,0.85
30.0,35.625,2014,8,29,3.64
30.5,34.375,2014,8,29,0.79
30.5,35.0,2014,8,29,0.56
30.5,35.625,2014,8,29,1.42
31.0,34.375,2014,8,29,1.22
31.0,35.0,2014,8,29,1.32
31.0,35.625,2014,8,29,0.49
31.5,34.375,2014,8,29,2.25
31.5,35.0,2014,8,29,2.01
31.5,35.625,2014,8,29,1.22
32.0,34.375,2014,8,29,2.04
32.0,35.0,2014,8,29,2.15
32.0,35.625,2014,8,29,1.24
32.5,34.375,2014,8,29,1.65
32.5,35.0,2014,8,29,0.96
32.5,35.625,2014,8,29,1.15
33.0,34.375,2014,8,29,1.52
33.0,35.0,2014,8,29,1.12
33.0,35.625,2014,8,29,0.59
29.5,34.375,2014,8,30,3.55
29.5,35.0,2014,8,30,2.22
29.5,35.625,2014,8,30,2.89
30.0,34.375,2014,8,30,2.36
30.0,35.0,2014,8,30,3.19
30.0,35.625,2014,8,30,1.97
30.5,34.375,2014,8,30,1.98
30.5,35.0,2014,8,30,2.9
30.5,35.625,2014,8,30,0.61
31.0,34.375,2014,8,30,0.53
31.0,35.0,2014,8,30,1.96
31.0,35.625,2014,8,30,0.11
31.5,34.375,2014,8,30,1.3
31.5,35.0,2014,8,30,1.74
31.5,35.625,2014,8,30,0.57
32.0,34.375,2014,8,30,1.39
32.0,35.0,2014,8,30,1.62
32.0,35.625,2014,8,30,1.4
32.5,34.375,2014,8,30,1.38
32.5,35.0,2014,8,30,1.2
32.5,35.625,2014,8,30,0.88
33.0,34.375,2014,8,30,1.29
33.0,35.0,2014,8,30,0.84
33.0,35.625,2014,8,30,0.67
29.5,34.375,2014,8,31,4.49
29.5,35.0,2014,8,31,2.93
29.5,35.625,2014,8,31,1.08
30.0,34.375,2014,8,31,2.96
30.0,35.0,2014,8,31,2.39
30.0,35.625,2014,8,31,0.71
30.5,34.375,2014,8,31,2.14
30.5,35.0,2014,8,31,2.28
30.5,35.625,2014,8,31,0.52
31.0,34.375,2014,8,31,2.73
31.0,35.0,2014,8,31,1.76
31.0,35.625,2014,8,31,0.86
31.5,34.375,2014,8,31,2.97
31.5,35.0,2014,8,31,1.88
31.5,35.625,2014,8,31,0.64
32.0,34.375,2014,8,31,2.95
32.0,35.0,2014,8,31,2.02
32.0,35.625,2014,8,31,1.02
32.5,34.375,2014,8,31,2.62
32.5,35.0,2014,8,31,1.96
32.5,35.625,2014,8,31,1.07
33.0,34.375,2014,8,31,2.15
33.0,35.0,2014,8,31,1.85
33.0,35.625,2014,8,31,1.19
29.5,34.375,2014,9,1,5.31
29.5,35.0,2014,9,1,4.26
29.5,35.625,2014,9,1,2.34
30.0,34.375,2014,9,1,3.72
30.0,35.0,2014,9,1,2.94
30.0,35.625,2014,9,1,3.78
30.5,34.375,2014,9,1,3.05
30.5,35.0,2014,9,1,3.01
30.5,35.625,2014,9,1,3.74
31.0,34.375,2014,9,1,3.76
31.0,35.0,2014,9,1,3.71
31.0,35.625,2014,9,1,2.49
31.5,34.375,2014,9,1,4.22
31.5,35.0,2014,9,1,3.93
31.5,35.625,2014,9,1,2.97
32.0,34.375,2014,9,1,4.32
32.0,35.0,2014,9,1,3.91
32.0,35.625,2014,9,1,3.16
32.5,34.375,2014,9,1,4.41
32.5,35.0,2014,9,1,3.58
32.5,35.625,2014,9,1,2.86
33.0,34.375,2014,9,1,4.58
33.0,35.0,2014,9,1,3.49
33.0,35.625,2014,9,1,3.0
29.5,34.375,2014,9,2,3.47
29.5,35.0,2014,9,2,4.04
29.5,35.625,2014,9,2,1.5
30.0,34.375,2014,9,2,1.85
30.0,35.0,2014,9,2,2.22
30.0,35.625,2014,9,2,3.07
30.5,34.375,2014,9,2,0.75
30.5,35.0,2014,9,2,1.27
30.5,35.625,2014,9,2,2.85
31.0,34.375,2014,9,2,1.82
31.0,35.0,2014,9,2,1.82
31.0,35.625,2014,9,2,1.4
31.5,34.375,2014,9,2,3.06
31.5,35.0,2014,9,2,2.61
31.5,35.625,2014,9,2,2.12
32.0,34.375,2014,9,2,3.66
32.0,35.0,2014,9,2,3.27
32.0,35.625,2014,9,2,2.53
32.5,34.375,2014,9,2,4.04
32.5,35.0,2014,9,2,3.22
32.5,35.625,2014,9,2,2.05
33.0,34.375,2014,9,2,3.76
33.0,35.0,2014,9,2,3.0
33.0,35.625,2014,9,2,3.31
29.5,34.375,2014,9,3,4.38
29.5,35.0,2014,9,3,3.57
29.5,35.625,2014,9,3,0.7
30.0,34.375,2014,9,3,2.9
30.0,35.0,2014,9,3,3.19
30.0,35.625,2014,9,3,1.47
30.5,34.375,2014,9,3,1.81
30.5,35.0,2014,9,3,2.17
30.5,35.625,2014,9,3,0.37
31.0,34.375,2014,9,3,1.26
31.0,35.0,2014,9,3,1.72
31.0,35.625,2014,9,3,0.87
31.5,34.375,2014,9,3,2.08
31.5,35.0,2014,9,3,2.07
31.5,35.625,2014,9,3,1.18
32.0,34.375,2014,9,3,2.26
32.0,35.0,2014,9,3,2.21
32.0,35.625,2014,9,3,1.55
32.5,34.375,2014,9,3,2.22
32.5,35.0,2014,9,3,1.66
32.5,35.625,2014,9,3,0.32
33.0,34.375,2014,9,3,2.05
33.0,35.0,2014,9,3,1.29
33.0,35.625,2014,9,3,1.65
29.5,34.375,2014,9,4,3.75
29.5,35.0,2014,9,4,4.25
29.5,35.625,2014,9,4,0.67
30.0,34.375,2014,9,4,2.16
30.0,35.0,2014,9,4,3.48
30.0,35.625,2014,9,4,0.67
30.5,34.375,2014,9,4,2.43
30.5,35.0,2014,9,4,2.62
30.5,35.625,2014,9,4,1.11
31.0,34.375,2014,9,4,0.9
31.0,35.0,2014,9,4,1.16
31.0,35.625,2014,9,4,0.1
31.5,34.375,2014,9,4,0.14
31.5,35.0,2014,9,4,0.89
31.5,35.625,2014,9,4,0.43
32.0,34.375,2014,9,4,0.15
32.0,35.0,2014,9,4,0.45
32.0,35.625,2014,9,4,0.31
32.5,34.375,2014,9,4,0.04
32.5,35.0,2014,9,4,0.22
32.5,35.625,2014,9,4,0.3
33.0,34.375,2014,9,4,0.31
33.0,35.0,2014,9,4,0.66
33.0,35.625,2014,9,4,1.13
29.5,34.375,2014,9,5,3.64
29.5,35.0,2014,9,5,3.94
29.5,35.625,2014,9,5,2.11
30.0,34.375,2014,9,5,1.88
30.0,35.0,2014,9,5,2.48
30.0,35.625,2014,9,5,3.14
30.5,34.375,2014,9,5,0.88
30.5,35.0,2014,9,5,2.19
30.5,35.625,2014,9,5,1.28
31.0,34.375,2014,9,5,1.18
31.0,35.0,2014,9,5,1.59
31.0,35.625,2014,9,5,1.15
31.5,34.375,2014,9,5,2.16
31.5,35.0,2014,9,5,2.12
31.5,35.625,2014,9,5,0.08
32.0,34.375,2014,9,5,2.5
32.0,35.0,2014,9,5,2.11
32.0,35.625,2014,9,5,0.46
32.5,34.375,2014,9,5,2.52
32.5,35.0,2014,9,5,1.72
32.5,35.625,2014,9,5,0.48
33.0,34.375,2014,9,5,2.35
33.0,35.0,2014,9,5,1.21
33.0,35.625,2014,9,5,0.83
29.5,34.375,2014,9,6,2.95
29.5,35.0,2014,9,6,3.25
29.5,35.625,2014,9,6,0.86
30.0,34.375,2014,9,6,1.0
30.0,35.0,2014,9,6,1.87
30.0,35.625,2014,9,6,2.39
30.5,34.375,2014,9,6,0.64
30.5,35.0,2014,9,6,0.81
30.5,35.625,2014,9,6,1.58
31.0,34.375,2014,9,6,1.83
31.0,35.0,2014,9,6,0.77
31.0,35.625,2014,9,6,0.44
31.5,34.375,2014,9,6,3.01
31.5,35.0,2014,9,6,1.78
31.5,35.625,2014,9,6,0.79
32.0,34.375,2014,9,6,3.49
32.0,35.0,2014,9,6,2.57
32.0,35.625,2014,9,6,0.99
32.5,34.375,2014,9,6,3.65
32.5,35.0,2014,9,6,2.17
32.5,35.625,2014,9,6,0.83
33.0,34.375,2014,9,6,3.73
33.0,35.0,2014,9,6,2.48
33.0,35.625,2014,9,6,0.74
29.5,34.375,2014,9,7,3.01
29.5,35.0,2014,9,7,3.3
29.5,35.625,2014,9,7,0.83
30.0,34.375,2014,9,7,1.8
30.0,35.0,2014,9,7,1.88
30.0,35.625,2014,9,7,2.36
30.5,34.375,2014,9,7,1.18
30.5,35.0,2014,9,7,0.72
30.5,35.625,2014,9,7,1.23
31.0,34.375,2014,9,7,0.38
31.0,35.0,2014,9,7,0.45
31.0,35.625,2014,9,7,0.43
31.5,34.375,2014,9,7,1.87
31.5,35.0,2014,9,7,0.92
31.5,35.625,2014,9,7,0.06
32.0,34.375,2014,9,7,2.54
32.0,35.0,2014,9,7,1.23
32.0,35.625,2014,9,7,0.25
32.5,34.375,2014,9,7,2.73
32.5,35.0,2014,9,7,0.81
32.5,35.625,2014,9,7,0.08
33.0,34.375,2014,9,7,2.81
33.0,35.0,2014,9,7,1.22
33.0,35.625,2014,9,7,0.96
29.5,34.375,2014,9,8,3.54
29.5,35.0,2014,9,8,3.61
29.5,35.625,2014,9,8,0.34
30.0,34.375,2014,9,8,1.96
30.0,35.0,2014,9,8,2.41
30.0,35.625,2014,9,8,2.09
30.5,34.375,2014,9,8,1.44
30.5,35.0,2014,9,8,1.65
30.5,35.625,2014,9,8,1.33
31.0,34.375,2014,9,8,0.4
31.0,35.0,2014,9,8,1.4
31.0,35.625,2014,9,8,0.6
31.5,34.375,2014,9,8,2.11
31.5,35.0,2014,9,8,1.6
31.5,35.625,2014,9,8,0.18
32.0,34.375,2014,9,8,2.56
32.0,35.0,2014,9,8,1.87
32.0,35.625,2014,9,8,0.36
32.5,34.375,2014,9,8,2.75
32.5,35.0,2014,9,8,0.93
32.5,35.625,2014,9,8,0.46
33.0,34.375,2014,9,8,2.7
33.0,35.0,2014,9,8,1.12
33.0,35.625,2014,9,8,0.94
29.5,34.375,2014,9,9,3.33
29.5,35.0,2014,9,9,3.21
29.5,35.625,2014,9,9,0.71
30.0,34.375,2014,9,9,3.05
30.0,35.0,2014,9,9,2.6
30.0,35.625,2014,9,9,1.3
30.5,34.375,2014,9,9,1.63
30.5,35.0,2014,9,9,2.06
30.5,35.625,2014,9,9,2.12
31.0,34.375,2014,9,9,1.34
31.0,35.0,2014,9,9,1.29
31.0,35.625,2014,9,9,0.53
31.5,34.375,2014,9,9,2.31
31.5,35.0,2014,9,9,1.56
31.5,35.625,2014,9,9,0.6
32.0,34.375,2014,9,9,2.71
32.0,35.0,2014,9,9,2.17
32.0,35.625,2014,9,9,0.88
32.5,34.375,2014,9,9,2.95
32.5,35.0,2014,9,9,1.84
32.5,35.625,2014,9,9,0.47
33.0,34.375,2014,9,9,2.92
33.0,35.0,2014,9,9,1.82
33.0,35.625,2014,9,9,1.38
29.5,34.375,2014,9,10,2.63
29.5,35.0,2014,9,10,3.13
29.5,35.625,2014,9,10,1.3
30.0,34.375,2014,9,10,2.68
30.0,35.0,2014,9,10,2.73
30.0,35.625,2014,9,10,1.02
30.5,34.375,2014,9,10,2.73
30.5,35.0,2014,9,10,2.05
30.5,35.625,2014,9,10,1.28
31.0,34.375,2014,9,10,1.82
31.0,35.0,2014,9,10,1.91
31.0,35.625,2014,9,10,1.11
31.5,34.375,2014,9,10,2.34
31.5,35.0,2014,9,10,2.32
31.5,35.625,2014,9,10,1.16
32.0,34.375,2014,9,10,2.58
32.0,35.0,2014,9,10,1.99
32.0,35.625,2014,9,10,0.99
32.5,34.375,2014,9,10,2.8
32.5,35.0,2014,9,10,1.39
32.5,35.625,2014,9,10,0.34
33.0,34.375,2014,9,10,2.92
33.0,35.0,2014,9,10,1.32
33.0,35.625,2014,9,10,0.97
29.5,34.375,2014,9,11,4.61
29.5,35.0,2014,9,11,4.36
29.5,35.625,2014,9,11,0.5
30.0,34.375,2014,9,11,3.03
30.0,35.0,2014,9,11,3.51
30.0,35.625,2014,9,11,0.64
30.5,34.375,2014,9,11,2.65
30.5,35.0,2014,9,11,2.47
30.5,35.625,2014,9,11,2.71
31.0,34.375,2014,9,11,1.51
