-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
30.0,35.625,2014,11,8,5.25
30.5,34.375,2014,11,8,6.77
30.5,35.0,2014,11,8,5.46
30.5,35.625,2014,11,8,7.59
31.0,34.375,2014,11,8,6.25
31.0,35.0,2014,11,8,3.8
31.0,35.625,2014,11,8,8.29
31.5,34.375,2014,11,8,5.19
31.5,35.0,2014,11,8,3.58
31.5,35.625,2014,11,8,6.81
32.0,34.375,2014,11,8,6.36
32.0,35.0,2014,11,8,5.27
32.0,35.625,2014,11,8,4.97
32.5,34.375,2014,11,8,6.37
32.5,35.0,2014,11,8,3.84
32.5,35.625,2014,11,8,3.26
33.0,34.375,2014,11,8,5.69
33.0,35.0,2014,11,8,5.23
33.0,35.625,2014,11,8,3.14
29.5,34.375,2014,11,9,2.66
29.5,35.0,2014,11,9,4.03
29.5,35.625,2014,11,9,2.65
30.0,34.375,2014,11,9,3.77
30.0,35.0,2014,11,9,5.27
30.0,35.625,2014,11,9,4.62
30.5,34.375,2014,11,9,4.34
30.5,35.0,2014,11,9,4.99
30.5,35.625,2014,11,9,9.1
31.0,34.375,2014,11,9,4.9
31.0,35.0,2014,11,9,3.47
31.0,35.625,2014,11,9,9.49
31.5,34.375,2014,11,9,5.46
31.5,35.0,2014,11,9,3.74
31.5,35.625,2014,11,9,8.46
32.0,34.375,2014,11,9,5.0
32.0,35.0,2014,11,9,5.65
32.0,35.625,2014,11,9,5.64
32.5,34.375,2014,11,9,7.1
32.5,35.0,2014,11,9,6.71
32.5,35.625,2014,11,9,3.18
33.0,34.375,2014,11,9,9.34
33.0,35.0,2014,11,9,7.99
33.0,35.625,2014,11,9,3.7
29.5,34.375,2014,11,10,2.9
29.5,35.0,2014,11,10,3.14
29.5,35.625,2014,11,10,1.83
30.0,34.375,2014,11,10,3.43
30.0,35.0,2014,11,10,3.78
30.0,35.625,2014,11,10,2.35
30.5,34.375,2014,11,10,3.03
30.5,35.0,2014,11,10,2.72
30.5,35.625,2014,11,10,4.3
31.0,34.375,2014,11,10,3.25
31.0,35.0,2014,11,10,3.22
31.0,35.625,2014,11,10,5.55
31.5,34.375,2014,11,10,2.99
31.5,35.0,2014,11,10,2.53
31.5,35.625,2014,11,10,4.57
32.0,34.375,2014,11,10,3.29
32.0,35.0,2014,11,10,4.35
32.0,35.625,2014,11,10,5.64
32.5,34.375,2014,11,10,4.12
32.5,35.0,2014,11,10,4.09
32.5,35.625,2014,11,10,3.81
33.0,34.375,2014,11,10,5.48
33.0,35.0,2014,11,10,5.06
33.0,35.625,2014,11,10,3.71
29.5,34.375,2014,11,11,3.53
29.5,35.0,2014,11,11,3.18
29.5,35.625,2014,11,11,3.27
30.0,34.375,2014,11,11,2.73
30.0,35.0,2014,11,11,2.94
30.0,35.625,2014,11,11,3.44
30.5,34.375,2014,11,11,2.46
30.5,35.0,2014,11,11,1.97
30.5,35.625,2014,11,11,3.54
31.0,34.375,2014,11,11,3.22
31.0,35.0,2014,11,11,2.48
31.0,35.625,2014,11,11,3.29
31.5,34.375,2014,11,11,2.9
31.5,35.0,2014,11,11,2.49
31.5,35.625,2014,11,11,2.92
32.0,34.375,2014,11,11,3.61
32.0,35.0,2014,11,11,2.82
32.0,35.625,2014,11,11,4.08
32.5,34.375,2014,11,11,3.72
32.5,35.0,2014,11,11,3.54
32.5,35.625,2014,11,11,1.94
33.0,34.375,2014,11,11,3.7
33.0,35.0,2014,11,11,3.84
33.0,35.625,2014,11,11,3.33
29.5,34.375,2014,11,12,3.03
29.5,35.0,2014,11,12,1.7
29.5,35.625,2014,11,12,3.32
30.0,34.375,2014,11,12,3.82
30.0,35.0,2014,11,12,2.21
30.0,35.625,2014,11,12,3.45
30.5,34.375,2014,11,12,2.89
30.5,35.0,2014,11,12,2.62
30.5,35.625,2014,11,12,3.61
31.0,34.375,2014,11,12,3.05
31.0,35.0,2014,11,12,2.7
31.0,35.625,2014,11,12,2.66
31.5,34.375,2014,11,12,2.37
31.5,35.0,2014,11,12,2.48
31.5,35.625,2014,11,12,2.54
32.0,34.375,2014,11,12,3.15
32.0,35.0,2014,11,12,2.53
32.0,35.625,2014,11,12,3.09
32.5,34.375,2014,11,12,3.68
32.5,35.0,2014,11,12,2.7
32.5,35.625,2014,11,12,2.48
33.0,34.375,2014,11,12,4.13
33.0,35.0,2014,11,12,3.64
33.0,35.625,2014,11,12,2.53
29.5,34.375,2014,11,13,4.08
29.5,35.0,2014,11,13,1.62
29.5,35.625,2014,11,13,3.62
30.0,34.375,2014,11,13,3.64
30.0,35.0,2014,11,13,2.38
30.0,35.625,2014,11,13,4.44
30.5,34.375,2014,11,13,3.57
30.5,35.0,2014,11,13,2.24
30.5,35.625,2014,11,13,4.34
31.0,34.375,2014,11,13,3.37
31.0,35.0,2014,11,13,2.71
31.0,35.625,2014,11,13,2.64
31.5,34.375,2014,11,13,3.24
31.5,35.0,2014,11,13,2.65
31.5,35.625,2014,11,13,1.43
32.0,34.375,2014,11,13,3.95
32.0,35.0,2014,11,13,2.97
32.0,35.625,2014,11,13,1.95
32.5,34.375,2014,11,13,4.31
32.5,35.0,2014,11,13,2.43
32.5,35.625,2014,11,13,2.04
33.0,34.375,2014,11,13,3.06
33.0,35.0,2014,11,13,2.29
33.0,35.625,2014,11,13,1.44
29.5,34.375,2014,11,14,1.21
29.5,35.0,2014,11,14,2.72
29.5,35.625,2014,11,14,2.86
30.0,34.375,2014,11,14,3.37
30.0,35.0,2014,11,14,2.98
30.0,35.625,2014,11,14,3.53
30.5,34.375,2014,11,14,3.77
30.5,35.0,2014,11,14,2.11
30.5,35.625,2014,11,14,4.81
31.0,34.375,2014,11,14,2.75
31.0,35.0,2014,11,14,1.7
31.0,35.625,2014,11,14,2.55
31.5,34.375,2014,11,14,2.84
31.5,35.0,2014,11,14,1.85
31.5,35.625,2014,11,14,2.01
32.0,34.375,2014,11,14,2.99
32.0,35.0,2014,11,14,2.27
32.0,35.625,2014,11,14,2.51
32.5,34.375,2014,11,14,2.74
32.5,35.0,2014,11,14,1.53
32.5,35.625,2014,11,14,2.01
33.0,34.375,2014,11,14,3.49
33.0,35.0,2014,11,14,2.59
33.0,35.625,2014,11,14,1.42
29.5,34.375,2014,11,15,2.31
29.5,35.0,2014,11,15,2.61
29.5,35.625,2014,11,15,4.88
30.0,34.375,2014,11,15,3.48
30.0,35.0,2014,11,15,2.64
30.0,35.625,2014,11,15,4.93
30.5,34.375,2014,11,15,3.61
30.5,35.0,2014,11,15,3.59
30.5,35.625,2014,11,15,5.23
31.0,34.375,2014,11,15,4.3
31.0,35.0,2014,11,15,3.72
31.0,35.625,2014,11,15,3.23
31.5,34.375,2014,11,15,3.48
31.5,35.0,2014,11,15,3.89
31.5,35.625,2014,11,15,3.21
32.0,34.375,2014,11,15,3.32
32.0,35.0,2014,11,15,3.76
32.0,35.625,2014,11,15,3.5
32.5,34.375,2014,11,15,3.02
32.5,35.0,2014,11,15,2.92
32.5,35.625,2014,11,15,3.05
33.0,34.375,2014,11,15,3.07
33.0,35.0,2014,11,15,3.04
33.0,35.625,2014,11,15,2.48
29.5,34.375,2014,11,16,3.49
29.5,35.0,2014,11,16,4.03
29.5,35.625,2014,11,16,4.48
30.0,34.375,2014,11,16,3.94
30.0,35.0,2014,11,16,4.72
30.0,35.625,2014,11,16,5.46
30.5,34.375,2014,11,16,4.15
30.5,35.0,2014,11,16,4.52
30.5,35.625,2014,11,16,5.5
31.0,34.375,2014,11,16,4.07
31.0,35.0,2014,11,16,4.69
31.0,35.625,2014,11,16,3.57
31.5,34.375,2014,11,16,2.8
31.5,35.0,2014,11,16,4.6
31.5,35.625,2014,11,16,2.68
32.0,34.375,2014,11,16,2.26
32.0,35.0,2014,11,16,3.4
32.0,35.625,2014,11,16,3.15
32.5,34.375,2014,11,16,2.65
32.5,35.0,2014,11,16,2.62
32.5,35.625,2014,11,16,2.11
33.0,34.375,2014,11,16,2.2
33.0,35.0,2014,11,16,2.6
33.0,35.625,2014,11,16,2.8
29.5,34.375,2014,11,17,2.7
29.5,35.0,2014,11,17,3.15
29.5,35.625,2014,11,17,2.56
30.0,34.375,2014,11,17,2.57
30.0,35.0,2014,11,17,3.33
30.0,35.625,2014,11,17,3.08
30.5,34.375,2014,11,17,2.59
30.5,35.0,2014,11,17,2.43
30.5,35.625,2014,11,17,3.29
31.0,34.375,2014,11,17,2.98
31.0,35.0,2014,11,17,2.33
31.0,35.625,2014,11,17,3.14
31.5,34.375,2014,11,17,2.2
31.5,35.0,2014,11,17,2.52
31.5,35.625,2014,11,17,2.39
32.0,34.375,2014,11,17,2.91
32.0,35.0,2014,11,17,2.3
32.0,35.625,2014,11,17,2.79
32.5,34.375,2014,11,17,2.39
32.5,35.0,2014,11,17,1.89
32.5,35.625,2014,11,17,3.1
33.0,34.375,2014,11,17,1.88
33.0,35.0,2014,11,17,1.99
33.0,35.625,2014,11,17,3.26
29.5,34.375,2014,11,18,2.04
29.5,35.0,2014,11,18,2.15
29.5,35.625,2014,11,18,2.24
30.0,34.375,2014,11,18,2.49
30.0,35.0,2014,11,18,3.16
30.0,35.625,2014,11,18,2.85
30.5,34.375,2014,11,18,2.4
30.5,35.0,2014,11,18,2.96
30.5,35.625,2014,11,18,4.69
31.0,34.375,2014,11,18,2.09
31.0,35.0,2014,11,18,1.82
31.0,35.625,2014,11,18,3.41
31.5,34.375,2014,11,18,2.79
31.5,35.0,2014,11,18,1.82
31.5,35.625,2014,11,18,2.95
32.0,34.375,2014,11,18,3.82
32.0,35.0,2014,11,18,1.78
32.0,35.625,2014,11,18,2.08
32.5,34.375,2014,11,18,3.64
32.5,35.0,2014,11,18,1.92
32.5,35.625,2014,11,18,1.4
33.0,34.375,2014,11,18,4.17
33.0,35.0,2014,11,18,3.14
33.0,35.625,2014,11,18,3.44
29.5,34.375,2014,11,19,4.88
29.5,35.0,2014,11,19,6.69
29.5,35.625,2014,11,19,5.71
30.0,34.375,2014,11,19,4.87
30.0,35.0,2014,11,19,5.83
30.0,35.625,2014,11,19,5.75
30.5,34.375,2014,11,19,4.64
30.5,35.0,2014,11,19,4.34
30.5,35.625,2014,11,19,6.88
31.0,34.375,2014,11,19,4.15
31.0,35.0,2014,11,19,2.52
31.0,35.625,2014,11,19,7.5
31.5,34.375,2014,11,19,3.9
31.5,35.0,2014,11,19,2.52
31.5,35.625,2014,11,19,5.35
32.0,34.375,2014,11,19,6.25
32.0,35.0,2014,11,19,3.59
32.0,35.625,2014,11,19,3.82
32.5,34.375,2014,11,19,6.06
32.5,35.0,2014,11,19,3.75
32.5,35.625,2014,11,19,2.54
33.0,34.375,2014,11,19,5.97
33.0,35.0,2014,11,19,4.84
33.0,35.625,2014,11,19,3.73
29.5,34.375,2014,11,20,4.69
29.5,35.0,2014,11,20,5.04
29.5,35.625,2014,11,20,4.08
30.0,34.375,2014,11,20,3.62
30.0,35.0,2014,11,20,5.39
30.0,35.625,2014,11,20,6.03
30.5,34.375,2014,11,20,3.81
30.5,35.0,2014,11,20,4.99
30.5,35.625,2014,11,20,9.48
31.0,34.375,2014,11,20,4.68
31.0,35.0,2014,11,20,3.01
31.0,35.625,2014,11,20,9.78
31.5,34.375,2014,11,20,4.22
31.5,35.0,2014,11,20,3.59
31.5,35.625,2014,11,20,6.53
32.0,34.375,2014,11,20,4.38
32.0,35.0,2014,11,20,5.08
32.0,35.625,2014,11,20,6.3
32.5,34.375,2014,11,20,5.72
32.5,35.0,2014,11,20,5.37
32.5,35.625,2014,11,20,4.36
33.0,34.375,2014,11,20,5.97
33.0,35.0,2014,11,20,6.06
33.0,35.625,2014,11,20,3.44
29.5,34.375,2014,11,21,5.46
29.5,35.0,2014,11,21,4.89
29.5,35.625,2014,11,21,6.37
30.0,34.375,2014,11,21,5.29
30.0,35.0,2014,11,21,5.44
30.0,35.625,2014,11,21,7.06
30.5,34.375,2014,11,21,4.71
30.5,35.0,2014,11,21,5.4
30.5,35.625,2014,11,21,6.99
31.0,34.375,2014,11,21,4.76
31.0,35.0,2014,11,21,5.69
31.0,35.625,2014,11,21,5.08
31.5,34.375,2014,11,21,4.61
31.5,35.0,2014,11,21,5.37
31.5,35.625,2014,11,21,4.46
32.0,34.375,2014,11,21,5.89
32.0,35.0,2014,11,21,5.56
32.0,35.625,2014,11,21,5.34
32.5,34.375,2014,11,21,6.13
32.5,35.0,2014,11,21,6.08
32.5,35.625,2014,11,21,2.73
33.0,34.375,2014,11,21,6.47
33.0,35.0,2014,11,21,6.03
33.0,35.625,2014,11,21,2.6
29.5,34.375,2014,11,22,3.96
29.5,35.0,2014,11,22,4.74
29.5,35.625,2014,11,22,4.81
30.0,34.375,2014,11,22,4.76
30.0,35.0,2014,11,22,5.35
30.0,35.625,2014,11,22,5.17
30.5,34.375,2014,11,22,4.46
30.5,35.0,2014,11,22,4.84
30.5,35.625,2014,11,22,5.88
31.0,34.375,2014,11,22,4.7
31.0,35.0,2014,11,22,5.51
31.0,35.625,2014,11,22,5.91
31.5,34.375,2014,11,22,3.32
31.5,35.0,2014,11,22,5.15
31.5,35.625,2014,11,22,5.84
32.0,34.375,2014,11,22,3.37
32.0,35.0,2014,11,22,5.21
32.0,35.625,2014,11,22,6.5
32.5,34.375,2014,11,22,4.68
32.5,35.0,2014,11,22,4.91
32.5,35.625,2014,11,22,5.09
33.0,34.375,2014,11,22,5.64
33.0,35.0,2014,11,22,5.31
33.0,35.625,2014,11,22,5.36
29.5,34.375,2014,11,23,3.65
29.5,35.0,2014,11,23,3.51
29.5,35.625,2014,11,23,5.43
30.0,34.375,2014,11,23,3.52
30.0,35.0,2014,11,23,3.59
30.0,35.625,2014,11,23,3.51
30.5,34.375,2014,11,23,2.73
30.5,35.0,2014,11,23,2.67
30.5,35.625,2014,11,23,3.25
31.0,34.375,2014,11,23,2.66
31.0,35.0,2014,11,23,2.47
31.0,35.625,2014,11,23,2.68
31.5,34.375,2014,11,23,1.45
31.5,35.0,2014,11,23,2.33
31.5,35.625,2014,11,23,2.07
32.0,34.375,2014,11,23,1.74
32.0,35.0,2014,11,23,1.91
32.0,35.625,2014,11,23,2.46
32.5,34.375,2014,11,23,1.51
32.5,35.0,2014,11,23,1.42
32.5,35.625,2014,11,23,2.44
33.0,34.375,2014,11,23,2.68
33.0,35.0,2014,11,23,2.03
33.0,35.625,2014,11,23,2.45
29.5,34.375,2014,11,24,3.06
29.5,35.0,2014,11,24,3.11
29.5,35.625,2014,11,24,3.9
30.0,34.375,2014,11,24,3.51
30.0,35.0,2014,11,24,3.48
30.0,35.625,2014,11,24,4.03
30.5,34.375,2014,11,24,3.39
30.5,35.0,2014,11,24,2.5
30.5,35.625,2014,11,24,3.01
31.0,34.375,2014,11,24,3.14
31.0,35.0,2014,11,24,2.52
31.0,35.625,2014,11,24,3.23
31.5,34.375,2014,11,24,2.18
31.5,35.0,2014,11,24,1.53
31.5,35.625,2014,11,24,2.29
32.0,34.375,2014,11,24,3.36
32.0,35.0,2014,11,24,1.66
32.0,35.625,2014,11,24,1.77
32.5,34.375,2014,11,24,2.7
32.5,35.0,2014,11,24,1.95
32.5,35.625,2014,11,24,2.33
33.0,34.375,2014,11,24,1.75
33.0,35.0,2014,11,24,2.42
33.0,35.625,2014,11,24,1.96
29.5,34.375,2014,11,25,5.05
29.5,35.0,2014,11,25,3.67
29.5,35.625,2014,11,25,6.51
30.0,34.375,2014,11,25,4.49
30.0,35.0,2014,11,25,3.83
30.0,35.625,2014,11,25,5.14
30.5,34.375,2014,11,25,3.45
30.5,35.0,2014,11,25,3.08
30.5,35.625,2014,11,25,4.0
31.0,34.375,2014,11,25,3.64
31.0,35.0,2014,11,25,3.74
31.0,35.625,2014,11,25,3.67
31.5,34.375,2014,11,25,7.06
31.5,35.0,2014,11,25,5.29
31.5,35.625,2014,11,25,3.25
32.0,34.375,2014,11,25,9.83
32.0,35.0,2014,11,25,6.44
32.0,35.625,2014,11,25,3.42
32.5,34.375,2014,11,25,11.49
32.5,35.0,2014,11,25,6.64
32.5,35.625,2014,11,25,2.63
33.0,34.375,2014,11,25,12.36
33.0,35.0,2014,11,25,8.84
33.0,35.625,2014,11,25,2.35
29.5,34.375,2014,11,26,5.23
29.5,35.0,2014,11,26,5.38
29.5,35.625,2014,11,26,6.34
30.0,34.375,2014,11,26,5.43
30.0,35.0,2014,11,26,5.49
30.0,35.625,2014,11,26,6.72
30.5,34.375,2014,11,26,5.49
30.5,35.0,2014,11,26,5.22
30.5,35.625,2014,11,26,6.8
31.0,34.375,2014,11,26,5.1
31.0,35.0,2014,11,26,4.94
31.0,35.625,2014,11,26,5.66
31.5,34.375,2014,11,26,2.43
31.5,35.0,2014,11,26,4.25
31.5,35.625,2014,11,26,5.37
32.0,34.375,2014,11,26,2.13
32.0,35.0,2014,11,26,3.83
32.0,35.625,2014,11,26,5.57
32.5,34.375,2014,11,26,2.92
32.5,35.0,2014,11,26,3.22
32.5,35.625,2014,11,26,3.88
33.0,34.375,2014,11,26,4.84
33.0,35.0,2014,11,26,3.73
33.0,35.625,2014,11,26,3.09
29.5,34.375,2014,11,27,3.9
29.5,35.0,2014,11,27,4.4
29.5,35.625,2014,11,27,3.6
30.0,34.375,2014,11,27,4.0
30.0,35.0,2014,11,27,3.94
30.0,35.625,2014,11,27,3.94
30.5,34.375,2014,11,27,3.56
30.5,35.0,2014,11,27,3.52
30.5,35.625,2014,11,27,3.7
31.0,34.375,2014,11,27,3.1
31.0,35.0,2014,11,27,3.15
31.0,35.625,2014,11,27,3.38
31.5,34.375,2014,11,27,3.91
31.5,35.0,2014,11,27,2.69
31.5,35.625,2014,11,27,3.21
32.0,34.375,2014,11,27,5.39
32.0,35.0,2014,11,27,3.31
32.0,35.625,2014,11,27,3.25
32.5,34.375,2014,11,27,4.9
32.5,35.0,2014,11,27,3.34
32.5,35.625,2014,11,27,2.88
33.0,34.375,2014,11,27,4.41
33.0,35.0,2014,11,27,3.81
33.0,35.625,2014,11,27,2.83
29.5,34.375,2014,11,28,3.14
29.5,35.0,2014,11,28,3.82
29.5,35.625,2014,11,28,1.63
30.0,34.375,2014,11,28,3.71
30.0,35.0,2014,11,28,4.86
30.0,35.625,2014,11,28,2.51
30.5,34.375,2014,11,28,4.19
30.5,35.0,2014,11,28,2.73
30.5,35.625,2014,11,28,4.22
31.0,34.375,2014,11,28,3.76
31.0,35.0,2014,11,28,2.29
31.0,35.625,2014,11,28,2.75
31.5,34.375,2014,11,28,3.54
31.5,35.0,2014,11,28,3.11
31.5,35.625,2014,11,28,1.56
32.0,34.375,2014,11,28,2.59
32.0,35.0,2014,11,28,2.73
32.0,35.625,2014,11,28,2.37
32.5,34.375,2014,11,28,3.34
32.5,35.0,2014,11,28,1.83
32.5,35.625,2014,11,28,1.89
33.0,34.375,2014,11,28,2.55
33.0,35.0,2014,11,28,1.62
33.0,35.625,2014,11,28,2.19
29.5,34.375,2014,11,29,3.3
29.5,35.0,2014,11,29,2.71
29.5,35.625,2014,11,29,3.05
30.0,34.375,2014,11,29,2.98
30.0,35.0,2014,11,29,3.86
30.0,35.625,2014,11,29,2.66
30.5,34.375,2014,11,29,2.43
30.5,35.0,2014,11,29,3.34
30.5,35.625,2014,11,29,3.29
31.0,34.375,2014,11,29,2.87
31.0,35.0,2014,11,29,2.49
31.0,35.625,2014,11,29,2.96
31.5,34.375,2014,11,29,2.76
31.5,35.0,2014,11,29,2.1
31.5,35.625,2014,11,29,1.97
32.0,34.375,2014,11,29,3.39
32.0,35.0,2014,11,29,1.91
32.0,35.625,2014,11,29,1.75
32.5,34.375,2014,11,29,2.7
32.5,35.0,2014,11,29,2.75
32.5,35.625,2014,11,29,1.69
33.0,34.375,2014,11,29,1.72
33.0,35.0,2014,11,29,3.1
33.0,35.625,2014,11,29,2.39
29.5,34.375,2014,11,30,2.58
29.5,35.0,2014,11,30,2.55
29.5,35.625,2014,11,30,2.07
30.0,34.375,2014,11,30,2.94
30.0,35.0,2014,11,30,3.26
30.0,35.625,2014,11,30,2.14
30.5,34.375,2014,11,30,1.95
30.5,35.0,2014,11,30,3.16
30.5,35.625,2014,11,30,2.5
31.0,34.375,2014,11,30,2.53
31.0,35.0,2014,11,30,2.0
31.0,35.625,2014,11,30,2.16
31.5,34.375,2014,11,30,2.74
31.5,35.0,2014,11,30,1.38
31.5,35.625,2014,11,30,1.57
32.0,34.375,2014,11,30,3.07
32.0,35.0,2014,11,30,2.3
32.0,35.625,2014,11,30,2.13
32.5,34.375,2014,11,30,2.31
32.5,35.0,2014,11,30,2.48
32.5,35.625,2014,11,30,1.78
33.0,34.375,2014,11,30,2.61
33.0,35.0,2014,11,30,2.66
33.0,35.625,2014,11,30,2.51
29.5,34.375,2014,12,1,3.64
29.5,35.0,2014,12,1,3.31
29.5,35.625,2014,12,1,1.79
30.0,34.375,2014,12,1,2.89
30.0,35.0,2014,12,1,3.43
30.0,35.625,2014,12,1,2.82
30.5,34.375,2014,12,1,2.05
30.5,35.0,2014,12,1,2.55
30.5,35.625,2014,12,1,4.38
31.0,34.375,2014,12,1,1.84
31.0,35.0,2014,12,1,2.05
31.0,35.625,2014,12,1,2.16
31.5,34.375,2014,12,1,2.75
31.5,35.0,2014,12,1,3.02
31.5,35.625,2014,12,1,1.67
32.0,34.375,2014,12,1,3.4
32.0,35.0,2014,12,1,3.78
32.0,35.625,2014,12,1,1.98
32.5,34.375,2014,12,1,3.4
32.5,35.0,2014,12,1,3.27
32.5,35.625,2014,12,1,1.25
33.0,34.375,2014,12,1,2.84
33.0,35.0,2014,12,1,3.16
33.0,35.625,2014,12,1,2.31
29.5,34.375,2014,12,2,1.75
29.5,35.0,2014,12,2,3.64
29.5,35.625,2014,12,2,3.01
30.0,34.375,2014,12,2,2.38
30.0,35.0,2014,12,2,3.33
30.0,35.625,2014,12,2,4.87
30.5,34.375,2014,12,2,3.36
30.5,35.0,2014,12,2,2.9
30.5,35.625,2014,12,2,8.1
31.0,34.375,2014,12,2,2.64
31.0,35.0,2014,12,2,2.68
31.0,35.625,2014,12,2,6.59
31.5,34.375,2014,12,2,3.56
31.5,35.0,2014,12,2,3.19
31.5,35.625,2014,12,2,4.81
32.0,34.375,2014,12,2,3.27
32.0,35.0,2014,12,2,3.45
32.0,35.625,2014,12,2,3.34
32.5,34.375,2014,12,2,2.85
32.5,35.0,2014,12,2,2.87
32.5,35.625,2014,12,2,1.88
33.0,34.375,2014,12,2,2.32
33.0,35.0,2014,12,2,1.17
33.0,35.625,2014,12,2,1.66
29.5,34.375,2014,12,3,2.78
29.5,35.0,2014,12,3,4.97
29.5,35.625,2014,12,3,4.42
30.0,34.375,2014,12,3,4.66
30.0,35.0,2014,12,3,5.23
30.0,35.625,2014,12,3,6.11
30.5,34.375,2014,12,3,5.16
30.5,35.0,2014,12,3,4.07
30.5,35.625,2014,12,3,8.77
31.0,34.375,2014,12,3,5.99
31.0,35.0,2014,12,3,2.62
31.0,35.625,2014,12,3,7.26
31.5,34.375,2014,12,3,5.05
31.5,35.0,2014,12,3,2.63
31.5,35.625,2014,12,3,5.15
32.0,34.375,2014,12,3,5.08
32.0,35.0,2014,12,3,4.19
32.0,35.625,2014,12,3,4.79
32.5,34.375,2014,12,3,5.29
32.5,35.0,2014,12,3,4.72
32.5,35.625,2014,12,3,2.44
33.0,34.375,2014,12,3,4.82
33.0,35.0,2014,12,3,5.5
33.0,35.625,2014,12,3,2.7
29.5,34.375,2014,12,4,3.32
29.5,35.0,2014,12,4,4.73
29.5,35.625,2014,12,4,3.17
30.0,34.375,2014,12,4,4.0
30.0,35.0,2014,12,4,5.11
30.0,35.625,2014,12,4,3.83
30.5,34.375,2014,12,4,4.97
30.5,35.0,2014,12,4,4.25
30.5,35.625,2014,12,4,7.22
31.0,34.375,2014,12,4,4.33
31.0,35.0,2014,12,4,2.73
31.0,35.625,2014,12,4,6.12
31.5,34.375,2014,12,4,3.16
31.5,35.0,2014,12,4,2.33
31.5,35.625,2014,12,4,4.82
32.0,34.375,2014,12,4,3.2
32.0,35.0,2014,12,4,3.85
32.0,35.625,2014,12,4,5.85
32.5,34.375,2014,12,4,4.02
32.5,35.0,2014,12,4,4.0
32.5,35.625,2014,12,4,3.32
33.0,34.375,2014,12,4,5.41
33.0,35.0,2014,12,4,5.22
33.0,35.625,2014,12,4,3.9
29.5,34.375,2014,12,5,2.59
29.5,35.0,2014,12,5,3.03
29.5,35.625,2014,12,5,2.42
30.0,34.375,2014,12,5,3.03
30.0,35.0,2014,12,5,3.38
30.0,35.625,2014,12,5,3.24
30.5,34.375,2014,12,5,2.61
30.5,35.0,2014,12,5,2.97
30.5,35.625,2014,12,5,3.62
31.0,34.375,2014,12,5,2.85
31.0,35.0,2014,12,5,3.3
31.0,35.625,2014,12,5,2.48
31.5,34.375,2014,12,5,2.4
31.5,35.0,2014,12,5,2.89
31.5,35.625,2014,12,5,1.59
32.0,34.375,2014,12,5,4.43
32.0,35.0,2014,12,5,2.18
32.0,35.625,2014,12,5,1.96
32.5,34.375,2014,12,5,6.12
32.5,35.0,2014,12,5,3.15
32.5,35.625,2014,12,5,1.66
33.0,34.375,2014,12,5,4.3
33.0,35.0,2014,12,5,3.56
33.0,35.625,2014,12,5,2.15
29.5,34.375,2014,12,6,2.78
29.5,35.0,2014,12,6,2.04
29.5,35.625,2014,12,6,1.87
30.0,34.375,2014,12,6,2.84
30.0,35.0,2014,12,6,1.42
30.0,35.625,2014,12,6,1.46
30.5,34.375,2014,12,6,2.42
30.5,35.0,2014,12,6,1.75
30.5,35.625,2014,12,6,3.71
31.0,34.375,2014,12,6,2.16
31.0,35.0,2014,12,6,2.3
31.0,35.625,2014,12,6,2.58
31.5,34.375,2014,12,6,3.88
31.5,35.0,2014,12,6,1.64
31.5,35.625,2014,12,6,2.38
32.0,34.375,2014,12,6,4.11
32.0,35.0,2014,12,6,2.63
32.0,35.625,2014,12,6,2.8
32.5,34.375,2014,12,6,4.03
32.5,35.0,2014,12,6,2.56
32.5,35.625,2014,12,6,2.1
33.0,34.375,2014,12,6,4.82
33.0,35.0,2014,12,6,2.97
33.0,35.625,2014,12,6,3.08
29.5,34.375,2014,12,7,2.16
29.5,35.0,2014,12,7,2.04
29.5,35.625,2014,12,7,3.36
30.0,34.375,2014,12,7,3.2
30.0,35.0,2014,12,7,1.77
30.0,35.625,2014,12,7,3.08
30.5,34.375,2014,12,7,3.21
30.5,35.0,2014,12,7,1.59
30.5,35.625,2014,12,7,2.66
31.0,34.375,2014,12,7,2.58
31.0,35.0,2014,12,7,1.66
31.0,35.625,2014,12,7,2.82
31.5,34.375,2014,12,7,2.77
31.5,35.0,2014,12,7,1.38
31.5,35.625,2014,12,7,2.3
32.0,34.375,2014,12,7,2.43
32.0,35.0,2014,12,7,1.82
32.0,35.625,2014,12,7,2.64
32.5,34.375,2014,12,7,2.67
32.5,35.0,2014,12,7,1.72
32.5,35.625,2014,12,7,1.86
33.0,34.375,2014,12,7,4.21
33.0,35.0,2014,12,7,3.31
33.0,35.625,2014,12,7,3.09
29.5,34.375,2014,12,8,5.78
29.5,35.0,2014,12,8,4.98
29.5,35.625,2014,12,8,6.8
30.0,34.375,2014,12,8,5.26
30.0,35.0,2014,12,8,3.82
30.0,35.625,2014,12,8,4.56
30.5,34.375,2014,12,8,4.61
30.5,35.0,2014,12,8,4.47
30.5,35.625,2014,12,8,4.56
31.0,34.375,2014,12,8,4.4
