-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
30.5,34.375,2018,8,5,6.81
30.5,35.0,2018,8,5,6.79
30.5,35.625,2018,8,5,6.42
31.0,34.375,2018,8,5,6.09
31.0,35.0,2018,8,5,6.8
31.0,35.625,2018,8,5,6.53
31.5,34.375,2018,8,5,4.52
31.5,35.0,2018,8,5,5.82
31.5,35.625,2018,8,5,6.62
32.0,34.375,2018,8,5,3.83
32.0,35.0,2018,8,5,4.69
32.0,35.625,2018,8,5,6.69
32.5,34.375,2018,8,5,3.24
32.5,35.0,2018,8,5,3.97
32.5,35.625,2018,8,5,5.69
33.0,34.375,2018,8,5,2.65
33.0,35.0,2018,8,5,3.08
33.0,35.625,2018,8,5,4.79
29.5,34.375,2018,8,6,6.49
29.5,35.0,2018,8,6,4.62
29.5,35.625,2018,8,6,7.73
30.0,34.375,2018,8,6,7.41
30.0,35.0,2018,8,6,6.77
30.0,35.625,2018,8,6,5.26
30.5,34.375,2018,8,6,6.53
30.5,35.0,2018,8,6,7.22
30.5,35.625,2018,8,6,5.81
31.0,34.375,2018,8,6,6.18
31.0,35.0,2018,8,6,7.06
31.0,35.625,2018,8,6,7.11
31.5,34.375,2018,8,6,4.93
31.5,35.0,2018,8,6,5.49
31.5,35.625,2018,8,6,6.63
32.0,34.375,2018,8,6,4.52
32.0,35.0,2018,8,6,4.71
32.0,35.625,2018,8,6,5.89
32.5,34.375,2018,8,6,3.78
32.5,35.0,2018,8,6,4.54
32.5,35.625,2018,8,6,5.86
33.0,34.375,2018,8,6,3.11
33.0,35.0,2018,8,6,4.03
33.0,35.625,2018,8,6,3.9
29.5,34.375,2018,8,7,7.22
29.5,35.0,2018,8,7,5.63
29.5,35.625,2018,8,7,7.48
30.0,34.375,2018,8,7,6.92
30.0,35.0,2018,8,7,6.27
30.0,35.625,2018,8,7,6.21
30.5,34.375,2018,8,7,6.31
30.5,35.0,2018,8,7,7.03
30.5,35.625,2018,8,7,5.95
31.0,34.375,2018,8,7,5.73
31.0,35.0,2018,8,7,6.83
31.0,35.625,2018,8,7,7.53
31.5,34.375,2018,8,7,3.75
31.5,35.0,2018,8,7,5.44
31.5,35.625,2018,8,7,6.35
32.0,34.375,2018,8,7,3.64
32.0,35.0,2018,8,7,4.26
32.0,35.625,2018,8,7,5.95
32.5,34.375,2018,8,7,3.52
32.5,35.0,2018,8,7,3.83
32.5,35.625,2018,8,7,5.61
33.0,34.375,2018,8,7,3.08
33.0,35.0,2018,8,7,3.42
33.0,35.625,2018,8,7,4.14
29.5,34.375,2018,8,8,4.55
29.5,35.0,2018,8,8,4.53
29.5,35.625,2018,8,8,8.47
30.0,34.375,2018,8,8,4.82
30.0,35.0,2018,8,8,5.09
30.0,35.625,2018,8,8,5.05
30.5,34.375,2018,8,8,4.89
30.5,35.0,2018,8,8,5.82
30.5,35.625,2018,8,8,4.68
31.0,34.375,2018,8,8,4.04
31.0,35.0,2018,8,8,5.4
31.0,35.625,2018,8,8,5.39
31.5,34.375,2018,8,8,2.6
31.5,35.0,2018,8,8,3.76
31.5,35.625,2018,8,8,4.9
32.0,34.375,2018,8,8,2.21
32.0,35.0,2018,8,8,2.52
32.0,35.625,2018,8,8,4.47
32.5,34.375,2018,8,8,2.68
32.5,35.0,2018,8,8,2.88
32.5,35.625,2018,8,8,3.98
33.0,34.375,2018,8,8,2.77
33.0,35.0,2018,8,8,3.34
33.0,35.625,2018,8,8,3.56
29.5,34.375,2018,8,9,6.82
29.5,35.0,2018,8,9,5.65
29.5,35.625,2018,8,9,8.07
30.0,34.375,2018,8,9,7.63
30.0,35.0,2018,8,9,6.0
30.0,35.625,2018,8,9,6.38
30.5,34.375,2018,8,9,7.72
30.5,35.0,2018,8,9,7.59
30.5,35.625,2018,8,9,4.63
31.0,34.375,2018,8,9,4.87
31.0,35.0,2018,8,9,7.03
31.0,35.625,2018,8,9,5.17
31.5,34.375,2018,8,9,2.77
31.5,35.0,2018,8,9,4.7
31.5,35.625,2018,8,9,5.46
32.0,34.375,2018,8,9,2.3
32.0,35.0,2018,8,9,3.1
32.0,35.625,2018,8,9,5.18
32.5,34.375,2018,8,9,2.55
32.5,35.0,2018,8,9,2.93
32.5,35.625,2018,8,9,4.39
33.0,34.375,2018,8,9,2.52
33.0,35.0,2018,8,9,3.21
33.0,35.625,2018,8,9,4.38
29.5,34.375,2018,8,10,6.94
29.5,35.0,2018,8,10,5.28
29.5,35.625,2018,8,10,6.6
30.0,34.375,2018,8,10,6.71
30.0,35.0,2018,8,10,6.26
30.0,35.625,2018,8,10,4.68
30.5,34.375,2018,8,10,6.5
30.5,35.0,2018,8,10,7.32
30.5,35.625,2018,8,10,5.82
31.0,34.375,2018,8,10,5.57
31.0,35.0,2018,8,10,6.84
31.0,35.625,2018,8,10,6.52
31.5,34.375,2018,8,10,3.55
31.5,35.0,2018,8,10,4.65
31.5,35.625,2018,8,10,6.57
32.0,34.375,2018,8,10,3.37
32.0,35.0,2018,8,10,3.71
32.0,35.625,2018,8,10,5.38
32.5,34.375,2018,8,10,3.0
32.5,35.0,2018,8,10,3.35
32.5,35.625,2018,8,10,4.94
33.0,34.375,2018,8,10,3.09
33.0,35.0,2018,8,10,3.63
33.0,35.625,2018,8,10,4.58
29.5,34.375,2018,8,11,5.34
29.5,35.0,2018,8,11,4.91
29.5,35.625,2018,8,11,7.19
30.0,34.375,2018,8,11,6.59
30.0,35.0,2018,8,11,6.6
30.0,35.625,2018,8,11,5.4
30.5,34.375,2018,8,11,5.9
30.5,35.0,2018,8,11,6.82
30.5,35.625,2018,8,11,5.35
31.0,34.375,2018,8,11,3.96
31.0,35.0,2018,8,11,6.0
31.0,35.625,2018,8,11,5.55
31.5,34.375,2018,8,11,2.92
31.5,35.0,2018,8,11,4.26
31.5,35.625,2018,8,11,5.92
32.0,34.375,2018,8,11,4.04
32.0,35.0,2018,8,11,4.08
32.0,35.625,2018,8,11,5.5
32.5,34.375,2018,8,11,4.27
32.5,35.0,2018,8,11,4.5
32.5,35.625,2018,8,11,5.15
33.0,34.375,2018,8,11,4.03
33.0,35.0,2018,8,11,4.86
33.0,35.625,2018,8,11,6.21
29.5,34.375,2018,8,12,6.32
29.5,35.0,2018,8,12,4.75
29.5,35.625,2018,8,12,5.67
30.0,34.375,2018,8,12,8.23
30.0,35.0,2018,8,12,7.23
30.0,35.625,2018,8,12,5.38
30.5,34.375,2018,8,12,8.06
30.5,35.0,2018,8,12,8.13
30.5,35.625,2018,8,12,6.77
31.0,34.375,2018,8,12,5.2
31.0,35.0,2018,8,12,7.08
31.0,35.625,2018,8,12,7.06
31.5,34.375,2018,8,12,2.89
31.5,35.0,2018,8,12,4.43
31.5,35.625,2018,8,12,7.15
32.0,34.375,2018,8,12,2.89
32.0,35.0,2018,8,12,3.35
32.0,35.625,2018,8,12,6.57
32.5,34.375,2018,8,12,2.0
32.5,35.0,2018,8,12,3.04
32.5,35.625,2018,8,12,5.34
33.0,34.375,2018,8,12,1.67
33.0,35.0,2018,8,12,2.84
33.0,35.625,2018,8,12,4.72
29.5,34.375,2018,8,13,4.86
29.5,35.0,2018,8,13,5.26
29.5,35.625,2018,8,13,4.94
30.0,34.375,2018,8,13,6.18
30.0,35.0,2018,8,13,6.74
30.0,35.625,2018,8,13,5.23
30.5,34.375,2018,8,13,5.63
30.5,35.0,2018,8,13,6.79
30.5,35.625,2018,8,13,7.06
31.0,34.375,2018,8,13,4.12
31.0,35.0,2018,8,13,5.89
31.0,35.625,2018,8,13,6.93
31.5,34.375,2018,8,13,3.17
31.5,35.0,2018,8,13,4.67
31.5,35.625,2018,8,13,6.6
32.0,34.375,2018,8,13,3.29
32.0,35.0,2018,8,13,3.98
32.0,35.625,2018,8,13,6.03
32.5,34.375,2018,8,13,3.02
32.5,35.0,2018,8,13,3.42
32.5,35.625,2018,8,13,5.25
33.0,34.375,2018,8,13,2.69
33.0,35.0,2018,8,13,3.21
33.0,35.625,2018,8,13,4.81
29.5,34.375,2018,8,14,4.04
29.5,35.0,2018,8,14,4.1
29.5,35.625,2018,8,14,2.85
30.0,34.375,2018,8,14,5.37
30.0,35.0,2018,8,14,5.98
30.0,35.625,2018,8,14,3.48
30.5,34.375,2018,8,14,4.75
30.5,35.0,2018,8,14,5.74
30.5,35.625,2018,8,14,4.79
31.0,34.375,2018,8,14,2.68
31.0,35.0,2018,8,14,4.95
31.0,35.625,2018,8,14,5.5
31.5,34.375,2018,8,14,1.91
31.5,35.0,2018,8,14,3.76
31.5,35.625,2018,8,14,4.62
32.0,34.375,2018,8,14,2.24
32.0,35.0,2018,8,14,2.85
32.0,35.625,2018,8,14,4.17
32.5,34.375,2018,8,14,2.56
32.5,35.0,2018,8,14,3.14
32.5,35.625,2018,8,14,3.67
33.0,34.375,2018,8,14,2.67
33.0,35.0,2018,8,14,3.48
33.0,35.625,2018,8,14,3.26
29.5,34.375,2018,8,15,5.43
29.5,35.0,2018,8,15,3.82
29.5,35.625,2018,8,15,7.94
30.0,34.375,2018,8,15,6.48
30.0,35.0,2018,8,15,5.28
30.0,35.625,2018,8,15,5.43
30.5,34.375,2018,8,15,6.17
30.5,35.0,2018,8,15,6.87
30.5,35.625,2018,8,15,4.56
31.0,34.375,2018,8,15,3.52
31.0,35.0,2018,8,15,5.94
31.0,35.625,2018,8,15,5.75
31.5,34.375,2018,8,15,2.31
31.5,35.0,2018,8,15,3.68
31.5,35.625,2018,8,15,5.4
32.0,34.375,2018,8,15,2.38
32.0,35.0,2018,8,15,2.9
32.0,35.625,2018,8,15,4.56
32.5,34.375,2018,8,15,2.59
32.5,35.0,2018,8,15,3.24
32.5,35.625,2018,8,15,4.13
33.0,34.375,2018,8,15,2.82
33.0,35.0,2018,8,15,3.37
33.0,35.625,2018,8,15,4.33
29.5,34.375,2018,8,16,7.17
29.5,35.0,2018,8,16,5.53
29.5,35.625,2018,8,16,7.29
30.0,34.375,2018,8,16,6.33
30.0,35.0,2018,8,16,5.7
30.0,35.625,2018,8,16,6.14
30.5,34.375,2018,8,16,6.12
30.5,35.0,2018,8,16,6.51
30.5,35.625,2018,8,16,5.04
31.0,34.375,2018,8,16,5.1
31.0,35.0,2018,8,16,7.24
31.0,35.625,2018,8,16,5.79
31.5,34.375,2018,8,16,3.02
31.5,35.0,2018,8,16,5.52
31.5,35.625,2018,8,16,6.44
32.0,34.375,2018,8,16,2.72
32.0,35.0,2018,8,16,3.61
32.0,35.625,2018,8,16,5.96
32.5,34.375,2018,8,16,2.22
32.5,35.0,2018,8,16,3.67
32.5,35.625,2018,8,16,4.92
33.0,34.375,2018,8,16,2.0
33.0,35.0,2018,8,16,3.33
33.0,35.625,2018,8,16,4.58
29.5,34.375,2018,8,17,5.6
29.5,35.0,2018,8,17,5.24
29.5,35.625,2018,8,17,8.5
30.0,34.375,2018,8,17,6.98
30.0,35.0,2018,8,17,6.9
30.0,35.625,2018,8,17,6.21
30.5,34.375,2018,8,17,6.7
30.5,35.0,2018,8,17,6.93
30.5,35.625,2018,8,17,5.66
31.0,34.375,2018,8,17,4.78
31.0,35.0,2018,8,17,6.92
31.0,35.625,2018,8,17,6.18
31.5,34.375,2018,8,17,3.33
31.5,35.0,2018,8,17,5.14
31.5,35.625,2018,8,17,5.69
32.0,34.375,2018,8,17,3.26
32.0,35.0,2018,8,17,3.79
32.0,35.625,2018,8,17,6.1
32.5,34.375,2018,8,17,3.12
32.5,35.0,2018,8,17,3.79
32.5,35.625,2018,8,17,5.38
33.0,34.375,2018,8,17,2.68
33.0,35.0,2018,8,17,3.43
33.0,35.625,2018,8,17,4.87
29.5,34.375,2018,8,18,4.67
29.5,35.0,2018,8,18,4.14
29.5,35.625,2018,8,18,7.7
30.0,34.375,2018,8,18,4.75
30.0,35.0,2018,8,18,5.06
30.0,35.625,2018,8,18,3.36
30.5,34.375,2018,8,18,4.19
30.5,35.0,2018,8,18,6.03
30.5,35.625,2018,8,18,3.92
31.0,34.375,2018,8,18,3.76
31.0,35.0,2018,8,18,5.52
31.0,35.625,2018,8,18,5.44
31.5,34.375,2018,8,18,2.76
31.5,35.0,2018,8,18,3.54
31.5,35.625,2018,8,18,4.35
32.0,34.375,2018,8,18,2.22
32.0,35.0,2018,8,18,2.63
32.0,35.625,2018,8,18,3.7
32.5,34.375,2018,8,18,2.01
32.5,35.0,2018,8,18,2.48
32.5,35.625,2018,8,18,4.41
33.0,34.375,2018,8,18,1.76
33.0,35.0,2018,8,18,2.38
33.0,35.625,2018,8,18,3.11
29.5,34.375,2018,8,19,6.89
29.5,35.0,2018,8,19,5.9
29.5,35.625,2018,8,19,7.87
30.0,34.375,2018,8,19,5.53
30.0,35.0,2018,8,19,6.1
30.0,35.625,2018,8,19,5.14
30.5,34.375,2018,8,19,6.11
30.5,35.0,2018,8,19,7.35
30.5,35.625,2018,8,19,5.48
31.0,34.375,2018,8,19,4.5
31.0,35.0,2018,8,19,6.97
31.0,35.625,2018,8,19,6.33
31.5,34.375,2018,8,19,2.65
31.5,35.0,2018,8,19,4.33
31.5,35.625,2018,8,19,6.02
32.0,34.375,2018,8,19,3.05
32.0,35.0,2018,8,19,3.43
32.0,35.625,2018,8,19,5.03
32.5,34.375,2018,8,19,2.78
32.5,35.0,2018,8,19,3.59
32.5,35.625,2018,8,19,4.12
33.0,34.375,2018,8,19,1.95
33.0,35.0,2018,8,19,3.25
33.0,35.625,2018,8,19,3.37
29.5,34.375,2018,8,20,8.88
29.5,35.0,2018,8,20,5.54
29.5,35.625,2018,8,20,7.42
30.0,34.375,2018,8,20,8.56
30.0,35.0,2018,8,20,6.68
30.0,35.625,2018,8,20,6.52
30.5,34.375,2018,8,20,7.51
30.5,35.0,2018,8,20,7.64
30.5,35.625,2018,8,20,5.64
31.0,34.375,2018,8,20,5.43
31.0,35.0,2018,8,20,7.56
31.0,35.625,2018,8,20,5.92
31.5,34.375,2018,8,20,2.47
31.5,35.0,2018,8,20,5.76
31.5,35.625,2018,8,20,6.42
32.0,34.375,2018,8,20,2.01
32.0,35.0,2018,8,20,3.75
32.0,35.625,2018,8,20,6.26
32.5,34.375,2018,8,20,1.81
32.5,35.0,2018,8,20,3.85
32.5,35.625,2018,8,20,5.38
33.0,34.375,2018,8,20,2.03
33.0,35.0,2018,8,20,3.49
33.0,35.625,2018,8,20,4.17
29.5,34.375,2018,8,21,5.3
29.5,35.0,2018,8,21,4.37
29.5,35.625,2018,8,21,7.08
30.0,34.375,2018,8,21,5.87
30.0,35.0,2018,8,21,5.98
30.0,35.625,2018,8,21,5.46
30.5,34.375,2018,8,21,6.25
30.5,35.0,2018,8,21,6.77
30.5,35.625,2018,8,21,4.96
31.0,34.375,2018,8,21,4.01
31.0,35.0,2018,8,21,6.19
31.0,35.625,2018,8,21,6.57
31.5,34.375,2018,8,21,2.58
31.5,35.0,2018,8,21,4.0
31.5,35.625,2018,8,21,6.1
32.0,34.375,2018,8,21,2.89
32.0,35.0,2018,8,21,4.17
32.0,35.625,2018,8,21,5.9
32.5,34.375,2018,8,21,3.11
32.5,35.0,2018,8,21,4.52
32.5,35.625,2018,8,21,6.13
33.0,34.375,2018,8,21,2.73
33.0,35.0,2018,8,21,3.72
33.0,35.625,2018,8,21,5.93
29.5,34.375,2018,8,22,6.58
29.5,35.0,2018,8,22,4.97
29.5,35.625,2018,8,22,7.48
30.0,34.375,2018,8,22,5.96
30.0,35.0,2018,8,22,5.73
30.0,35.625,2018,8,22,5.76
30.5,34.375,2018,8,22,5.55
30.5,35.0,2018,8,22,6.65
30.5,35.625,2018,8,22,4.64
31.0,34.375,2018,8,22,3.77
31.0,35.0,2018,8,22,5.9
31.0,35.625,2018,8,22,6.41
31.5,34.375,2018,8,22,2.56
31.5,35.0,2018,8,22,4.46
31.5,35.625,2018,8,22,6.23
32.0,34.375,2018,8,22,2.97
32.0,35.0,2018,8,22,3.89
32.0,35.625,2018,8,22,6.54
32.5,34.375,2018,8,22,3.34
32.5,35.0,2018,8,22,4.14
32.5,35.625,2018,8,22,5.19
33.0,34.375,2018,8,22,2.98
33.0,35.0,2018,8,22,3.64
33.0,35.625,2018,8,22,4.67
29.5,34.375,2018,8,23,5.14
29.5,35.0,2018,8,23,5.1
29.5,35.625,2018,8,23,8.42
30.0,34.375,2018,8,23,6.09
30.0,35.0,2018,8,23,5.14
30.0,35.625,2018,8,23,7.67
30.5,34.375,2018,8,23,5.51
30.5,35.0,2018,8,23,6.38
30.5,35.625,2018,8,23,4.59
31.0,34.375,2018,8,23,4.16
31.0,35.0,2018,8,23,7.04
31.0,35.625,2018,8,23,5.34
31.5,34.375,2018,8,23,3.03
31.5,35.0,2018,8,23,5.03
31.5,35.625,2018,8,23,7.0
32.0,34.375,2018,8,23,2.05
32.0,35.0,2018,8,23,2.95
32.0,35.625,2018,8,23,5.8
32.5,34.375,2018,8,23,1.67
32.5,35.0,2018,8,23,2.9
32.5,35.625,2018,8,23,4.26
33.0,34.375,2018,8,23,1.25
33.0,35.0,2018,8,23,2.55
33.0,35.625,2018,8,23,4.27
29.5,34.375,2018,8,24,7.4
29.5,35.0,2018,8,24,7.54
29.5,35.625,2018,8,24,6.18
30.0,34.375,2018,8,24,6.97
30.0,35.0,2018,8,24,6.41
30.0,35.625,2018,8,24,8.15
30.5,34.375,2018,8,24,6.09
30.5,35.0,2018,8,24,6.97
30.5,35.625,2018,8,24,8.76
31.0,34.375,2018,8,24,3.81
31.0,35.0,2018,8,24,7.93
31.0,35.625,2018,8,24,6.19
31.5,34.375,2018,8,24,3.39
31.5,35.0,2018,8,24,5.78
31.5,35.625,2018,8,24,6.85
32.0,34.375,2018,8,24,3.43
32.0,35.0,2018,8,24,3.63
32.0,35.625,2018,8,24,7.02
32.5,34.375,2018,8,24,3.12
32.5,35.0,2018,8,24,3.82
32.5,35.625,2018,8,24,5.21
33.0,34.375,2018,8,24,2.63
33.0,35.0,2018,8,24,3.33
33.0,35.625,2018,8,24,4.87
29.5,34.375,2018,8,25,4.31
29.5,35.0,2018,8,25,5.17
29.5,35.625,2018,8,25,8.6
30.0,34.375,2018,8,25,5.27
30.0,35.0,2018,8,25,5.92
30.0,35.625,2018,8,25,8.21
30.5,34.375,2018,8,25,4.64
30.5,35.0,2018,8,25,6.48
30.5,35.625,2018,8,25,7.66
31.0,34.375,2018,8,25,4.36
31.0,35.0,2018,8,25,6.95
31.0,35.625,2018,8,25,7.16
31.5,34.375,2018,8,25,3.74
31.5,35.0,2018,8,25,5.04
31.5,35.625,2018,8,25,7.03
32.0,34.375,2018,8,25,3.65
32.0,35.0,2018,8,25,3.93
32.0,35.625,2018,8,25,6.52
32.5,34.375,2018,8,25,3.49
32.5,35.0,2018,8,25,4.35
32.5,35.625,2018,8,25,6.67
33.0,34.375,2018,8,25,3.17
33.0,35.0,2018,8,25,4.1
33.0,35.625,2018,8,25,6.29
29.5,34.375,2018,8,26,4.7
29.5,35.0,2018,8,26,4.18
29.5,35.625,2018,8,26,3.49
30.0,34.375,2018,8,26,5.7
30.0,35.0,2018,8,26,5.42
30.0,35.625,2018,8,26,2.73
30.5,34.375,2018,8,26,6.03
30.5,35.0,2018,8,26,6.1
30.5,35.625,2018,8,26,5.55
31.0,34.375,2018,8,26,5.21
31.0,35.0,2018,8,26,5.37
31.0,35.625,2018,8,26,6.5
31.5,34.375,2018,8,26,4.11
31.5,35.0,2018,8,26,4.27
31.5,35.625,2018,8,26,5.47
32.0,34.375,2018,8,26,3.77
32.0,35.0,2018,8,26,4.01
32.0,35.625,2018,8,26,5.25
32.5,34.375,2018,8,26,3.02
32.5,35.0,2018,8,26,3.95
32.5,35.625,2018,8,26,5.05
33.0,34.375,2018,8,26,2.42
33.0,35.0,2018,8,26,3.5
33.0,35.625,2018,8,26,3.73
29.5,34.375,2018,8,27,3.44
29.5,35.0,2018,8,27,3.38
29.5,35.625,2018,8,27,6.75
30.0,34.375,2018,8,27,4.98
30.0,35.0,2018,8,27,4.92
30.0,35.625,2018,8,27,3.78
30.5,34.375,2018,8,27,4.22
30.5,35.0,2018,8,27,5.7
30.5,35.625,2018,8,27,2.77
31.0,34.375,2018,8,27,2.17
31.0,35.0,2018,8,27,4.21
31.0,35.625,2018,8,27,4.26
31.5,34.375,2018,8,27,1.62
31.5,35.0,2018,8,27,2.89
31.5,35.625,2018,8,27,4.03
32.0,34.375,2018,8,27,2.17
32.0,35.0,2018,8,27,2.88
32.0,35.625,2018,8,27,4.11
32.5,34.375,2018,8,27,2.1
32.5,35.0,2018,8,27,3.02
32.5,35.625,2018,8,27,4.56
33.0,34.375,2018,8,27,1.9
33.0,35.0,2018,8,27,2.52
33.0,35.625,2018,8,27,3.54
29.5,34.375,2018,8,28,7.41
29.5,35.0,2018,8,28,6.79
29.5,35.625,2018,8,28,6.84
30.0,34.375,2018,8,28,7.51
30.0,35.0,2018,8,28,6.79
30.0,35.625,2018,8,28,5.79
30.5,34.375,2018,8,28,6.8
30.5,35.0,2018,8,28,8.25
30.5,35.625,2018,8,28,6.66
31.0,34.375,2018,8,28,5.2
31.0,35.0,2018,8,28,8.44
31.0,35.625,2018,8,28,5.16
31.5,34.375,2018,8,28,4.07
31.5,35.0,2018,8,28,5.94
31.5,35.625,2018,8,28,6.7
32.0,34.375,2018,8,28,3.6
32.0,35.0,2018,8,28,4.31
32.0,35.625,2018,8,28,7.08
32.5,34.375,2018,8,28,2.87
32.5,35.0,2018,8,28,4.42
32.5,35.625,2018,8,28,5.95
33.0,34.375,2018,8,28,1.89
33.0,35.0,2018,8,28,3.49
33.0,35.625,2018,8,28,4.02
29.5,34.375,2018,8,29,6.05
29.5,35.0,2018,8,29,6.14
29.5,35.625,2018,8,29,5.05
30.0,34.375,2018,8,29,7.21
30.0,35.0,2018,8,29,6.44
30.0,35.625,2018,8,29,6.44
30.5,34.375,2018,8,29,7.08
30.5,35.0,2018,8,29,6.45
30.5,35.625,2018,8,29,6.17
31.0,34.375,2018,8,29,5.5
31.0,35.0,2018,8,29,8.16
31.0,35.625,2018,8,29,6.81
31.5,34.375,2018,8,29,4.22
31.5,35.0,2018,8,29,7.81
31.5,35.625,2018,8,29,7.56
32.0,34.375,2018,8,29,4.27
32.0,35.0,2018,8,29,5.89
32.0,35.625,2018,8,29,8.45
32.5,34.375,2018,8,29,4.71
32.5,35.0,2018,8,29,5.44
32.5,35.625,2018,8,29,6.36
33.0,34.375,2018,8,29,4.65
33.0,35.0,2018,8,29,4.49
33.0,35.625,2018,8,29,4.79
29.5,34.375,2018,8,30,6.5
29.5,35.0,2018,8,30,5.38
29.5,35.625,2018,8,30,8.11
30.0,34.375,2018,8,30,6.17
30.0,35.0,2018,8,30,5.02
30.0,35.625,2018,8,30,7.32
30.5,34.375,2018,8,30,4.64
30.5,35.0,2018,8,30,5.54
30.5,35.625,2018,8,30,6.07
31.0,34.375,2018,8,30,3.04
31.0,35.0,2018,8,30,6.59
31.0,35.625,2018,8,30,3.97
31.5,34.375,2018,8,30,2.53
31.5,35.0,2018,8,30,4.63
31.5,35.625,2018,8,30,6.28
32.0,34.375,2018,8,30,1.85
32.0,35.0,2018,8,30,2.4
32.0,35.625,2018,8,30,4.98
32.5,34.375,2018,8,30,1.49
32.5,35.0,2018,8,30,1.8
32.5,35.625,2018,8,30,4.43
33.0,34.375,2018,8,30,1.54
33.0,35.0,2018,8,30,1.35
33.0,35.625,2018,8,30,5.12
29.5,34.375,2018,8,31,3.93
29.5,35.0,2018,8,31,3.99
29.5,35.625,2018,8,31,7.62
30.0,34.375,2018,8,31,4.62
30.0,35.0,2018,8,31,4.74
30.0,35.625,2018,8,31,6.89
30.5,34.375,2018,8,31,3.9
30.5,35.0,2018,8,31,5.69
30.5,35.625,2018,8,31,4.16
31.0,34.375,2018,8,31,3.18
31.0,35.0,2018,8,31,6.22
31.0,35.625,2018,8,31,4.47
31.5,34.375,2018,8,31,2.45
31.5,35.0,2018,8,31,4.36
31.5,35.625,2018,8,31,5.37
32.0,34.375,2018,8,31,2.19
32.0,35.0,2018,8,31,2.62
32.0,35.625,2018,8,31,4.81
32.5,34.375,2018,8,31,2.37
32.5,35.0,2018,8,31,2.65
32.5,35.625,2018,8,31,3.61
33.0,34.375,2018,8,31,2.39
33.0,35.0,2018,8,31,1.87
33.0,35.625,2018,8,31,2.14
29.5,34.375,2018,9,1,5.61
29.5,35.0,2018,9,1,6.18
29.5,35.625,2018,9,1,6.99
30.0,34.375,2018,9,1,5.58
30.0,35.0,2018,9,1,4.66
30.0,35.625,2018,9,1,7.03
30.5,34.375,2018,9,1,5.0
30.5,35.0,2018,9,1,5.23
30.5,35.625,2018,9,1,6.67
31.0,34.375,2018,9,1,3.79
31.0,35.0,2018,9,1,6.91
31.0,35.625,2018,9,1,3.99
31.5,34.375,2018,9,1,3.03
31.5,35.0,2018,9,1,5.61
31.5,35.625,2018,9,1,5.58
32.0,34.375,2018,9,1,2.64
32.0,35.0,2018,9,1,3.46
32.0,35.625,2018,9,1,5.75
32.5,34.375,2018,9,1,2.36
32.5,35.0,2018,9,1,3.08
32.5,35.625,2018,9,1,4.66
33.0,34.375,2018,9,1,2.11
33.0,35.0,2018,9,1,2.3
33.0,35.625,2018,9,1,4.64
29.5,34.375,2018,9,2,5.27
29.5,35.0,2018,9,2,4.59
29.5,35.625,2018,9,2,7.31
30.0,34.375,2018,9,2,4.92
30.0,35.0,2018,9,2,4.07
30.0,35.625,2018,9,2,6.11
30.5,34.375,2018,9,2,4.36
30.5,35.0,2018,9,2,4.84
30.5,35.625,2018,9,2,5.87
31.0,34.375,2018,9,2,4.32
31.0,35.0,2018,9,2,5.92
31.0,35.625,2018,9,2,3.91
31.5,34.375,2018,9,2,3.61
31.5,35.0,2018,9,2,4.97
31.5,35.625,2018,9,2,5.04
32.0,34.375,2018,9,2,3.22
32.0,35.0,2018,9,2,3.55
32.0,35.625,2018,9,2,4.86
32.5,34.375,2018,9,2,2.8
32.5,35.0,2018,9,2,3.56
32.5,35.625,2018,9,2,4.1
33.0,34.375,2018,9,2,2.21
33.0,35.0,2018,9,2,3.2
33.0,35.625,2018,9,2,4.13
29.5,34.375,2018,9,3,4.69
29.5,35.0,2018,9,3,2.54
29.5,35.625,2018,9,3,7.46
30.0,34.375,2018,9,3,5.28
30.0,35.0,2018,9,3,3.55
30.0,35.625,2018,9,3,4.65
30.5,34.375,2018,9,3,4.95
30.5,35.0,2018,9,3,4.72
30.5,35.625,2018,9,3,3.44
31.0,34.375,2018,9,3,5.06
31.0,35.0,2018,9,3,6.08
31.0,35.625,2018,9,3,4.46
31.5,34.375,2018,9,3,3.48
31.5,35.0,2018,9,3,4.82
31.5,35.625,2018,9,3,5.29
32.0,34.375,2018,9,3,3.22
32.0,35.0,2018,9,3,3.74
32.0,35.625,2018,9,3,5.4
32.5,34.375,2018,9,3,2.63
32.5,35.0,2018,9,3,3.83
32.5,35.625,2018,9,3,6.12
33.0,34.375,2018,9,3,2.37
33.0,35.0,2018,9,3,3.45
33.0,35.625,2018,9,3,6.01
29.5,34.375,2018,9,4,3.73
29.5,35.0,2018,9,4,1.89
29.5,35.625,2018,9,4,5.92
30.0,34.375,2018,9,4,4.72
30.0,35.0,2018,9,4,2.69
30.0,35.625,2018,9,4,4.77
30.5,34.375,2018,9,4,4.83
30.5,35.0,2018,9,4,4.42
30.5,35.625,2018,9,4,3.5
31.0,34.375,2018,9,4,4.93
31.0,35.0,2018,9,4,5.32
