-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_RANGE     MERRA-2 Temperature at 2 Meters Range (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_RANGE
29.5,34.375,2018,4,16,17.6
29.5,35.0,2018,4,16,15.69
29.5,35.625,2018,4,16,18.26
30.0,34.375,2018,4,16,16.91
30.0,35.0,2018,4,16,15.85
30.0,35.625,2018,4,16,16.93
30.5,34.375,2018,4,16,15.49
30.5,35.0,2018,4,16,15.39
30.5,35.625,2018,4,16,13.92
31.0,34.375,2018,4,16,15.06
31.0,35.0,2018,4,16,16.58
31.0,35.625,2018,4,16,13.62
31.5,34.375,2018,4,16,9.23
31.5,35.0,2018,4,16,17.21
31.5,35.625,2018,4,16,14.15
32.0,34.375,2018,4,16,1.1
32.0,35.0,2018,4,16,13.78
32.0,35.625,2018,4,16,18.15
32.5,34.375,2018,4,16,0.49
32.5,35.0,2018,4,16,10.87
32.5,35.625,2018,4,16,20.74
33.0,34.375,2018,4,16,0.62
33.0,35.0,2018,4,16,7.02
33.0,35.625,2018,4,16,19.74
29.5,34.375,2018,4,17,21.13
29.5,35.0,2018,4,17,20.34
29.5,35.625,2018,4,17,20.56
30.0,34.375,2018,4,17,21.7
30.0,35.0,2018,4,17,20.61
30.0,35.625,2018,4,17,20.4
30.5,34.375,2018,4,17,21.09
30.5,35.0,2018,4,17,20.04
30.5,35.625,2018,4,17,19.59
31.0,34.375,2018,4,17,21.28
31.0,35.0,2018,4,17,19.46
31.0,35.625,2018,4,17,20.25
31.5,34.375,2018,4,17,14.29
31.5,35.0,2018,4,17,19.9
31.5,35.625,2018,4,17,19.52
32.0,34.375,2018,4,17,3.05
32.0,35.0,2018,4,17,19.19
32.0,35.625,2018,4,17,21.56
32.5,34.375,2018,4,17,2.58
32.5,35.0,2018,4,17,18.24
32.5,35.625,2018,4,17,22.8
33.0,34.375,2018,4,17,2.87
33.0,35.0,2018,4,17,11.97
33.0,35.625,2018,4,17,17.65
29.5,34.375,2018,4,18,16.21
29.5,35.0,2018,4,18,17.75
29.5,35.625,2018,4,18,19.85
30.0,34.375,2018,4,18,19.1
30.0,35.0,2018,4,18,18.67
30.0,35.625,2018,4,18,20.07
30.5,34.375,2018,4,18,19.61
30.5,35.0,2018,4,18,18.18
30.5,35.625,2018,4,18,18.72
31.0,34.375,2018,4,18,19.66
31.0,35.0,2018,4,18,18.08
31.0,35.625,2018,4,18,17.06
31.5,34.375,2018,4,18,11.54
31.5,35.0,2018,4,18,19.49
31.5,35.625,2018,4,18,14.36
32.0,34.375,2018,4,18,1.2
32.0,35.0,2018,4,18,16.71
32.0,35.625,2018,4,18,17.07
32.5,34.375,2018,4,18,1.05
32.5,35.0,2018,4,18,13.05
32.5,35.625,2018,4,18,20.83
33.0,34.375,2018,4,18,0.67
33.0,35.0,2018,4,18,7.87
33.0,35.625,2018,4,18,21.92
29.5,34.375,2018,4,19,16.59
29.5,35.0,2018,4,19,15.99
29.5,35.625,2018,4,19,19.38
30.0,34.375,2018,4,19,16.13
30.0,35.0,2018,4,19,16.92
30.0,35.625,2018,4,19,18.63
30.5,34.375,2018,4,19,14.43
30.5,35.0,2018,4,19,16.6
30.5,35.625,2018,4,19,15.92
31.0,34.375,2018,4,19,13.52
31.0,35.0,2018,4,19,16.0
31.0,35.625,2018,4,19,16.53
31.5,34.375,2018,4,19,7.73
31.5,35.0,2018,4,19,15.27
31.5,35.625,2018,4,19,16.15
32.0,34.375,2018,4,19,1.3
32.0,35.0,2018,4,19,12.5
32.0,35.625,2018,4,19,17.52
32.5,34.375,2018,4,19,1.03
32.5,35.0,2018,4,19,9.49
32.5,35.625,2018,4,19,19.17
33.0,34.375,2018,4,19,1.13
33.0,35.0,2018,4,19,6.55
33.0,35.625,2018,4,19,19.32
29.5,34.375,2018,4,20,19.74
29.5,35.0,2018,4,20,18.2
29.5,35.625,2018,4,20,18.5
30.0,34.375,2018,4,20,17.61
30.0,35.0,2018,4,20,18.67
30.0,35.625,2018,4,20,16.6
30.5,34.375,2018,4,20,15.65
30.5,35.0,2018,4,20,17.71
30.5,35.625,2018,4,20,14.26
31.0,34.375,2018,4,20,13.61
31.0,35.0,2018,4,20,16.42
31.0,35.625,2018,4,20,16.39
31.5,34.375,2018,4,20,7.65
31.5,35.0,2018,4,20,13.99
31.5,35.625,2018,4,20,15.21
32.0,34.375,2018,4,20,1.09
32.0,35.0,2018,4,20,10.26
32.0,35.625,2018,4,20,15.76
32.5,34.375,2018,4,20,0.38
32.5,35.0,2018,4,20,7.25
32.5,35.625,2018,4,20,15.38
33.0,34.375,2018,4,20,0.34
33.0,35.0,2018,4,20,4.43
33.0,35.625,2018,4,20,13.47
29.5,34.375,2018,4,21,15.19
29.5,35.0,2018,4,21,13.4
29.5,35.625,2018,4,21,12.54
30.0,34.375,2018,4,21,13.2
30.0,35.0,2018,4,21,13.03
30.0,35.625,2018,4,21,11.87
30.5,34.375,2018,4,21,13.2
30.5,35.0,2018,4,21,13.2
30.5,35.625,2018,4,21,11.84
31.0,34.375,2018,4,21,11.8
31.0,35.0,2018,4,21,12.0
31.0,35.625,2018,4,21,11.24
31.5,34.375,2018,4,21,5.99
31.5,35.0,2018,4,21,12.24
31.5,35.625,2018,4,21,12.0
32.0,34.375,2018,4,21,0.73
32.0,35.0,2018,4,21,9.29
32.0,35.625,2018,4,21,13.97
32.5,34.375,2018,4,21,0.43
32.5,35.0,2018,4,21,6.83
32.5,35.625,2018,4,21,15.28
33.0,34.375,2018,4,21,0.69
33.0,35.0,2018,4,21,4.38
33.0,35.625,2018,4,21,13.49
29.5,34.375,2018,4,22,10.55
29.5,35.0,2018,4,22,10.54
29.5,35.625,2018,4,22,11.98
30.0,34.375,2018,4,22,10.58
30.0,35.0,2018,4,22,11.44
30.0,35.625,2018,4,22,11.06
30.5,34.375,2018,4,22,9.85
30.5,35.0,2018,4,22,11.15
30.5,35.625,2018,4,22,10.38
31.0,34.375,2018,4,22,9.38
31.0,35.0,2018,4,22,10.96
31.0,35.625,2018,4,22,10.11
31.5,34.375,2018,4,22,5.01
31.5,35.0,2018,4,22,11.57
31.5,35.625,2018,4,22,10.72
32.0,34.375,2018,4,22,0.84
32.0,35.0,2018,4,22,9.64
32.0,35.625,2018,4,22,12.83
32.5,34.375,2018,4,22,0.61
32.5,35.0,2018,4,22,7.24
32.5,35.625,2018,4,22,13.68
33.0,34.375,2018,4,22,0.5
33.0,35.0,2018,4,22,4.59
33.0,35.625,2018,4,22,13.5
29.5,34.375,2018,4,23,14.34
29.5,35.0,2018,4,23,15.86
29.5,35.625,2018,4,23,18.29
30.0,34.375,2018,4,23,15.59
30.0,35.0,2018,4,23,16.1
30.0,35.625,2018,4,23,17.97
30.5,34.375,2018,4,23,14.99
30.5,35.0,2018,4,23,15.09
30.5,35.625,2018,4,23,15.26
31.0,34.375,2018,4,23,13.51
31.0,35.0,2018,4,23,15.3
31.0,35.625,2018,4,23,13.95
31.5,34.375,2018,4,23,6.61
31.5,35.0,2018,4,23,16.14
31.5,35.625,2018,4,23,13.18
32.0,34.375,2018,4,23,0.56
32.0,35.0,2018,4,23,12.71
32.0,35.625,2018,4,23,15.98
32.5,34.375,2018,4,23,0.77
32.5,35.0,2018,4,23,8.72
32.5,35.625,2018,4,23,16.75
33.0,34.375,2018,4,23,0.79
33.0,35.0,2018,4,23,5.44
33.0,35.625,2018,4,23,20.04
29.5,34.375,2018,4,24,20.14
29.5,35.0,2018,4,24,20.28
29.5,35.625,2018,4,24,20.39
30.0,34.375,2018,4,24,18.94
30.0,35.0,2018,4,24,20.8
30.0,35.625,2018,4,24,19.01
30.5,34.375,2018,4,24,20.32
30.5,35.0,2018,4,24,20.8
30.5,35.625,2018,4,24,18.26
31.0,34.375,2018,4,24,19.39
31.0,35.0,2018,4,24,20.51
31.0,35.625,2018,4,24,20.49
31.5,34.375,2018,4,24,10.14
31.5,35.0,2018,4,24,20.05
31.5,35.625,2018,4,24,18.28
32.0,34.375,2018,4,24,1.78
32.0,35.0,2018,4,24,18.28
32.0,35.625,2018,4,24,20.69
32.5,34.375,2018,4,24,0.87
32.5,35.0,2018,4,24,15.29
32.5,35.625,2018,4,24,22.84
33.0,34.375,2018,4,24,0.6
33.0,35.0,2018,4,24,9.45
33.0,35.625,2018,4,24,20.64
29.5,34.375,2018,4,25,8.97
29.5,35.0,2018,4,25,8.82
29.5,35.625,2018,4,25,11.45
30.0,34.375,2018,4,25,9.4
30.0,35.0,2018,4,25,9.52
30.0,35.625,2018,4,25,9.26
30.5,34.375,2018,4,25,9.4
30.5,35.0,2018,4,25,10.51
30.5,35.625,2018,4,25,7.69
31.0,34.375,2018,4,25,9.11
31.0,35.0,2018,4,25,10.44
31.0,35.625,2018,4,25,8.97
31.5,34.375,2018,4,25,5.07
31.5,35.0,2018,4,25,9.82
31.5,35.625,2018,4,25,11.38
32.0,34.375,2018,4,25,1.41
32.0,35.0,2018,4,25,9.39
32.0,35.625,2018,4,25,13.84
32.5,34.375,2018,4,25,2.02
32.5,35.0,2018,4,25,8.57
32.5,35.625,2018,4,25,16.71
33.0,34.375,2018,4,25,2.37
33.0,35.0,2018,4,25,7.29
33.0,35.625,2018,4,25,15.54
29.5,34.375,2018,4,26,9.07
29.5,35.0,2018,4,26,8.48
29.5,35.625,2018,4,26,10.13
30.0,34.375,2018,4,26,7.93
30.0,35.0,2018,4,26,8.96
30.0,35.625,2018,4,26,9.21
30.5,34.375,2018,4,26,6.14
30.5,35.0,2018,4,26,6.91
30.5,35.625,2018,4,26,7.32
31.0,34.375,2018,4,26,7.82
31.0,35.0,2018,4,26,5.98
31.0,35.625,2018,4,26,5.69
31.5,34.375,2018,4,26,5.06
31.5,35.0,2018,4,26,6.96
31.5,35.625,2018,4,26,5.26
32.0,34.375,2018,4,26,0.83
32.0,35.0,2018,4,26,6.98
32.0,35.625,2018,4,26,9.29
32.5,34.375,2018,4,26,0.43
32.5,35.0,2018,4,26,6.44
32.5,35.625,2018,4,26,13.78
33.0,34.375,2018,4,26,0.94
33.0,35.0,2018,4,26,3.95
33.0,35.625,2018,4,26,14.62
29.5,34.375,2018,4,27,14.89
29.5,35.0,2018,4,27,12.43
29.5,35.625,2018,4,27,13.15
30.0,34.375,2018,4,27,14.64
30.0,35.0,2018,4,27,13.4
30.0,35.625,2018,4,27,11.6
30.5,34.375,2018,4,27,12.9
30.5,35.0,2018,4,27,12.91
30.5,35.625,2018,4,27,10.96
31.0,34.375,2018,4,27,11.94
31.0,35.0,2018,4,27,12.03
31.0,35.625,2018,4,27,12.94
31.5,34.375,2018,4,27,6.33
31.5,35.0,2018,4,27,12.44
31.5,35.625,2018,4,27,11.26
32.0,34.375,2018,4,27,0.88
32.0,35.0,2018,4,27,12.08
32.0,35.625,2018,4,27,13.8
32.5,34.375,2018,4,27,0.68
32.5,35.0,2018,4,27,9.55
32.5,35.625,2018,4,27,15.58
33.0,34.375,2018,4,27,0.85
33.0,35.0,2018,4,27,5.92
33.0,35.625,2018,4,27,15.46
29.5,34.375,2018,4,28,16.04
29.5,35.0,2018,4,28,13.77
29.5,35.625,2018,4,28,14.61
30.0,34.375,2018,4,28,16.02
30.0,35.0,2018,4,28,15.18
30.0,35.625,2018,4,28,14.06
30.5,34.375,2018,4,28,15.5
30.5,35.0,2018,4,28,14.95
30.5,35.625,2018,4,28,13.23
31.0,34.375,2018,4,28,14.42
31.0,35.0,2018,4,28,14.34
31.0,35.625,2018,4,28,13.68
31.5,34.375,2018,4,28,7.71
31.5,35.0,2018,4,28,12.93
31.5,35.625,2018,4,28,12.77
32.0,34.375,2018,4,28,0.91
32.0,35.0,2018,4,28,9.78
32.0,35.625,2018,4,28,13.77
32.5,34.375,2018,4,28,0.22
32.5,35.0,2018,4,28,7.72
32.5,35.625,2018,4,28,14.92
33.0,34.375,2018,4,28,0.37
33.0,35.0,2018,4,28,4.92
33.0,35.625,2018,4,28,14.27
29.5,34.375,2018,4,29,14.4
29.5,35.0,2018,4,29,12.23
29.5,35.625,2018,4,29,15.63
30.0,34.375,2018,4,29,14.87
30.0,35.0,2018,4,29,15.14
30.0,35.625,2018,4,29,14.99
30.5,34.375,2018,4,29,15.69
30.5,35.0,2018,4,29,16.67
30.5,35.625,2018,4,29,13.17
31.0,34.375,2018,4,29,17.46
31.0,35.0,2018,4,29,17.03
31.0,35.625,2018,4,29,14.32
31.5,34.375,2018,4,29,11.23
31.5,35.0,2018,4,29,17.21
31.5,35.625,2018,4,29,13.04
32.0,34.375,2018,4,29,1.29
32.0,35.0,2018,4,29,14.94
32.0,35.625,2018,4,29,15.62
32.5,34.375,2018,4,29,0.79
32.5,35.0,2018,4,29,12.05
32.5,35.625,2018,4,29,18.8
33.0,34.375,2018,4,29,0.73
33.0,35.0,2018,4,29,7.69
33.0,35.625,2018,4,29,18.17
29.5,34.375,2018,4,30,17.06
29.5,35.0,2018,4,30,16.35
29.5,35.625,2018,4,30,18.48
30.0,34.375,2018,4,30,18.1
30.0,35.0,2018,4,30,16.23
30.0,35.625,2018,4,30,17.02
30.5,34.375,2018,4,30,17.37
30.5,35.0,2018,4,30,15.66
30.5,35.625,2018,4,30,15.84
31.0,34.375,2018,4,30,18.07
31.0,35.0,2018,4,30,16.32
31.0,35.625,2018,4,30,16.64
31.5,34.375,2018,4,30,12.97
31.5,35.0,2018,4,30,16.55
31.5,35.625,2018,4,30,15.35
32.0,34.375,2018,4,30,3.0
32.0,35.0,2018,4,30,16.02
32.0,35.625,2018,4,30,16.71
32.5,34.375,2018,4,30,2.05
32.5,35.0,2018,4,30,14.96
32.5,35.625,2018,4,30,19.31
33.0,34.375,2018,4,30,1.8
33.0,35.0,2018,4,30,9.39
33.0,35.625,2018,4,30,15.64
29.5,34.375,2018,5,1,15.42
29.5,35.0,2018,5,1,13.09
29.5,35.625,2018,5,1,15.79
30.0,34.375,2018,5,1,15.29
30.0,35.0,2018,5,1,14.88
30.0,35.625,2018,5,1,14.54
30.5,34.375,2018,5,1,15.07
30.5,35.0,2018,5,1,14.95
30.5,35.625,2018,5,1,12.63
31.0,34.375,2018,5,1,15.28
31.0,35.0,2018,5,1,13.11
31.0,35.625,2018,5,1,11.19
31.5,34.375,2018,5,1,8.85
31.5,35.0,2018,5,1,10.27
31.5,35.625,2018,5,1,8.13
32.0,34.375,2018,5,1,3.57
32.0,35.0,2018,5,1,8.9
32.0,35.625,2018,5,1,7.59
32.5,34.375,2018,5,1,3.29
32.5,35.0,2018,5,1,8.49
32.5,35.625,2018,5,1,11.12
33.0,34.375,2018,5,1,3.41
33.0,35.0,2018,5,1,7.59
33.0,35.625,2018,5,1,11.75
29.5,34.375,2018,5,2,13.64
29.5,35.0,2018,5,2,13.77
29.5,35.625,2018,5,2,16.55
30.0,34.375,2018,5,2,15.82
30.0,35.0,2018,5,2,15.39
30.0,35.625,2018,5,2,16.03
30.5,34.375,2018,5,2,15.54
30.5,35.0,2018,5,2,16.59
30.5,35.625,2018,5,2,15.26
31.0,34.375,2018,5,2,16.7
31.0,35.0,2018,5,2,17.95
31.0,35.625,2018,5,2,16.23
31.5,34.375,2018,5,2,13.94
31.5,35.0,2018,5,2,18.06
31.5,35.625,2018,5,2,16.93
32.0,34.375,2018,5,2,7.37
32.0,35.0,2018,5,2,16.75
32.0,35.625,2018,5,2,18.37
32.5,34.375,2018,5,2,4.59
32.5,35.0,2018,5,2,15.5
32.5,35.625,2018,5,2,19.82
33.0,34.375,2018,5,2,2.11
33.0,35.0,2018,5,2,10.28
33.0,35.625,2018,5,2,16.68
29.5,34.375,2018,5,3,14.23
29.5,35.0,2018,5,3,13.57
29.5,35.625,2018,5,3,13.91
30.0,34.375,2018,5,3,15.37
30.0,35.0,2018,5,3,15.03
30.0,35.625,2018,5,3,15.23
30.5,34.375,2018,5,3,15.51
30.5,35.0,2018,5,3,14.95
30.5,35.625,2018,5,3,15.89
31.0,34.375,2018,5,3,16.52
31.0,35.0,2018,5,3,15.5
31.0,35.625,2018,5,3,16.47
31.5,34.375,2018,5,3,13.09
31.5,35.0,2018,5,3,17.36
31.5,35.625,2018,5,3,15.23
32.0,34.375,2018,5,3,3.05
32.0,35.0,2018,5,3,15.68
32.0,35.625,2018,5,3,16.84
32.5,34.375,2018,5,3,2.68
32.5,35.0,2018,5,3,13.76
32.5,35.625,2018,5,3,16.78
33.0,34.375,2018,5,3,3.41
33.0,35.0,2018,5,3,9.53
33.0,35.625,2018,5,3,15.93
29.5,34.375,2018,5,4,12.73
29.5,35.0,2018,5,4,11.62
29.5,35.625,2018,5,4,13.6
30.0,34.375,2018,5,4,14.36
30.0,35.0,2018,5,4,13.61
30.0,35.625,2018,5,4,14.0
30.5,34.375,2018,5,4,14.46
30.5,35.0,2018,5,4,14.56
30.5,35.625,2018,5,4,13.47
31.0,34.375,2018,5,4,16.2
31.0,35.0,2018,5,4,15.85
31.0,35.625,2018,5,4,14.42
31.5,34.375,2018,5,4,13.18
31.5,35.0,2018,5,4,17.37
31.5,35.625,2018,5,4,13.47
32.0,34.375,2018,5,4,4.36
32.0,35.0,2018,5,4,16.42
32.0,35.625,2018,5,4,17.13
32.5,34.375,2018,5,4,2.35
32.5,35.0,2018,5,4,13.24
32.5,35.625,2018,5,4,20.38
33.0,34.375,2018,5,4,2.7
33.0,35.0,2018,5,4,9.52
33.0,35.625,2018,5,4,16.79
29.5,34.375,2018,5,5,12.89
29.5,35.0,2018,5,5,10.47
29.5,35.625,2018,5,5,12.34
30.0,34.375,2018,5,5,10.06
30.0,35.0,2018,5,5,10.22
30.0,35.625,2018,5,5,10.52
30.5,34.375,2018,5,5,10.21
30.5,35.0,2018,5,5,11.25
30.5,35.625,2018,5,5,9.02
31.0,34.375,2018,5,5,10.03
31.0,35.0,2018,5,5,12.55
31.0,35.625,2018,5,5,10.79
31.5,34.375,2018,5,5,5.71
31.5,35.0,2018,5,5,12.8
31.5,35.625,2018,5,5,11.93
32.0,34.375,2018,5,5,1.64
32.0,35.0,2018,5,5,10.85
32.0,35.625,2018,5,5,14.94
32.5,34.375,2018,5,5,1.45
32.5,35.0,2018,5,5,7.81
32.5,35.625,2018,5,5,15.61
33.0,34.375,2018,5,5,1.85
33.0,35.0,2018,5,5,5.51
33.0,35.625,2018,5,5,15.93
29.5,34.375,2018,5,6,18.03
29.5,35.0,2018,5,6,17.2
29.5,35.625,2018,5,6,15.88
30.0,34.375,2018,5,6,17.87
30.0,35.0,2018,5,6,18.81
30.0,35.625,2018,5,6,14.29
30.5,34.375,2018,5,6,15.12
30.5,35.0,2018,5,6,17.18
30.5,35.625,2018,5,6,16.49
31.0,34.375,2018,5,6,13.46
31.0,35.0,2018,5,6,13.86
31.0,35.625,2018,5,6,16.78
31.5,34.375,2018,5,6,6.95
31.5,35.0,2018,5,6,15.57
31.5,35.625,2018,5,6,15.43
32.0,34.375,2018,5,6,2.5
32.0,35.0,2018,5,6,15.09
32.0,35.625,2018,5,6,17.81
32.5,34.375,2018,5,6,1.59
32.5,35.0,2018,5,6,10.77
32.5,35.625,2018,5,6,19.51
33.0,34.375,2018,5,6,1.3
33.0,35.0,2018,5,6,6.0
33.0,35.625,2018,5,6,19.3
29.5,34.375,2018,5,7,14.09
29.5,35.0,2018,5,7,13.55
29.5,35.625,2018,5,7,15.79
30.0,34.375,2018,5,7,12.66
30.0,35.0,2018,5,7,13.82
30.0,35.625,2018,5,7,14.71
30.5,34.375,2018,5,7,12.26
30.5,35.0,2018,5,7,13.08
30.5,35.625,2018,5,7,13.52
31.0,34.375,2018,5,7,10.34
31.0,35.0,2018,5,7,11.99
31.0,35.625,2018,5,7,14.6
31.5,34.375,2018,5,7,4.55
31.5,35.0,2018,5,7,11.22
31.5,35.625,2018,5,7,13.79
32.0,34.375,2018,5,7,1.3
32.0,35.0,2018,5,7,9.33
32.0,35.625,2018,5,7,15.01
32.5,34.375,2018,5,7,1.23
32.5,35.0,2018,5,7,6.84
32.5,35.625,2018,5,7,15.95
33.0,34.375,2018,5,7,0.8
33.0,35.0,2018,5,7,5.47
33.0,35.625,2018,5,7,14.92
29.5,34.375,2018,5,8,14.82
29.5,35.0,2018,5,8,13.92
29.5,35.625,2018,5,8,15.45
30.0,34.375,2018,5,8,14.15
30.0,35.0,2018,5,8,14.67
30.0,35.625,2018,5,8,14.69
30.5,34.375,2018,5,8,13.83
30.5,35.0,2018,5,8,13.9
30.5,35.625,2018,5,8,13.49
31.0,34.375,2018,5,8,12.45
31.0,35.0,2018,5,8,13.77
31.0,35.625,2018,5,8,13.56
31.5,34.375,2018,5,8,6.8
31.5,35.0,2018,5,8,11.83
31.5,35.625,2018,5,8,12.05
32.0,34.375,2018,5,8,1.12
32.0,35.0,2018,5,8,8.69
32.0,35.625,2018,5,8,12.72
32.5,34.375,2018,5,8,0.43
32.5,35.0,2018,5,8,5.18
32.5,35.625,2018,5,8,11.84
33.0,34.375,2018,5,8,1.17
33.0,35.0,2018,5,8,3.03
33.0,35.625,2018,5,8,8.46
29.5,34.375,2018,5,9,15.77
29.5,35.0,2018,5,9,13.6
29.5,35.625,2018,5,9,14.83
30.0,34.375,2018,5,9,14.35
30.0,35.0,2018,5,9,14.81
30.0,35.625,2018,5,9,13.65
30.5,34.375,2018,5,9,14.56
30.5,35.0,2018,5,9,14.28
30.5,35.625,2018,5,9,13.06
31.0,34.375,2018,5,9,14.06
31.0,35.0,2018,5,9,13.04
31.0,35.625,2018,5,9,12.46
31.5,34.375,2018,5,9,7.07
31.5,35.0,2018,5,9,12.15
31.5,35.625,2018,5,9,13.0
32.0,34.375,2018,5,9,1.28
32.0,35.0,2018,5,9,9.9
32.0,35.625,2018,5,9,14.28
32.5,34.375,2018,5,9,0.62
32.5,35.0,2018,5,9,7.04
32.5,35.625,2018,5,9,14.49
33.0,34.375,2018,5,9,0.7
33.0,35.0,2018,5,9,4.18
33.0,35.625,2018,5,9,11.43
29.5,34.375,2018,5,10,14.99
29.5,35.0,2018,5,10,12.12
29.5,35.625,2018,5,10,14.15
30.0,34.375,2018,5,10,16.28
30.0,35.0,2018,5,10,15.56
30.0,35.625,2018,5,10,16.73
30.5,34.375,2018,5,10,18.33
30.5,35.0,2018,5,10,18.28
30.5,35.625,2018,5,10,17.3
31.0,34.375,2018,5,10,21.39
31.0,35.0,2018,5,10,20.12
31.0,35.625,2018,5,10,18.48
31.5,34.375,2018,5,10,14.47
31.5,35.0,2018,5,10,19.94
31.5,35.625,2018,5,10,17.77
32.0,34.375,2018,5,10,3.19
32.0,35.0,2018,5,10,18.63
32.0,35.625,2018,5,10,20.29
32.5,34.375,2018,5,10,1.7
32.5,35.0,2018,5,10,15.5
32.5,35.625,2018,5,10,22.18
33.0,34.375,2018,5,10,1.49
33.0,35.0,2018,5,10,9.99
33.0,35.625,2018,5,10,21.37
29.5,34.375,2018,5,11,16.48
29.5,35.0,2018,5,11,15.25
29.5,35.625,2018,5,11,15.37
30.0,34.375,2018,5,11,15.74
30.0,35.0,2018,5,11,15.82
30.0,35.625,2018,5,11,15.17
30.5,34.375,2018,5,11,15.6
30.5,35.0,2018,5,11,15.91
30.5,35.625,2018,5,11,15.46
31.0,34.375,2018,5,11,13.99
31.0,35.0,2018,5,11,15.2
31.0,35.625,2018,5,11,15.95
31.5,34.375,2018,5,11,7.1
31.5,35.0,2018,5,11,14.95
31.5,35.625,2018,5,11,15.13
32.0,34.375,2018,5,11,1.24
32.0,35.0,2018,5,11,12.06
32.0,35.625,2018,5,11,16.32
32.5,34.375,2018,5,11,0.86
32.5,35.0,2018,5,11,9.12
32.5,35.625,2018,5,11,17.3
33.0,34.375,2018,5,11,0.79
33.0,35.0,2018,5,11,5.53
33.0,35.625,2018,5,11,15.32
29.5,34.375,2018,5,12,12.84
29.5,35.0,2018,5,12,12.22
29.5,35.625,2018,5,12,13.17
30.0,34.375,2018,5,12,11.92
30.0,35.0,2018,5,12,12.64
30.0,35.625,2018,5,12,12.56
30.5,34.375,2018,5,12,10.74
30.5,35.0,2018,5,12,12.38
30.5,35.625,2018,5,12,12.16
31.0,34.375,2018,5,12,9.73
31.0,35.0,2018,5,12,10.61
31.0,35.625,2018,5,12,10.58
31.5,34.375,2018,5,12,4.9
31.5,35.0,2018,5,12,10.01
31.5,35.625,2018,5,12,10.7
32.0,34.375,2018,5,12,0.89
32.0,35.0,2018,5,12,7.68
32.0,35.625,2018,5,12,11.72
32.5,34.375,2018,5,12,0.67
32.5,35.0,2018,5,12,5.4
32.5,35.625,2018,5,12,12.79
33.0,34.375,2018,5,12,0.69
33.0,35.0,2018,5,12,3.49
33.0,35.625,2018,5,12,12.12
29.5,34.375,2018,5,13,13.62
29.5,35.0,2018,5,13,13.26
29.5,35.625,2018,5,13,14.81
30.0,34.375,2018,5,13,12.79
30.0,35.0,2018,5,13,13.7
30.0,35.625,2018,5,13,13.34
30.5,34.375,2018,5,13,12.52
30.5,35.0,2018,5,13,13.15
30.5,35.625,2018,5,13,11.61
31.0,34.375,2018,5,13,10.76
31.0,35.0,2018,5,13,12.0
31.0,35.625,2018,5,13,11.98
31.5,34.375,2018,5,13,5.23
31.5,35.0,2018,5,13,10.97
31.5,35.625,2018,5,13,11.41
32.0,34.375,2018,5,13,0.66
32.0,35.0,2018,5,13,8.28
32.0,35.625,2018,5,13,12.38
32.5,34.375,2018,5,13,1.04
32.5,35.0,2018,5,13,5.66
32.5,35.625,2018,5,13,12.97
33.0,34.375,2018,5,13,1.4
33.0,35.0,2018,5,13,3.35
33.0,35.625,2018,5,13,11.03
29.5,34.375,2018,5,14,14.18
29.5,35.0,2018,5,14,14.24
29.5,35.625,2018,5,14,15.66
30.0,34.375,2018,5,14,13.2
30.0,35.0,2018,5,14,14.4
30.0,35.625,2018,5,14,14.29
30.5,34.375,2018,5,14,13.1
30.5,35.0,2018,5,14,14.0
30.5,35.625,2018,5,14,12.56
31.0,34.375,2018,5,14,13.04
31.0,35.0,2018,5,14,13.81
31.0,35.625,2018,5,14,12.92
31.5,34.375,2018,5,14,6.67
31.5,35.0,2018,5,14,13.63
31.5,35.625,2018,5,14,12.81
32.0,34.375,2018,5,14,1.0
32.0,35.0,2018,5,14,10.84
32.0,35.625,2018,5,14,14.92
32.5,34.375,2018,5,14,0.72
32.5,35.0,2018,5,14,8.43
32.5,35.625,2018,5,14,14.94
33.0,34.375,2018,5,14,0.65
33.0,35.0,2018,5,14,5.25
33.0,35.625,2018,5,14,13.09
29.5,34.375,2018,5,15,16.41
29.5,35.0,2018,5,15,17.95
29.5,35.625,2018,5,15,19.34
30.0,34.375,2018,5,15,16.39
30.0,35.0,2018,5,15,17.6
30.0,35.625,2018,5,15,19.88
30.5,34.375,2018,5,15,16.63
30.5,35.0,2018,5,15,15.97
30.5,35.625,2018,5,15,17.35
31.0,34.375,2018,5,15,14.63
31.0,35.0,2018,5,15,16.55
31.0,35.625,2018,5,15,15.04
31.5,34.375,2018,5,15,6.42
31.5,35.0,2018,5,15,16.75
31.5,35.625,2018,5,15,14.78
32.0,34.375,2018,5,15,0.89
32.0,35.0,2018,5,15,12.47
32.0,35.625,2018,5,15,17.11
32.5,34.375,2018,5,15,1.03
32.5,35.0,2018,5,15,9.73
32.5,35.625,2018,5,15,18.5
33.0,34.375,2018,5,15,1.06
33.0,35.0,2018,5,15,5.94
33.0,35.625,2018,5,15,19.33
29.5,34.375,2018,5,16,18.2
29.5,35.0,2018,5,16,18.87
29.5,35.625,2018,5,16,19.49
30.0,34.375,2018,5,16,17.16
30.0,35.0,2018,5,16,18.45
