-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MAX     MERRA-2 Temperature at 2 Meters Maximum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX
31.5,34.375,2018,8,17,30.84
31.5,35.0,2018,8,17,35.01
31.5,35.625,2018,8,17,38.76
32.0,34.375,2018,8,17,27.19
32.0,35.0,2018,8,17,33.34
32.0,35.625,2018,8,17,39.03
32.5,34.375,2018,8,17,26.99
32.5,35.0,2018,8,17,31.51
32.5,35.625,2018,8,17,38.15
33.0,34.375,2018,8,17,26.94
33.0,35.0,2018,8,17,29.51
33.0,35.625,2018,8,17,35.39
29.5,34.375,2018,8,18,34.17
29.5,35.0,2018,8,18,34.92
29.5,35.625,2018,8,18,37.43
30.0,34.375,2018,8,18,33.79
30.0,35.0,2018,8,18,35.34
30.0,35.625,2018,8,18,33.63
30.5,34.375,2018,8,18,33.76
30.5,35.0,2018,8,18,36.23
30.5,35.625,2018,8,18,31.17
31.0,34.375,2018,8,18,33.69
31.0,35.0,2018,8,18,35.7
31.0,35.625,2018,8,18,34.62
31.5,34.375,2018,8,18,30.89
31.5,35.0,2018,8,18,34.08
31.5,35.625,2018,8,18,37.35
32.0,34.375,2018,8,18,27.68
32.0,35.0,2018,8,18,32.54
32.0,35.625,2018,8,18,37.59
32.5,34.375,2018,8,18,27.53
32.5,35.0,2018,8,18,31.06
32.5,35.625,2018,8,18,36.9
33.0,34.375,2018,8,18,27.45
33.0,35.0,2018,8,18,29.28
33.0,35.625,2018,8,18,34.51
29.5,34.375,2018,8,19,35.29
29.5,35.0,2018,8,19,35.38
29.5,35.625,2018,8,19,37.01
30.0,34.375,2018,8,19,33.68
30.0,35.0,2018,8,19,35.62
30.0,35.625,2018,8,19,33.87
30.5,34.375,2018,8,19,33.32
30.5,35.0,2018,8,19,36.21
30.5,35.625,2018,8,19,31.11
31.0,34.375,2018,8,19,33.5
31.0,35.0,2018,8,19,35.74
31.0,35.625,2018,8,19,34.51
31.5,34.375,2018,8,19,30.94
31.5,35.0,2018,8,19,34.17
31.5,35.625,2018,8,19,37.35
32.0,34.375,2018,8,19,27.48
32.0,35.0,2018,8,19,32.58
32.0,35.625,2018,8,19,37.83
32.5,34.375,2018,8,19,27.08
32.5,35.0,2018,8,19,31.27
32.5,35.625,2018,8,19,36.98
33.0,34.375,2018,8,19,26.95
33.0,35.0,2018,8,19,29.51
33.0,35.625,2018,8,19,33.79
29.5,34.375,2018,8,20,37.05
29.5,35.0,2018,8,20,36.21
29.5,35.625,2018,8,20,37.05
30.0,34.375,2018,8,20,36.21
30.0,35.0,2018,8,20,36.66
30.0,35.625,2018,8,20,34.62
30.5,34.375,2018,8,20,35.15
30.5,35.0,2018,8,20,37.22
30.5,35.625,2018,8,20,32.66
31.0,34.375,2018,8,20,34.75
31.0,35.0,2018,8,20,36.8
31.0,35.625,2018,8,20,34.69
31.5,34.375,2018,8,20,31.58
31.5,35.0,2018,8,20,35.22
31.5,35.625,2018,8,20,37.49
32.0,34.375,2018,8,20,27.34
32.0,35.0,2018,8,20,33.5
32.0,35.625,2018,8,20,38.29
32.5,34.375,2018,8,20,26.93
32.5,35.0,2018,8,20,31.91
32.5,35.625,2018,8,20,38.09
33.0,34.375,2018,8,20,26.75
33.0,35.0,2018,8,20,29.47
33.0,35.625,2018,8,20,34.69
29.5,34.375,2018,8,21,34.36
29.5,35.0,2018,8,21,35.04
29.5,35.625,2018,8,21,35.57
30.0,34.375,2018,8,21,34.72
30.0,35.0,2018,8,21,35.92
30.0,35.625,2018,8,21,32.97
30.5,34.375,2018,8,21,34.7
30.5,35.0,2018,8,21,36.82
30.5,35.625,2018,8,21,31.3
31.0,34.375,2018,8,21,34.41
31.0,35.0,2018,8,21,36.38
31.0,35.625,2018,8,21,34.73
31.5,34.375,2018,8,21,31.17
31.5,35.0,2018,8,21,34.61
31.5,35.625,2018,8,21,37.82
32.0,34.375,2018,8,21,27.17
32.0,35.0,2018,8,21,33.11
32.0,35.625,2018,8,21,38.49
32.5,34.375,2018,8,21,26.74
32.5,35.0,2018,8,21,31.72
32.5,35.625,2018,8,21,38.05
33.0,34.375,2018,8,21,26.63
33.0,35.0,2018,8,21,29.78
33.0,35.625,2018,8,21,35.12
29.5,34.375,2018,8,22,33.96
29.5,35.0,2018,8,22,35.07
29.5,35.625,2018,8,22,35.6
30.0,34.375,2018,8,22,33.98
30.0,35.0,2018,8,22,35.46
30.0,35.625,2018,8,22,33.37
30.5,34.375,2018,8,22,33.68
30.5,35.0,2018,8,22,36.28
30.5,35.625,2018,8,22,31.07
31.0,34.375,2018,8,22,33.78
31.0,35.0,2018,8,22,35.96
31.0,35.625,2018,8,22,34.59
31.5,34.375,2018,8,22,30.89
31.5,35.0,2018,8,22,34.62
31.5,35.625,2018,8,22,37.62
32.0,34.375,2018,8,22,27.39
32.0,35.0,2018,8,22,33.43
32.0,35.625,2018,8,22,38.37
32.5,34.375,2018,8,22,27.43
32.5,35.0,2018,8,22,31.84
32.5,35.625,2018,8,22,37.98
33.0,34.375,2018,8,22,27.4
33.0,35.0,2018,8,22,29.62
33.0,35.625,2018,8,22,34.9
29.5,34.375,2018,8,23,34.73
29.5,35.0,2018,8,23,36.98
29.5,35.625,2018,8,23,36.62
30.0,34.375,2018,8,23,35.17
30.0,35.0,2018,8,23,36.29
30.0,35.625,2018,8,23,35.81
30.5,34.375,2018,8,23,34.98
30.5,35.0,2018,8,23,36.98
30.5,35.625,2018,8,23,33.99
31.0,34.375,2018,8,23,34.77
31.0,35.0,2018,8,23,37.01
31.0,35.625,2018,8,23,35.49
31.5,34.375,2018,8,23,31.48
31.5,35.0,2018,8,23,35.85
31.5,35.625,2018,8,23,38.32
32.0,34.375,2018,8,23,27.82
32.0,35.0,2018,8,23,33.98
32.0,35.625,2018,8,23,39.04
32.5,34.375,2018,8,23,27.73
32.5,35.0,2018,8,23,32.37
32.5,35.625,2018,8,23,39.35
33.0,34.375,2018,8,23,27.81
33.0,35.0,2018,8,23,30.11
33.0,35.625,2018,8,23,37.25
29.5,34.375,2018,8,24,38.06
29.5,35.0,2018,8,24,40.08
29.5,35.625,2018,8,24,38.78
30.0,34.375,2018,8,24,37.9
30.0,35.0,2018,8,24,39.91
30.0,35.625,2018,8,24,37.22
30.5,34.375,2018,8,24,37.26
30.5,35.0,2018,8,24,39.34
30.5,35.625,2018,8,24,37.08
31.0,34.375,2018,8,24,36.34
31.0,35.0,2018,8,24,39.51
31.0,35.625,2018,8,24,38.69
31.5,34.375,2018,8,24,31.94
31.5,35.0,2018,8,24,38.08
31.5,35.625,2018,8,24,39.9
32.0,34.375,2018,8,24,27.73
32.0,35.0,2018,8,24,35.55
32.0,35.625,2018,8,24,40.95
32.5,34.375,2018,8,24,27.82
32.5,35.0,2018,8,24,33.2
32.5,35.625,2018,8,24,40.99
33.0,34.375,2018,8,24,27.93
33.0,35.0,2018,8,24,30.44
33.0,35.625,2018,8,24,39.56
29.5,34.375,2018,8,25,33.89
29.5,35.0,2018,8,25,36.22
29.5,35.625,2018,8,25,38.49
30.0,34.375,2018,8,25,34.6
30.0,35.0,2018,8,25,36.75
30.0,35.625,2018,8,25,36.68
30.5,34.375,2018,8,25,34.49
30.5,35.0,2018,8,25,37.41
30.5,35.625,2018,8,25,34.78
31.0,34.375,2018,8,25,34.47
31.0,35.0,2018,8,25,37.1
31.0,35.625,2018,8,25,35.76
31.5,34.375,2018,8,25,31.25
31.5,35.0,2018,8,25,35.88
31.5,35.625,2018,8,25,38.92
32.0,34.375,2018,8,25,27.36
32.0,35.0,2018,8,25,34.08
32.0,35.625,2018,8,25,39.6
32.5,34.375,2018,8,25,27.29
32.5,35.0,2018,8,25,32.32
32.5,35.625,2018,8,25,39.47
33.0,34.375,2018,8,25,27.32
33.0,35.0,2018,8,25,29.47
33.0,35.625,2018,8,25,38.72
29.5,34.375,2018,8,26,31.31
29.5,35.0,2018,8,26,33.31
29.5,35.625,2018,8,26,32.03
30.0,34.375,2018,8,26,32.48
30.0,35.0,2018,8,26,33.88
30.0,35.625,2018,8,26,29.68
30.5,34.375,2018,8,26,32.34
30.5,35.0,2018,8,26,34.45
30.5,35.625,2018,8,26,29.07
31.0,34.375,2018,8,26,32.8
31.0,35.0,2018,8,26,34.07
31.0,35.625,2018,8,26,33.21
31.5,34.375,2018,8,26,30.83
31.5,35.0,2018,8,26,32.57
31.5,35.625,2018,8,26,35.57
32.0,34.375,2018,8,26,28.04
32.0,35.0,2018,8,26,31.58
32.0,35.625,2018,8,26,35.78
32.5,34.375,2018,8,26,27.66
32.5,35.0,2018,8,26,31.05
32.5,35.625,2018,8,26,35.62
33.0,34.375,2018,8,26,27.63
33.0,35.0,2018,8,26,29.63
33.0,35.625,2018,8,26,32.25
29.5,34.375,2018,8,27,31.71
29.5,35.0,2018,8,27,33.23
29.5,35.625,2018,8,27,33.8
30.0,34.375,2018,8,27,32.39
30.0,35.0,2018,8,27,33.85
30.0,35.625,2018,8,27,30.57
30.5,34.375,2018,8,27,32.6
30.5,35.0,2018,8,27,34.74
30.5,35.625,2018,8,27,29.39
31.0,34.375,2018,8,27,32.89
31.0,35.0,2018,8,27,34.42
31.0,35.625,2018,8,27,33.22
31.5,34.375,2018,8,27,31.0
31.5,35.0,2018,8,27,33.0
31.5,35.625,2018,8,27,35.96
32.0,34.375,2018,8,27,28.09
32.0,35.0,2018,8,27,31.84
32.0,35.625,2018,8,27,36.28
32.5,34.375,2018,8,27,27.51
32.5,35.0,2018,8,27,31.17
32.5,35.625,2018,8,27,36.09
33.0,34.375,2018,8,27,27.57
33.0,35.0,2018,8,27,29.56
33.0,35.625,2018,8,27,33.14
29.5,34.375,2018,8,28,33.85
29.5,35.0,2018,8,28,35.86
29.5,35.625,2018,8,28,35.0
30.0,34.375,2018,8,28,34.16
30.0,35.0,2018,8,28,35.85
30.0,35.625,2018,8,28,33.88
30.5,34.375,2018,8,28,34.1
30.5,35.0,2018,8,28,36.17
30.5,35.625,2018,8,28,33.06
31.0,34.375,2018,8,28,34.31
31.0,35.0,2018,8,28,36.1
31.0,35.625,2018,8,28,34.61
31.5,34.375,2018,8,28,31.32
31.5,35.0,2018,8,28,34.85
31.5,35.625,2018,8,28,37.05
32.0,34.375,2018,8,28,27.57
32.0,35.0,2018,8,28,33.37
32.0,35.625,2018,8,28,37.77
32.5,34.375,2018,8,28,27.48
32.5,35.0,2018,8,28,32.08
32.5,35.625,2018,8,28,37.9
33.0,34.375,2018,8,28,27.71
33.0,35.0,2018,8,28,30.2
33.0,35.625,2018,8,28,35.07
29.5,34.375,2018,8,29,35.42
29.5,35.0,2018,8,29,38.37
29.5,35.625,2018,8,29,38.75
30.0,34.375,2018,8,29,35.56
30.0,35.0,2018,8,29,38.93
30.0,35.625,2018,8,29,37.06
30.5,34.375,2018,8,29,35.49
30.5,35.0,2018,8,29,38.38
30.5,35.625,2018,8,29,36.82
31.0,34.375,2018,8,29,35.26
31.0,35.0,2018,8,29,37.83
31.0,35.625,2018,8,29,39.47
31.5,34.375,2018,8,29,31.04
31.5,35.0,2018,8,29,36.9
31.5,35.625,2018,8,29,39.37
32.0,34.375,2018,8,29,27.3
32.0,35.0,2018,8,29,35.55
32.0,35.625,2018,8,29,39.92
32.5,34.375,2018,8,29,27.32
32.5,35.0,2018,8,29,33.11
32.5,35.625,2018,8,29,40.08
33.0,34.375,2018,8,29,27.37
33.0,35.0,2018,8,29,30.35
33.0,35.625,2018,8,29,37.4
29.5,34.375,2018,8,30,36.25
29.5,35.0,2018,8,30,38.13
29.5,35.625,2018,8,30,40.63
30.0,34.375,2018,8,30,35.78
30.0,35.0,2018,8,30,37.42
30.0,35.625,2018,8,30,38.84
30.5,34.375,2018,8,30,34.85
30.5,35.0,2018,8,30,37.94
30.5,35.625,2018,8,30,37.5
31.0,34.375,2018,8,30,33.93
31.0,35.0,2018,8,30,37.45
31.0,35.625,2018,8,30,36.78
31.5,34.375,2018,8,30,30.36
31.5,35.0,2018,8,30,36.41
31.5,35.625,2018,8,30,38.87
32.0,34.375,2018,8,30,27.14
32.0,35.0,2018,8,30,33.65
32.0,35.625,2018,8,30,39.63
32.5,34.375,2018,8,30,26.95
32.5,35.0,2018,8,30,31.83
32.5,35.625,2018,8,30,39.38
33.0,34.375,2018,8,30,27.14
33.0,35.0,2018,8,30,29.44
33.0,35.625,2018,8,30,39.48
29.5,34.375,2018,8,31,35.3
29.5,35.0,2018,8,31,37.45
29.5,35.625,2018,8,31,40.3
30.0,34.375,2018,8,31,34.75
30.0,35.0,2018,8,31,37.3
30.0,35.625,2018,8,31,38.85
30.5,34.375,2018,8,31,34.21
30.5,35.0,2018,8,31,37.59
30.5,35.625,2018,8,31,35.69
31.0,34.375,2018,8,31,34.0
31.0,35.0,2018,8,31,37.25
31.0,35.625,2018,8,31,36.25
31.5,34.375,2018,8,31,30.44
31.5,35.0,2018,8,31,36.36
31.5,35.625,2018,8,31,39.17
32.0,34.375,2018,8,31,26.8
32.0,35.0,2018,8,31,33.86
32.0,35.625,2018,8,31,39.91
32.5,34.375,2018,8,31,26.83
32.5,35.0,2018,8,31,31.84
32.5,35.625,2018,8,31,39.47
33.0,34.375,2018,8,31,26.83
33.0,35.0,2018,8,31,29.54
33.0,35.625,2018,8,31,35.58
29.5,34.375,2018,9,1,37.61
29.5,35.0,2018,9,1,40.56
29.5,35.625,2018,9,1,40.73
30.0,34.375,2018,9,1,36.24
30.0,35.0,2018,9,1,40.52
30.0,35.625,2018,9,1,39.47
30.5,34.375,2018,9,1,35.24
30.5,35.0,2018,9,1,38.64
30.5,35.625,2018,9,1,39.05
31.0,34.375,2018,9,1,34.14
31.0,35.0,2018,9,1,38.17
31.0,35.625,2018,9,1,37.14
31.5,34.375,2018,9,1,30.55
31.5,35.0,2018,9,1,37.05
31.5,35.625,2018,9,1,39.36
32.0,34.375,2018,9,1,26.98
32.0,35.0,2018,9,1,34.27
32.0,35.625,2018,9,1,40.36
32.5,34.375,2018,9,1,27.04
32.5,35.0,2018,9,1,31.91
32.5,35.625,2018,9,1,39.99
33.0,34.375,2018,9,1,26.95
33.0,35.0,2018,9,1,29.36
33.0,35.625,2018,9,1,39.61
29.5,34.375,2018,9,2,36.99
29.5,35.0,2018,9,2,39.59
29.5,35.625,2018,9,2,41.12
30.0,34.375,2018,9,2,36.44
30.0,35.0,2018,9,2,38.14
30.0,35.625,2018,9,2,39.59
30.5,34.375,2018,9,2,35.18
30.5,35.0,2018,9,2,38.69
30.5,35.625,2018,9,2,37.91
31.0,34.375,2018,9,2,34.23
31.0,35.0,2018,9,2,37.84
31.0,35.625,2018,9,2,36.48
31.5,34.375,2018,9,2,30.69
31.5,35.0,2018,9,2,36.69
31.5,35.625,2018,9,2,39.57
32.0,34.375,2018,9,2,27.05
32.0,35.0,2018,9,2,34.06
32.0,35.625,2018,9,2,40.1
32.5,34.375,2018,9,2,27.11
32.5,35.0,2018,9,2,31.72
32.5,35.625,2018,9,2,39.52
33.0,34.375,2018,9,2,27.1
33.0,35.0,2018,9,2,29.17
33.0,35.625,2018,9,2,37.14
29.5,34.375,2018,9,3,35.66
29.5,35.0,2018,9,3,37.0
29.5,35.625,2018,9,3,40.61
30.0,34.375,2018,9,3,36.57
30.0,35.0,2018,9,3,36.85
30.0,35.625,2018,9,3,37.86
30.5,34.375,2018,9,3,36.22
30.5,35.0,2018,9,3,37.57
30.5,35.625,2018,9,3,34.03
31.0,34.375,2018,9,3,35.94
31.0,35.0,2018,9,3,38.33
31.0,35.625,2018,9,3,36.49
31.5,34.375,2018,9,3,31.78
31.5,35.0,2018,9,3,37.14
31.5,35.625,2018,9,3,39.25
32.0,34.375,2018,9,3,27.14
32.0,35.0,2018,9,3,34.22
32.0,35.625,2018,9,3,39.74
32.5,34.375,2018,9,3,27.24
32.5,35.0,2018,9,3,31.98
32.5,35.625,2018,9,3,39.48
33.0,34.375,2018,9,3,27.22
33.0,35.0,2018,9,3,29.36
33.0,35.625,2018,9,3,38.02
29.5,34.375,2018,9,4,38.34
29.5,35.0,2018,9,4,39.48
29.5,35.625,2018,9,4,39.8
30.0,34.375,2018,9,4,38.49
30.0,35.0,2018,9,4,38.7
30.0,35.625,2018,9,4,38.22
30.5,34.375,2018,9,4,38.25
30.5,35.0,2018,9,4,39.43
30.5,35.625,2018,9,4,36.01
31.0,34.375,2018,9,4,37.84
31.0,35.0,2018,9,4,39.67
31.0,35.625,2018,9,4,37.54
31.5,34.375,2018,9,4,33.22
31.5,35.0,2018,9,4,38.59
31.5,35.625,2018,9,4,40.02
32.0,34.375,2018,9,4,28.11
32.0,35.0,2018,9,4,36.58
32.0,35.625,2018,9,4,40.75
32.5,34.375,2018,9,4,27.79
32.5,35.0,2018,9,4,34.33
32.5,35.625,2018,9,4,41.16
33.0,34.375,2018,9,4,28.11
33.0,35.0,2018,9,4,31.89
33.0,35.625,2018,9,4,38.96
29.5,34.375,2018,9,5,39.4
29.5,35.0,2018,9,5,38.87
29.5,35.625,2018,9,5,38.72
30.0,34.375,2018,9,5,36.76
30.0,35.0,2018,9,5,38.31
30.0,35.625,2018,9,5,35.53
30.5,34.375,2018,9,5,35.76
30.5,35.0,2018,9,5,38.84
30.5,35.625,2018,9,5,33.46
31.0,34.375,2018,9,5,35.15
31.0,35.0,2018,9,5,38.26
31.0,35.625,2018,9,5,37.1
31.5,34.375,2018,9,5,32.29
31.5,35.0,2018,9,5,36.38
31.5,35.625,2018,9,5,39.78
32.0,34.375,2018,9,5,28.2
32.0,35.0,2018,9,5,34.81
32.0,35.625,2018,9,5,39.93
32.5,34.375,2018,9,5,28.14
32.5,35.0,2018,9,5,33.19
32.5,35.625,2018,9,5,39.46
33.0,34.375,2018,9,5,28.01
33.0,35.0,2018,9,5,30.91
33.0,35.625,2018,9,5,36.38
29.5,34.375,2018,9,6,34.78
29.5,35.0,2018,9,6,35.21
29.5,35.625,2018,9,6,34.56
30.0,34.375,2018,9,6,33.8
30.0,35.0,2018,9,6,35.05
30.0,35.625,2018,9,6,31.0
30.5,34.375,2018,9,6,33.07
30.5,35.0,2018,9,6,35.63
30.5,35.625,2018,9,6,30.11
31.0,34.375,2018,9,6,32.72
31.0,35.0,2018,9,6,34.57
31.0,35.625,2018,9,6,33.85
31.5,34.375,2018,9,6,30.54
31.5,35.0,2018,9,6,32.77
31.5,35.625,2018,9,6,36.07
32.0,34.375,2018,9,6,27.92
32.0,35.0,2018,9,6,31.53
32.0,35.625,2018,9,6,36.16
32.5,34.375,2018,9,6,28.13
32.5,35.0,2018,9,6,30.91
32.5,35.625,2018,9,6,35.71
33.0,34.375,2018,9,6,28.01
33.0,35.0,2018,9,6,29.45
33.0,35.625,2018,9,6,33.05
29.5,34.375,2018,9,7,32.2
29.5,35.0,2018,9,7,33.03
29.5,35.625,2018,9,7,34.73
30.0,34.375,2018,9,7,31.56
30.0,35.0,2018,9,7,33.28
30.0,35.625,2018,9,7,30.61
30.5,34.375,2018,9,7,31.4
30.5,35.0,2018,9,7,33.98
30.5,35.625,2018,9,7,28.68
31.0,34.375,2018,9,7,32.03
31.0,35.0,2018,9,7,33.56
31.0,35.625,2018,9,7,32.23
31.5,34.375,2018,9,7,30.61
31.5,35.0,2018,9,7,32.15
31.5,35.625,2018,9,7,34.76
32.0,34.375,2018,9,7,28.34
32.0,35.0,2018,9,7,31.2
32.0,35.625,2018,9,7,35.15
32.5,34.375,2018,9,7,28.06
32.5,35.0,2018,9,7,30.89
32.5,35.625,2018,9,7,34.97
33.0,34.375,2018,9,7,27.87
33.0,35.0,2018,9,7,29.48
33.0,35.625,2018,9,7,32.04
29.5,34.375,2018,9,8,30.04
29.5,35.0,2018,9,8,31.57
29.5,35.625,2018,9,8,31.86
30.0,34.375,2018,9,8,30.89
30.0,35.0,2018,9,8,32.23
30.0,35.625,2018,9,8,28.55
30.5,34.375,2018,9,8,31.31
30.5,35.0,2018,9,8,33.29
30.5,35.625,2018,9,8,27.6
31.0,34.375,2018,9,8,31.98
31.0,35.0,2018,9,8,33.1
31.0,35.625,2018,9,8,31.37
31.5,34.375,2018,9,8,30.38
31.5,35.0,2018,9,8,31.69
31.5,35.625,2018,9,8,34.2
32.0,34.375,2018,9,8,27.94
32.0,35.0,2018,9,8,30.75
32.0,35.625,2018,9,8,34.5
32.5,34.375,2018,9,8,27.72
32.5,35.0,2018,9,8,30.51
32.5,35.625,2018,9,8,34.53
33.0,34.375,2018,9,8,27.4
33.0,35.0,2018,9,8,29.19
33.0,35.625,2018,9,8,32.27
29.5,34.375,2018,9,9,30.29
29.5,35.0,2018,9,9,31.88
29.5,35.625,2018,9,9,33.49
30.0,34.375,2018,9,9,30.9
30.0,35.0,2018,9,9,32.21
30.0,35.625,2018,9,9,30.48
30.5,34.375,2018,9,9,31.16
30.5,35.0,2018,9,9,33.16
30.5,35.625,2018,9,9,28.37
31.0,34.375,2018,9,9,31.74
31.0,35.0,2018,9,9,33.23
31.0,35.625,2018,9,9,31.38
31.5,34.375,2018,9,9,30.25
31.5,35.0,2018,9,9,32.26
31.5,35.625,2018,9,9,34.45
32.0,34.375,2018,9,9,27.62
32.0,35.0,2018,9,9,31.32
32.0,35.625,2018,9,9,35.18
32.5,34.375,2018,9,9,27.51
32.5,35.0,2018,9,9,30.73
32.5,35.625,2018,9,9,34.9
33.0,34.375,2018,9,9,27.25
33.0,35.0,2018,9,9,29.13
33.0,35.625,2018,9,9,31.83
29.5,34.375,2018,9,10,30.43
29.5,35.0,2018,9,10,32.32
29.5,35.625,2018,9,10,33.3
30.0,34.375,2018,9,10,30.82
30.0,35.0,2018,9,10,32.35
30.0,35.625,2018,9,10,30.18
30.5,34.375,2018,9,10,31.22
30.5,35.0,2018,9,10,33.24
30.5,35.625,2018,9,10,28.43
31.0,34.375,2018,9,10,32.16
31.0,35.0,2018,9,10,33.39
31.0,35.625,2018,9,10,31.46
31.5,34.375,2018,9,10,30.56
31.5,35.0,2018,9,10,32.44
31.5,35.625,2018,9,10,34.54
32.0,34.375,2018,9,10,27.78
32.0,35.0,2018,9,10,31.69
32.0,35.625,2018,9,10,35.32
32.5,34.375,2018,9,10,27.5
32.5,35.0,2018,9,10,31.06
32.5,35.625,2018,9,10,35.36
33.0,34.375,2018,9,10,27.31
33.0,35.0,2018,9,10,29.25
33.0,35.625,2018,9,10,32.89
29.5,34.375,2018,9,11,32.82
29.5,35.0,2018,9,11,35.39
29.5,35.625,2018,9,11,34.68
30.0,34.375,2018,9,11,33.4
30.0,35.0,2018,9,11,35.4
30.0,35.625,2018,9,11,32.95
30.5,34.375,2018,9,11,33.63
30.5,35.0,2018,9,11,34.84
30.5,35.625,2018,9,11,32.62
31.0,34.375,2018,9,11,34.12
31.0,35.0,2018,9,11,35.42
31.0,35.625,2018,9,11,34.9
31.5,34.375,2018,9,11,31.11
31.5,35.0,2018,9,11,34.84
31.5,35.625,2018,9,11,35.42
32.0,34.375,2018,9,11,27.09
32.0,35.0,2018,9,11,33.66
32.0,35.625,2018,9,11,36.65
32.5,34.375,2018,9,11,27.12
32.5,35.0,2018,9,11,32.29
32.5,35.625,2018,9,11,37.7
33.0,34.375,2018,9,11,26.96
33.0,35.0,2018,9,11,30.1
33.0,35.625,2018,9,11,36.1
29.5,34.375,2018,9,12,37.69
29.5,35.0,2018,9,12,37.79
29.5,35.625,2018,9,12,38.87
30.0,34.375,2018,9,12,36.25
30.0,35.0,2018,9,12,37.06
30.0,35.625,2018,9,12,37.28
30.5,34.375,2018,9,12,34.65
30.5,35.0,2018,9,12,36.93
30.5,35.625,2018,9,12,35.43
31.0,34.375,2018,9,12,34.45
31.0,35.0,2018,9,12,36.47
31.0,35.625,2018,9,12,36.51
31.5,34.375,2018,9,12,30.66
31.5,35.0,2018,9,12,36.2
31.5,35.625,2018,9,12,38.5
32.0,34.375,2018,9,12,27.4
32.0,35.0,2018,9,12,35.41
32.0,35.625,2018,9,12,39.09
32.5,34.375,2018,9,12,27.27
32.5,35.0,2018,9,12,33.68
32.5,35.625,2018,9,12,39.75
33.0,34.375,2018,9,12,27.4
33.0,35.0,2018,9,12,31.51
33.0,35.625,2018,9,12,38.46
29.5,34.375,2018,9,13,33.37
29.5,35.0,2018,9,13,36.2
29.5,35.625,2018,9,13,37.16
30.0,34.375,2018,9,13,32.78
30.0,35.0,2018,9,13,36.68
30.0,35.625,2018,9,13,35.5
30.5,34.375,2018,9,13,32.04
30.5,35.0,2018,9,13,35.81
30.5,35.625,2018,9,13,31.39
31.0,34.375,2018,9,13,31.81
31.0,35.0,2018,9,13,34.69
31.0,35.625,2018,9,13,34.68
31.5,34.375,2018,9,13,29.94
31.5,35.0,2018,9,13,33.56
31.5,35.625,2018,9,13,37.61
32.0,34.375,2018,9,13,27.25
32.0,35.0,2018,9,13,31.97
32.0,35.625,2018,9,13,37.78
32.5,34.375,2018,9,13,27.07
32.5,35.0,2018,9,13,30.68
32.5,35.625,2018,9,13,36.87
33.0,34.375,2018,9,13,27.03
33.0,35.0,2018,9,13,28.84
33.0,35.625,2018,9,13,36.49
29.5,34.375,2018,9,14,29.84
29.5,35.0,2018,9,14,32.03
29.5,35.625,2018,9,14,34.65
30.0,34.375,2018,9,14,30.97
30.0,35.0,2018,9,14,32.53
30.0,35.625,2018,9,14,29.97
30.5,34.375,2018,9,14,30.97
30.5,35.0,2018,9,14,33.33
30.5,35.625,2018,9,14,28.2
31.0,34.375,2018,9,14,31.73
31.0,35.0,2018,9,14,32.94
31.0,35.625,2018,9,14,31.73
31.5,34.375,2018,9,14,30.2
31.5,35.0,2018,9,14,31.88
31.5,35.625,2018,9,14,34.54
32.0,34.375,2018,9,14,27.69
32.0,35.0,2018,9,14,30.83
32.0,35.625,2018,9,14,34.54
32.5,34.375,2018,9,14,27.28
32.5,35.0,2018,9,14,30.22
32.5,35.625,2018,9,14,34.25
33.0,34.375,2018,9,14,27.11
33.0,35.0,2018,9,14,28.56
33.0,35.625,2018,9,14,32.2
29.5,34.375,2018,9,15,31.32
29.5,35.0,2018,9,15,34.23
29.5,35.625,2018,9,15,34.98
30.0,34.375,2018,9,15,31.37
30.0,35.0,2018,9,15,32.91
30.0,35.625,2018,9,15,32.65
30.5,34.375,2018,9,15,31.33
30.5,35.0,2018,9,15,33.13
30.5,35.625,2018,9,15,30.86
31.0,34.375,2018,9,15,31.81
31.0,35.0,2018,9,15,33.32
31.0,35.625,2018,9,15,31.35
31.5,34.375,2018,9,15,29.9
31.5,35.0,2018,9,15,32.66
31.5,35.625,2018,9,15,33.96
32.0,34.375,2018,9,15,27.08
32.0,35.0,2018,9,15,31.41
32.0,35.625,2018,9,15,34.95
32.5,34.375,2018,9,15,26.89
32.5,35.0,2018,9,15,30.49
32.5,35.625,2018,9,15,35.06
33.0,34.375,2018,9,15,26.81
33.0,35.0,2018,9,15,28.59
33.0,35.625,2018,9,15,32.56
29.5,34.375,2018,9,16,31.71
29.5,35.0,2018,9,16,34.24
29.5,35.625,2018,9,16,36.37
30.0,34.375,2018,9,16,31.44
30.0,35.0,2018,9,16,33.35
30.0,35.625,2018,9,16,33.77
30.5,34.375,2018,9,16,31.24
30.5,35.0,2018,9,16,34.11
30.5,35.625,2018,9,16,32.46
31.0,34.375,2018,9,16,31.57
31.0,35.0,2018,9,16,34.04
31.0,35.625,2018,9,16,33.07
31.5,34.375,2018,9,16,29.75
31.5,35.0,2018,9,16,33.44
31.5,35.625,2018,9,16,34.85
32.0,34.375,2018,9,16,27.04
32.0,35.0,2018,9,16,32.2
