-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
T2M_MIN     MERRA-2 Temperature at 2 Meters Minimum (C) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MIN
30.0,35.625,2018,8,17,16.2
30.5,34.375,2018,8,17,19.43
30.5,35.0,2018,8,17,20.35
30.5,35.625,2018,8,17,15.52
31.0,34.375,2018,8,17,20.29
31.0,35.0,2018,8,17,21.1
31.0,35.625,2018,8,17,18.57
31.5,34.375,2018,8,17,23.98
31.5,35.0,2018,8,17,20.69
31.5,35.625,2018,8,17,22.82
32.0,34.375,2018,8,17,26.34
32.0,35.0,2018,8,17,22.04
32.0,35.625,2018,8,17,21.98
32.5,34.375,2018,8,17,26.41
32.5,35.0,2018,8,17,22.51
32.5,35.625,2018,8,17,19.98
33.0,34.375,2018,8,17,26.3
33.0,35.0,2018,8,17,23.43
33.0,35.625,2018,8,17,17.98
29.5,34.375,2018,8,18,18.39
29.5,35.0,2018,8,18,19.58
29.5,35.625,2018,8,18,17.16
30.0,34.375,2018,8,18,20.14
30.0,35.0,2018,8,18,20.26
30.0,35.625,2018,8,18,15.31
30.5,34.375,2018,8,18,20.95
30.5,35.0,2018,8,18,21.58
30.5,35.625,2018,8,18,15.23
31.0,34.375,2018,8,18,22.2
31.0,35.0,2018,8,18,21.64
31.0,35.625,2018,8,18,19.64
31.5,34.375,2018,8,18,25.05
31.5,35.0,2018,8,18,20.68
31.5,35.625,2018,8,18,22.83
32.0,34.375,2018,8,18,27.06
32.0,35.0,2018,8,18,22.34
32.0,35.625,2018,8,18,21.66
32.5,34.375,2018,8,18,26.93
32.5,35.0,2018,8,18,23.98
32.5,35.625,2018,8,18,20.45
33.0,34.375,2018,8,18,26.84
33.0,35.0,2018,8,18,24.37
33.0,35.625,2018,8,18,17.22
29.5,34.375,2018,8,19,18.26
29.5,35.0,2018,8,19,19.68
29.5,35.625,2018,8,19,17.09
30.0,34.375,2018,8,19,19.46
30.0,35.0,2018,8,19,20.16
30.0,35.625,2018,8,19,15.43
30.5,34.375,2018,8,19,20.04
30.5,35.0,2018,8,19,21.2
30.5,35.625,2018,8,19,15.06
31.0,34.375,2018,8,19,21.81
31.0,35.0,2018,8,19,21.44
31.0,35.625,2018,8,19,19.68
31.5,34.375,2018,8,19,24.68
31.5,35.0,2018,8,19,20.89
31.5,35.625,2018,8,19,22.93
32.0,34.375,2018,8,19,26.93
32.0,35.0,2018,8,19,22.55
32.0,35.625,2018,8,19,22.04
32.5,34.375,2018,8,19,26.74
32.5,35.0,2018,8,19,23.35
32.5,35.625,2018,8,19,20.96
33.0,34.375,2018,8,19,26.54
33.0,35.0,2018,8,19,24.4
33.0,35.625,2018,8,19,17.88
29.5,34.375,2018,8,20,17.89
29.5,35.0,2018,8,20,20.06
29.5,35.625,2018,8,20,18.46
30.0,34.375,2018,8,20,19.69
30.0,35.0,2018,8,20,20.1
30.0,35.625,2018,8,20,17.1
30.5,34.375,2018,8,20,20.31
30.5,35.0,2018,8,20,20.93
30.5,35.625,2018,8,20,16.93
31.0,34.375,2018,8,20,21.28
31.0,35.0,2018,8,20,21.03
31.0,35.625,2018,8,20,20.73
31.5,34.375,2018,8,20,24.93
31.5,35.0,2018,8,20,20.32
31.5,35.625,2018,8,20,23.93
32.0,34.375,2018,8,20,26.46
32.0,35.0,2018,8,20,22.04
32.0,35.625,2018,8,20,22.34
32.5,34.375,2018,8,20,26.29
32.5,35.0,2018,8,20,23.14
32.5,35.625,2018,8,20,21.07
33.0,34.375,2018,8,20,26.01
33.0,35.0,2018,8,20,24.06
33.0,35.625,2018,8,20,18.62
29.5,34.375,2018,8,21,19.11
29.5,35.0,2018,8,21,20.33
29.5,35.625,2018,8,21,17.97
30.0,34.375,2018,8,21,20.51
30.0,35.0,2018,8,21,20.38
30.0,35.625,2018,8,21,16.75
30.5,34.375,2018,8,21,21.18
30.5,35.0,2018,8,21,21.94
30.5,35.625,2018,8,21,16.5
31.0,34.375,2018,8,21,22.14
31.0,35.0,2018,8,21,21.79
31.0,35.625,2018,8,21,19.89
31.5,34.375,2018,8,21,24.62
31.5,35.0,2018,8,21,20.78
31.5,35.625,2018,8,21,23.64
32.0,34.375,2018,8,21,26.3
32.0,35.0,2018,8,21,21.62
32.0,35.625,2018,8,21,21.86
32.5,34.375,2018,8,21,26.05
32.5,35.0,2018,8,21,22.33
32.5,35.625,2018,8,21,20.0
33.0,34.375,2018,8,21,25.89
33.0,35.0,2018,8,21,23.33
33.0,35.625,2018,8,21,18.86
29.5,34.375,2018,8,22,19.54
29.5,35.0,2018,8,22,20.7
29.5,35.625,2018,8,22,18.39
30.0,34.375,2018,8,22,20.45
30.0,35.0,2018,8,22,20.59
30.0,35.625,2018,8,22,16.86
30.5,34.375,2018,8,22,20.62
30.5,35.0,2018,8,22,21.9
30.5,35.625,2018,8,22,16.61
31.0,34.375,2018,8,22,22.21
31.0,35.0,2018,8,22,21.59
31.0,35.625,2018,8,22,21.01
31.5,34.375,2018,8,22,24.68
31.5,35.0,2018,8,22,20.95
31.5,35.625,2018,8,22,23.93
32.0,34.375,2018,8,22,26.7
32.0,35.0,2018,8,22,22.33
32.0,35.625,2018,8,22,22.06
32.5,34.375,2018,8,22,26.76
32.5,35.0,2018,8,22,22.96
32.5,35.625,2018,8,22,20.73
33.0,34.375,2018,8,22,26.53
33.0,35.0,2018,8,22,23.96
33.0,35.625,2018,8,22,18.51
29.5,34.375,2018,8,23,17.88
29.5,35.0,2018,8,23,20.05
29.5,35.625,2018,8,23,18.21
30.0,34.375,2018,8,23,19.52
30.0,35.0,2018,8,23,20.0
30.0,35.625,2018,8,23,16.5
30.5,34.375,2018,8,23,20.19
30.5,35.0,2018,8,23,21.3
30.5,35.625,2018,8,23,15.63
31.0,34.375,2018,8,23,21.8
31.0,35.0,2018,8,23,21.46
31.0,35.625,2018,8,23,19.64
31.5,34.375,2018,8,23,25.11
31.5,35.0,2018,8,23,20.8
31.5,35.625,2018,8,23,23.58
32.0,34.375,2018,8,23,27.1
32.0,35.0,2018,8,23,22.69
32.0,35.625,2018,8,23,22.22
32.5,34.375,2018,8,23,27.02
32.5,35.0,2018,8,23,23.31
32.5,35.625,2018,8,23,20.75
33.0,34.375,2018,8,23,27.08
33.0,35.0,2018,8,23,24.41
33.0,35.625,2018,8,23,19.18
29.5,34.375,2018,8,24,20.13
29.5,35.0,2018,8,24,21.54
29.5,35.625,2018,8,24,20.04
30.0,34.375,2018,8,24,21.5
30.0,35.0,2018,8,24,21.63
30.0,35.625,2018,8,24,18.51
30.5,34.375,2018,8,24,22.0
30.5,35.0,2018,8,24,22.82
30.5,35.625,2018,8,24,18.17
31.0,34.375,2018,8,24,22.54
31.0,35.0,2018,8,24,22.88
31.0,35.625,2018,8,24,22.13
31.5,34.375,2018,8,24,25.3
31.5,35.0,2018,8,24,21.04
31.5,35.625,2018,8,24,24.29
32.0,34.375,2018,8,24,27.2
32.0,35.0,2018,8,24,22.04
32.0,35.625,2018,8,24,22.54
32.5,34.375,2018,8,24,26.86
32.5,35.0,2018,8,24,23.85
32.5,35.625,2018,8,24,21.33
33.0,34.375,2018,8,24,26.72
33.0,35.0,2018,8,24,25.15
33.0,35.625,2018,8,24,19.6
29.5,34.375,2018,8,25,18.59
29.5,35.0,2018,8,25,20.81
29.5,35.625,2018,8,25,19.51
30.0,34.375,2018,8,25,20.01
30.0,35.0,2018,8,25,20.87
30.0,35.625,2018,8,25,18.78
30.5,34.375,2018,8,25,20.71
30.5,35.0,2018,8,25,21.9
30.5,35.625,2018,8,25,17.46
31.0,34.375,2018,8,25,21.78
31.0,35.0,2018,8,25,22.07
31.0,35.625,2018,8,25,20.95
31.5,34.375,2018,8,25,24.87
31.5,35.0,2018,8,25,20.89
31.5,35.625,2018,8,25,24.39
32.0,34.375,2018,8,25,26.94
32.0,35.0,2018,8,25,22.1
32.0,35.625,2018,8,25,22.51
32.5,34.375,2018,8,25,26.69
32.5,35.0,2018,8,25,23.65
32.5,35.625,2018,8,25,21.5
33.0,34.375,2018,8,25,26.62
33.0,35.0,2018,8,25,24.44
33.0,35.625,2018,8,25,19.71
29.5,34.375,2018,8,26,17.83
29.5,35.0,2018,8,26,19.55
29.5,35.625,2018,8,26,17.31
30.0,34.375,2018,8,26,19.53
30.0,35.0,2018,8,26,20.25
30.0,35.625,2018,8,26,16.22
30.5,34.375,2018,8,26,20.16
30.5,35.0,2018,8,26,21.2
30.5,35.625,2018,8,26,16.25
31.0,34.375,2018,8,26,21.45
31.0,35.0,2018,8,26,21.42
31.0,35.625,2018,8,26,20.19
31.5,34.375,2018,8,26,24.98
31.5,35.0,2018,8,26,20.65
31.5,35.625,2018,8,26,23.08
32.0,34.375,2018,8,26,27.27
32.0,35.0,2018,8,26,22.26
32.0,35.625,2018,8,26,21.72
32.5,34.375,2018,8,26,27.36
32.5,35.0,2018,8,26,23.52
32.5,35.625,2018,8,26,20.17
33.0,34.375,2018,8,26,27.37
33.0,35.0,2018,8,26,24.52
33.0,35.625,2018,8,26,18.62
29.5,34.375,2018,8,27,18.24
29.5,35.0,2018,8,27,18.99
29.5,35.625,2018,8,27,16.32
30.0,34.375,2018,8,27,19.93
30.0,35.0,2018,8,27,19.58
30.0,35.625,2018,8,27,16.16
30.5,34.375,2018,8,27,20.79
30.5,35.0,2018,8,27,21.36
30.5,35.625,2018,8,27,16.79
31.0,34.375,2018,8,27,22.93
31.0,35.0,2018,8,27,22.24
31.0,35.625,2018,8,27,20.58
31.5,34.375,2018,8,27,25.74
31.5,35.0,2018,8,27,21.49
31.5,35.625,2018,8,27,24.1
32.0,34.375,2018,8,27,27.1
32.0,35.0,2018,8,27,22.71
32.0,35.625,2018,8,27,22.41
32.5,34.375,2018,8,27,27.05
32.5,35.0,2018,8,27,24.54
32.5,35.625,2018,8,27,20.69
33.0,34.375,2018,8,27,26.84
33.0,35.0,2018,8,27,25.39
33.0,35.625,2018,8,27,19.69
29.5,34.375,2018,8,28,19.27
29.5,35.0,2018,8,28,20.59
29.5,35.625,2018,8,28,17.28
30.0,34.375,2018,8,28,20.66
30.0,35.0,2018,8,28,21.0
30.0,35.625,2018,8,28,16.01
30.5,34.375,2018,8,28,21.28
30.5,35.0,2018,8,28,21.89
30.5,35.625,2018,8,28,16.62
31.0,34.375,2018,8,28,22.66
31.0,35.0,2018,8,28,21.81
31.0,35.625,2018,8,28,20.76
31.5,34.375,2018,8,28,25.69
31.5,35.0,2018,8,28,21.26
31.5,35.625,2018,8,28,23.96
32.0,34.375,2018,8,28,26.73
32.0,35.0,2018,8,28,22.81
32.0,35.625,2018,8,28,22.9
32.5,34.375,2018,8,28,26.97
32.5,35.0,2018,8,28,23.97
32.5,35.625,2018,8,28,22.35
33.0,34.375,2018,8,28,27.44
33.0,35.0,2018,8,28,24.94
33.0,35.625,2018,8,28,19.47
29.5,34.375,2018,8,29,20.08
29.5,35.0,2018,8,29,21.49
29.5,35.625,2018,8,29,19.02
30.0,34.375,2018,8,29,21.66
30.0,35.0,2018,8,29,21.74
30.0,35.625,2018,8,29,17.77
30.5,34.375,2018,8,29,22.14
30.5,35.0,2018,8,29,23.05
30.5,35.625,2018,8,29,18.11
31.0,34.375,2018,8,29,23.47
31.0,35.0,2018,8,29,23.13
31.0,35.625,2018,8,29,22.11
31.5,34.375,2018,8,29,25.63
31.5,35.0,2018,8,29,21.03
31.5,35.625,2018,8,29,24.8
32.0,34.375,2018,8,29,26.66
32.0,35.0,2018,8,29,21.94
32.0,35.625,2018,8,29,23.24
32.5,34.375,2018,8,29,26.52
32.5,35.0,2018,8,29,23.54
32.5,35.625,2018,8,29,22.18
33.0,34.375,2018,8,29,26.39
33.0,35.0,2018,8,29,24.56
33.0,35.625,2018,8,29,19.18
29.5,34.375,2018,8,30,19.54
29.5,35.0,2018,8,30,21.41
29.5,35.625,2018,8,30,19.11
30.0,34.375,2018,8,30,20.57
30.0,35.0,2018,8,30,21.46
30.0,35.625,2018,8,30,18.14
30.5,34.375,2018,8,30,20.89
30.5,35.0,2018,8,30,22.48
30.5,35.625,2018,8,30,18.23
31.0,34.375,2018,8,30,23.11
31.0,35.0,2018,8,30,22.67
31.0,35.625,2018,8,30,22.01
31.5,34.375,2018,8,30,25.2
31.5,35.0,2018,8,30,21.41
31.5,35.625,2018,8,30,24.51
32.0,34.375,2018,8,30,26.4
32.0,35.0,2018,8,30,22.58
32.0,35.625,2018,8,30,23.14
32.5,34.375,2018,8,30,26.13
32.5,35.0,2018,8,30,24.09
32.5,35.625,2018,8,30,21.84
33.0,34.375,2018,8,30,25.98
33.0,35.0,2018,8,30,25.16
33.0,35.625,2018,8,30,20.58
29.5,34.375,2018,8,31,19.39
29.5,35.0,2018,8,31,21.48
29.5,35.625,2018,8,31,20.73
30.0,34.375,2018,8,31,20.64
30.0,35.0,2018,8,31,21.55
30.0,35.625,2018,8,31,19.42
30.5,34.375,2018,8,31,20.89
30.5,35.0,2018,8,31,22.73
30.5,35.625,2018,8,31,18.66
31.0,34.375,2018,8,31,22.54
31.0,35.0,2018,8,31,22.78
31.0,35.625,2018,8,31,21.8
31.5,34.375,2018,8,31,25.04
31.5,35.0,2018,8,31,21.39
31.5,35.625,2018,8,31,24.72
32.0,34.375,2018,8,31,26.52
32.0,35.0,2018,8,31,22.18
32.0,35.625,2018,8,31,23.29
32.5,34.375,2018,8,31,26.22
32.5,35.0,2018,8,31,23.59
32.5,35.625,2018,8,31,21.5
33.0,34.375,2018,8,31,26.06
33.0,35.0,2018,8,31,24.54
33.0,35.625,2018,8,31,20.58
29.5,34.375,2018,9,1,19.65
29.5,35.0,2018,9,1,22.38
29.5,35.625,2018,9,1,23.22
30.0,34.375,2018,9,1,21.03
30.0,35.0,2018,9,1,22.08
30.0,35.625,2018,9,1,21.49
30.5,34.375,2018,9,1,21.0
30.5,35.0,2018,9,1,22.49
30.5,35.625,2018,9,1,19.33
31.0,34.375,2018,9,1,22.51
31.0,35.0,2018,9,1,22.29
31.0,35.625,2018,9,1,21.08
31.5,34.375,2018,9,1,25.02
31.5,35.0,2018,9,1,20.62
31.5,35.625,2018,9,1,24.15
32.0,34.375,2018,9,1,26.31
32.0,35.0,2018,9,1,21.89
32.0,35.625,2018,9,1,22.4
32.5,34.375,2018,9,1,26.12
32.5,35.0,2018,9,1,23.16
32.5,35.625,2018,9,1,21.02
33.0,34.375,2018,9,1,26.06
33.0,35.0,2018,9,1,24.47
33.0,35.625,2018,9,1,19.14
29.5,34.375,2018,9,2,19.55
29.5,35.0,2018,9,2,23.16
29.5,35.625,2018,9,2,23.19
30.0,34.375,2018,9,2,21.3
30.0,35.0,2018,9,2,22.56
30.0,35.625,2018,9,2,21.71
30.5,34.375,2018,9,2,21.74
30.5,35.0,2018,9,2,23.14
30.5,35.625,2018,9,2,19.99
31.0,34.375,2018,9,2,22.32
31.0,35.0,2018,9,2,23.01
31.0,35.625,2018,9,2,21.97
31.5,34.375,2018,9,2,25.1
31.5,35.0,2018,9,2,21.49
31.5,35.625,2018,9,2,25.14
32.0,34.375,2018,9,2,26.46
32.0,35.0,2018,9,2,22.58
32.0,35.625,2018,9,2,23.13
32.5,34.375,2018,9,2,26.2
32.5,35.0,2018,9,2,23.63
32.5,35.625,2018,9,2,21.54
33.0,34.375,2018,9,2,26.1
33.0,35.0,2018,9,2,24.68
33.0,35.625,2018,9,2,19.8
29.5,34.375,2018,9,3,19.16
29.5,35.0,2018,9,3,21.69
29.5,35.625,2018,9,3,22.41
30.0,34.375,2018,9,3,20.58
30.0,35.0,2018,9,3,20.86
30.0,35.625,2018,9,3,20.96
30.5,34.375,2018,9,3,20.78
30.5,35.0,2018,9,3,21.96
30.5,35.625,2018,9,3,18.58
31.0,34.375,2018,9,3,22.08
31.0,35.0,2018,9,3,21.67
31.0,35.625,2018,9,3,20.55
31.5,34.375,2018,9,3,24.87
31.5,35.0,2018,9,3,20.67
31.5,35.625,2018,9,3,23.55
32.0,34.375,2018,9,3,26.61
32.0,35.0,2018,9,3,21.86
32.0,35.625,2018,9,3,22.16
32.5,34.375,2018,9,3,26.5
32.5,35.0,2018,9,3,23.3
32.5,35.625,2018,9,3,20.72
33.0,34.375,2018,9,3,26.55
33.0,35.0,2018,9,3,24.5
33.0,35.625,2018,9,3,18.8
29.5,34.375,2018,9,4,18.34
29.5,35.0,2018,9,4,22.29
29.5,35.625,2018,9,4,20.8
30.0,34.375,2018,9,4,19.66
30.0,35.0,2018,9,4,21.48
30.0,35.625,2018,9,4,20.55
30.5,34.375,2018,9,4,20.61
30.5,35.0,2018,9,4,21.7
30.5,35.625,2018,9,4,19.8
31.0,34.375,2018,9,4,22.97
31.0,35.0,2018,9,4,22.03
31.0,35.625,2018,9,4,21.78
31.5,34.375,2018,9,4,25.15
31.5,35.0,2018,9,4,21.32
31.5,35.625,2018,9,4,24.34
32.0,34.375,2018,9,4,27.15
32.0,35.0,2018,9,4,22.7
32.0,35.625,2018,9,4,22.82
32.5,34.375,2018,9,4,27.24
32.5,35.0,2018,9,4,24.11
32.5,35.625,2018,9,4,21.61
33.0,34.375,2018,9,4,27.25
33.0,35.0,2018,9,4,25.3
33.0,35.625,2018,9,4,20.29
29.5,34.375,2018,9,5,19.47
29.5,35.0,2018,9,5,24.06
29.5,35.625,2018,9,5,22.99
30.0,34.375,2018,9,5,20.42
30.0,35.0,2018,9,5,21.65
30.0,35.625,2018,9,5,20.93
30.5,34.375,2018,9,5,21.06
30.5,35.0,2018,9,5,21.97
30.5,35.625,2018,9,5,20.09
31.0,34.375,2018,9,5,22.64
31.0,35.0,2018,9,5,22.44
31.0,35.625,2018,9,5,22.75
31.5,34.375,2018,9,5,25.35
31.5,35.0,2018,9,5,21.58
31.5,35.625,2018,9,5,25.33
32.0,34.375,2018,9,5,27.16
32.0,35.0,2018,9,5,22.83
32.0,35.625,2018,9,5,23.48
32.5,34.375,2018,9,5,27.38
32.5,35.0,2018,9,5,24.11
32.5,35.625,2018,9,5,21.89
33.0,34.375,2018,9,5,27.08
33.0,35.0,2018,9,5,25.22
33.0,35.625,2018,9,5,20.29
29.5,34.375,2018,9,6,19.02
29.5,35.0,2018,9,6,21.76
29.5,35.625,2018,9,6,20.54
30.0,34.375,2018,9,6,19.99
30.0,35.0,2018,9,6,21.1
30.0,35.625,2018,9,6,18.39
30.5,34.375,2018,9,6,20.95
30.5,35.0,2018,9,6,21.88
30.5,35.625,2018,9,6,18.16
31.0,34.375,2018,9,6,21.79
31.0,35.0,2018,9,6,21.77
31.0,35.625,2018,9,6,20.71
31.5,34.375,2018,9,6,25.16
31.5,35.0,2018,9,6,21.66
31.5,35.625,2018,9,6,24.4
32.0,34.375,2018,9,6,27.52
32.0,35.0,2018,9,6,22.66
32.0,35.625,2018,9,6,22.96
32.5,34.375,2018,9,6,27.43
32.5,35.0,2018,9,6,23.99
32.5,35.625,2018,9,6,20.59
33.0,34.375,2018,9,6,27.36
33.0,35.0,2018,9,6,25.34
33.0,35.625,2018,9,6,19.44
29.5,34.375,2018,9,7,17.7
29.5,35.0,2018,9,7,20.51
29.5,35.625,2018,9,7,18.0
30.0,34.375,2018,9,7,19.08
30.0,35.0,2018,9,7,19.75
30.0,35.625,2018,9,7,16.16
30.5,34.375,2018,9,7,19.92
30.5,35.0,2018,9,7,20.51
30.5,35.625,2018,9,7,16.51
31.0,34.375,2018,9,7,21.34
31.0,35.0,2018,9,7,20.92
31.0,35.625,2018,9,7,19.4
31.5,34.375,2018,9,7,25.06
31.5,35.0,2018,9,7,20.68
31.5,35.625,2018,9,7,23.28
32.0,34.375,2018,9,7,27.03
32.0,35.0,2018,9,7,22.03
32.0,35.625,2018,9,7,22.12
32.5,34.375,2018,9,7,27.18
32.5,35.0,2018,9,7,23.97
32.5,35.625,2018,9,7,21.0
33.0,34.375,2018,9,7,27.23
33.0,35.0,2018,9,7,24.95
33.0,35.625,2018,9,7,19.04
29.5,34.375,2018,9,8,16.8
29.5,35.0,2018,9,8,18.35
29.5,35.625,2018,9,8,14.93
30.0,34.375,2018,9,8,18.07
30.0,35.0,2018,9,8,18.76
30.0,35.625,2018,9,8,14.34
30.5,34.375,2018,9,8,19.38
30.5,35.0,2018,9,8,20.34
30.5,35.625,2018,9,8,15.94
31.0,34.375,2018,9,8,21.82
31.0,35.0,2018,9,8,21.29
31.0,35.625,2018,9,8,20.19
31.5,34.375,2018,9,8,25.3
31.5,35.0,2018,9,8,20.91
31.5,35.625,2018,9,8,23.79
32.0,34.375,2018,9,8,27.28
32.0,35.0,2018,9,8,21.93
32.0,35.625,2018,9,8,22.52
32.5,34.375,2018,9,8,27.11
32.5,35.0,2018,9,8,24.09
32.5,35.625,2018,9,8,21.47
33.0,34.375,2018,9,8,26.84
33.0,35.0,2018,9,8,24.87
33.0,35.625,2018,9,8,18.74
29.5,34.375,2018,9,9,15.45
29.5,35.0,2018,9,9,17.93
29.5,35.625,2018,9,9,15.18
30.0,34.375,2018,9,9,17.84
30.0,35.0,2018,9,9,18.42
30.0,35.625,2018,9,9,14.65
30.5,34.375,2018,9,9,18.65
30.5,35.0,2018,9,9,19.6
30.5,35.625,2018,9,9,15.09
31.0,34.375,2018,9,9,19.95
31.0,35.0,2018,9,9,20.22
31.0,35.625,2018,9,9,18.26
31.5,34.375,2018,9,9,24.52
31.5,35.0,2018,9,9,20.12
31.5,35.625,2018,9,9,23.51
32.0,34.375,2018,9,9,27.19
32.0,35.0,2018,9,9,22.15
32.0,35.625,2018,9,9,22.7
32.5,34.375,2018,9,9,26.91
32.5,35.0,2018,9,9,23.76
32.5,35.625,2018,9,9,20.25
33.0,34.375,2018,9,9,26.77
33.0,35.0,2018,9,9,24.85
33.0,35.625,2018,9,9,18.76
29.5,34.375,2018,9,10,16.33
29.5,35.0,2018,9,10,18.74
29.5,35.625,2018,9,10,15.64
30.0,34.375,2018,9,10,17.81
30.0,35.0,2018,9,10,18.81
30.0,35.625,2018,9,10,14.45
30.5,34.375,2018,9,10,18.77
30.5,35.0,2018,9,10,19.92
30.5,35.625,2018,9,10,15.23
31.0,34.375,2018,9,10,20.35
31.0,35.0,2018,9,10,20.24
31.0,35.625,2018,9,10,18.92
31.5,34.375,2018,9,10,24.5
31.5,35.0,2018,9,10,20.02
31.5,35.625,2018,9,10,23.06
32.0,34.375,2018,9,10,27.13
32.0,35.0,2018,9,10,21.43
32.0,35.625,2018,9,10,22.02
32.5,34.375,2018,9,10,27.15
32.5,35.0,2018,9,10,23.28
32.5,35.625,2018,9,10,21.28
33.0,34.375,2018,9,10,26.95
33.0,35.0,2018,9,10,24.49
33.0,35.625,2018,9,10,18.53
29.5,34.375,2018,9,11,16.77
29.5,35.0,2018,9,11,18.24
29.5,35.625,2018,9,11,15.99
30.0,34.375,2018,9,11,17.84
30.0,35.0,2018,9,11,18.4
30.0,35.625,2018,9,11,14.53
30.5,34.375,2018,9,11,18.24
30.5,35.0,2018,9,11,20.05
30.5,35.625,2018,9,11,14.83
31.0,34.375,2018,9,11,21.02
31.0,35.0,2018,9,11,19.98
31.0,35.625,2018,9,11,19.4
31.5,34.375,2018,9,11,24.78
31.5,35.0,2018,9,11,18.6
31.5,35.625,2018,9,11,23.19
32.0,34.375,2018,9,11,26.5
32.0,35.0,2018,9,11,21.08
32.0,35.625,2018,9,11,21.49
32.5,34.375,2018,9,11,26.14
32.5,35.0,2018,9,11,23.12
32.5,35.625,2018,9,11,19.85
33.0,34.375,2018,9,11,26.07
33.0,35.0,2018,9,11,24.16
33.0,35.625,2018,9,11,17.63
29.5,34.375,2018,9,12,17.74
29.5,35.0,2018,9,12,19.07
29.5,35.625,2018,9,12,18.69
30.0,34.375,2018,9,12,19.16
30.0,35.0,2018,9,12,19.04
30.0,35.625,2018,9,12,17.33
30.5,34.375,2018,9,12,19.26
30.5,35.0,2018,9,12,20.21
30.5,35.625,2018,9,12,16.24
31.0,34.375,2018,9,12,20.51
31.0,35.0,2018,9,12,20.32
31.0,35.625,2018,9,12,18.33
31.5,34.375,2018,9,12,24.35
31.5,35.0,2018,9,12,19.44
31.5,35.625,2018,9,12,22.49
32.0,34.375,2018,9,12,26.74
32.0,35.0,2018,9,12,21.29
32.0,35.625,2018,9,12,20.99
32.5,34.375,2018,9,12,26.87
32.5,35.0,2018,9,12,22.4
32.5,35.625,2018,9,12,19.35
33.0,34.375,2018,9,12,26.76
33.0,35.0,2018,9,12,24.48
33.0,35.625,2018,9,12,19.15
29.5,34.375,2018,9,13,19.3
29.5,35.0,2018,9,13,20.94
29.5,35.625,2018,9,13,20.8
30.0,34.375,2018,9,13,19.78
30.0,35.0,2018,9,13,20.77
30.0,35.625,2018,9,13,18.47
30.5,34.375,2018,9,13,19.83
30.5,35.0,2018,9,13,21.32
30.5,35.625,2018,9,13,17.4
31.0,34.375,2018,9,13,21.6
31.0,35.0,2018,9,13,21.72
31.0,35.625,2018,9,13,21.47
31.5,34.375,2018,9,13,24.8
31.5,35.0,2018,9,13,20.63
31.5,35.625,2018,9,13,25.08
32.0,34.375,2018,9,13,27.0
32.0,35.0,2018,9,13,21.91
32.0,35.625,2018,9,13,23.38
32.5,34.375,2018,9,13,26.69
32.5,35.0,2018,9,13,23.49
32.5,35.625,2018,9,13,22.39
33.0,34.375,2018,9,13,26.54
33.0,35.0,2018,9,13,24.78
33.0,35.625,2018,9,13,21.86
29.5,34.375,2018,9,14,17.97
29.5,35.0,2018,9,14,19.91
29.5,35.625,2018,9,14,17.24
30.0,34.375,2018,9,14,18.66
30.0,35.0,2018,9,14,19.78
30.0,35.625,2018,9,14,16.14
30.5,34.375,2018,9,14,19.2
30.5,35.0,2018,9,14,20.56
30.5,35.625,2018,9,14,15.68
31.0,34.375,2018,9,14,20.99
31.0,35.0,2018,9,14,20.64
31.0,35.625,2018,9,14,19.81
31.5,34.375,2018,9,14,24.5
31.5,35.0,2018,9,14,19.63
31.5,35.625,2018,9,14,23.17
32.0,34.375,2018,9,14,26.89
32.0,35.0,2018,9,14,21.14
32.0,35.625,2018,9,14,21.7
32.5,34.375,2018,9,14,26.86
32.5,35.0,2018,9,14,22.69
32.5,35.625,2018,9,14,20.84
33.0,34.375,2018,9,14,26.73
33.0,35.0,2018,9,14,23.88
33.0,35.625,2018,9,14,17.78
29.5,34.375,2018,9,15,16.31
29.5,35.0,2018,9,15,17.77
29.5,35.625,2018,9,15,15.68
30.0,34.375,2018,9,15,16.96
30.0,35.0,2018,9,15,17.52
30.0,35.625,2018,9,15,14.15
30.5,34.375,2018,9,15,17.23
30.5,35.0,2018,9,15,18.46
30.5,35.625,2018,9,15,13.26
31.0,34.375,2018,9,15,20.29
31.0,35.0,2018,9,15,18.77
31.0,35.625,2018,9,15,17.62
31.5,34.375,2018,9,15,24.36
31.5,35.0,2018,9,15,17.93
31.5,35.625,2018,9,15,21.79
32.0,34.375,2018,9,15,26.46
32.0,35.0,2018,9,15,20.12
32.0,35.625,2018,9,15,19.95
32.5,34.375,2018,9,15,26.33
32.5,35.0,2018,9,15,22.04
32.5,35.625,2018,9,15,18.91
33.0,34.375,2018,9,15,26.17
33.0,35.0,2018,9,15,23.19
33.0,35.625,2018,9,15,16.4
29.5,34.375,2018,9,16,17.94
29.5,35.0,2018,9,16,18.72
29.5,35.625,2018,9,16,16.33
30.0,34.375,2018,9,16,18.61
30.0,35.0,2018,9,16,18.94
30.0,35.625,2018,9,16,15.28
30.5,34.375,2018,9,16,19.36
30.5,35.0,2018,9,16,20.5
30.5,35.625,2018,9,16,15.67
31.0,34.375,2018,9,16,21.58
